Nation,Similarity Score
Afghanistan,251
Albania,140
Algeria,249
Andorra,148
Angola,251
Antigua and Barbuda,240
Argentina,128
Armenia,96
Australia,231
Austria,106
Azerbaijan,207
Bahamas,167
Bahrain,64
Bangladesh,241
Barbados,242
Belarus,174
Belgium,84
Belize,164
Benin,251
Bhutan,248
Bolivia,193
Bosnia and Herzegovina,132
Botswana,223
Brazil,123
Brunei,238
Bulgaria,185
Burkina Faso,251
Burundi,251
Cambodia,250
Cameroon,249
Canada,158
Cape Verde,136
Central African Republic,250
Chad,251
Chile,107
China,220
Colombia,122
Comoros,249
Congo,256
Costa Rica,143
Cote d'Ivoire,251
Croatia,125
Cuba,251
Cyprus,164
Czechia,122
Democratic Republic of Congo,251
Denmark,106
Djibouti,230
Dominica,239
Dominican Republic,159
Ecuador,165
Egypt,247
El Salvador,220
Equatorial Guinea,248
Eritrea,251
Estonia,180
Eswatini,223
Ethiopia,251
Fiji,251
Finland,198
France,113
Gambia,233
Georgia,168
Germany,142
Ghana,248
Greece,191
Grenada,246
Guatemala,205
Guinea,253
Guinea-Bissau,251
Guyana,194
Haiti,249
Honduras,190
Hungary,160
Iceland,147
India,193
Indonesia,251
International,251
Iran,120
Iraq,158
Ireland,130
Israel,98
Italy,114
Jamaica,218
Japan,246
Jordan,182
Kazakhstan,221
Kenya,250
Kosovo,158
Kuwait,87
Kyrgyzstan,204
Laos,251
Latvia,192
Lebanon,135
Lesotho,242
Liberia,251
Libya,154
Liechtenstein,170
Lithuania,175
Luxembourg,101
Madagascar,250
Malawi,251
Malaysia,245
Maldives,147
Mali,251
Malta,111
Marshall Islands,251
Mauritania,250
Mauritius,243
Mexico,205
Moldova,101
Monaco,159
Mongolia,251
Montenegro,114
Morocco,156
Mozambique,251
Myanmar,250
Namibia,209
Nepal,181
Netherlands,81
New Zealand,238
Nicaragua,246
Niger,251
Nigeria,251
North Macedonia,118
Norway,182
Oman,155
Pakistan,248
Palestine,134
Panama,79
Papua New Guinea,251
Paraguay,158
Peru,131
Philippines,224
Poland,175
Portugal,108
Qatar,88
Romania,114
Russia,131
Rwanda,251
Saint Kitts and Nevis,242
Saint Lucia,247
Saint Vincent and the Grenadines,249
Samoa,251
San Marino,180
Sao Tome and Principe,252
Saudi Arabia,200
Senegal,251
Serbia,165
Seychelles,240
Sierra Leone,250
Slovakia,175
Slovenia,135
Solomon Islands,251
Somalia,251
South Africa,209
South Korea,228
South Sudan,249
Spain,116
Sri Lanka,250
Sudan,251
Suriname,206
Sweden,128
Switzerland,121
Syria,251
Taiwan,246
Tajikistan,256
Tanzania,251
Thailand,250
Timor,251
Togo,251
Trinidad and Tobago,206
Tunisia,204
Turkey,202
Uganda,251
Ukraine,136
United Arab Emirates,105
United Kingdom,100
United States,77
Uruguay,250
Uzbekistan,247
Vanuatu,251
Vatican,239
Venezuela,216
Vietnam,250
Yemen,251
Zambia,248
Zimbabwe,251
Singapore,178
Hong Kong,70
