Nation,Similarity Score
Afghanistan,280
Albania,143
Algeria,296
Andorra,173
Angola,300
Antigua and Barbuda,284
Argentina,113
Armenia,69
Australia,288
Austria,158
Azerbaijan,186
Bahamas,194
Bahrain,65
Bangladesh,267
Barbados,294
Belarus,151
Belgium,100
Belize,204
Benin,300
Bhutan,297
Bolivia,157
Bosnia and Herzegovina,131
Botswana,265
Brazil,93
Bulgaria,195
Burkina Faso,300
Burundi,300
Cambodia,299
Cameroon,287
Canada,177
Cape Verde,112
Central African Republic,277
Chad,300
Chile,84
China,269
Colombia,99
Comoros,287
Congo,282
Costa Rica,152
Cote d'Ivoire,299
Croatia,167
Cuba,300
Cyprus,223
Czechia,169
Democratic Republic of Congo,300
Denmark,152
Djibouti,236
Dominica,290
Dominican Republic,122
Ecuador,143
Egypt,290
El Salvador,202
Equatorial Guinea,281
Eritrea,300
Estonia,240
Eswatini,222
Ethiopia,300
Fiji,300
Finland,245
France,145
Gabon,238
Gambia,275
Georgia,218
Germany,200
Ghana,272
Greece,237
Grenada,296
Guatemala,201
Guinea,295
Guinea-Bissau,274
Guyana,228
Haiti,288
Honduras,156
Hungary,203
Iceland,200
India,218
Indonesia,300
International,300
Iran,104
Iraq,151
Ireland,169
Israel,104
Italy,162
Jamaica,263
Japan,295
Jordan,231
Kazakhstan,212
Kenya,299
Kosovo,149
Kuwait,65
Kyrgyzstan,212
Laos,300
Latvia,244
Lebanon,168
Lesotho,289
Liberia,300
Libya,188
Liechtenstein,218
Lithuania,227
Luxembourg,112
Madagascar,299
Malawi,300
Malaysia,296
Maldives,112
Mali,300
Malta,141
Marshall Islands,300
Mauritania,272
Mauritius,296
Mexico,157
Moldova,61
Monaco,190
Mongolia,299
Montenegro,135
Morocco,192
Mozambique,300
Myanmar,299
Namibia,231
Nepal,215
Netherlands,120
New Zealand,294
Nicaragua,284
Niger,300
Nigeria,300
North Macedonia,93
Norway,249
Oman,130
Pakistan,275
Palestine,144
Panama,61
Papua New Guinea,300
Paraguay,197
Peru,104
Philippines,256
Poland,207
Portugal,94
Qatar,82
Romania,109
Russia,76
Rwanda,300
Saint Kitts and Nevis,291
Saint Lucia,297
Saint Vincent and the Grenadines,291
Samoa,300
San Marino,198
Sao Tome and Principe,267
Saudi Arabia,156
Senegal,299
Serbia,165
Seychelles,288
Sierra Leone,299
Slovakia,222
Slovenia,195
Solomon Islands,300
Somalia,300
South Africa,180
South Korea,280
South Sudan,295
Spain,141
Sri Lanka,299
Sudan,300
Suriname,201
Sweden,119
Switzerland,170
Syria,300
Taiwan,295
Tajikistan,284
Tanzania,300
Thailand,299
Timor,300
Togo,300
Trinidad and Tobago,254
Tunisia,253
Turkey,228
Uganda,300
Ukraine,147
United Arab Emirates,69
United Kingdom,129
United States,52
Uruguay,300
Uzbekistan,289
Vanuatu,300
Vatican,289
Venezuela,253
Vietnam,299
Yemen,300
Zambia,294
Zimbabwe,299
Singapore,144
Hong Kong,70
