Nation,Similarity Score
Afghanistan,284
Albania,160
Algeria,283
Andorra,152
Angola,285
Antigua and Barbuda,271
Argentina,148
Armenia,76
Australia,265
Austria,125
Azerbaijan,224
Bahamas,178
Bahrain,59
Bangladesh,298
Barbados,275
Belarus,180
Belgium,77
Belize,189
Benin,285
Bhutan,284
Bolivia,180
Bosnia and Herzegovina,131
Botswana,256
Brazil,106
Brunei,272
Bulgaria,197
Burkina Faso,285
Burundi,285
Cambodia,284
Cameroon,280
Canada,169
Cape Verde,136
Central African Republic,290
Chad,285
Chile,94
China,254
Colombia,132
Comoros,285
Congo,273
Costa Rica,159
Cote d'Ivoire,286
Croatia,151
Cuba,285
Cyprus,192
Czechia,147
Democratic Republic of Congo,285
Denmark,119
Djibouti,247
Dominica,274
Dominican Republic,151
Ecuador,166
Egypt,291
El Salvador,228
Equatorial Guinea,269
Eritrea,285
Estonia,208
Eswatini,230
Ethiopia,285
Fiji,285
Finland,215
France,121
Gabon,250
Gambia,260
Georgia,202
Germany,168
Ghana,274
Greece,219
Grenada,278
Guatemala,228
Guinea,282
Guinea-Bissau,270
Guyana,218
Haiti,279
Honduras,186
Hungary,188
Iceland,168
India,207
Indonesia,285
International,285
Iran,123
Iraq,185
Ireland,140
Israel,125
Italy,132
Jamaica,248
Japan,280
Jordan,216
Kazakhstan,234
Kenya,284
Kosovo,176
Kuwait,76
Kyrgyzstan,223
Laos,285
Latvia,220
Lebanon,154
Lesotho,274
Liberia,285
Libya,175
Liechtenstein,199
Lithuania,205
Luxembourg,108
Madagascar,286
Malawi,285
Malaysia,279
Maldives,141
Mali,285
Malta,117
Marshall Islands,285
Mauritius,277
Mexico,194
Moldova,85
Monaco,179
Mongolia,284
Montenegro,131
Morocco,178
Mozambique,285
Myanmar,284
Namibia,218
Nepal,216
Netherlands,89
New Zealand,272
Nicaragua,279
Niger,285
Nigeria,285
North Macedonia,114
Norway,212
Oman,143
Pakistan,291
Palestine,149
Panama,66
Papua New Guinea,285
Paraguay,187
Peru,117
Philippines,243
Poland,203
Portugal,118
Qatar,83
Romania,110
Russia,108
Rwanda,285
Saint Kitts and Nevis,276
Saint Lucia,279
Saint Vincent and the Grenadines,276
Samoa,285
San Marino,190
Sao Tome and Principe,273
Saudi Arabia,171
Senegal,284
Serbia,169
Seychelles,273
Sierra Leone,284
Slovakia,207
Slovenia,167
Solomon Islands,285
Somalia,285
South Africa,205
South Korea,262
South Sudan,282
Spain,113
Sri Lanka,284
Sudan,285
Suriname,227
Sweden,115
Switzerland,140
Syria,285
Taiwan,280
Tajikistan,273
Tanzania,285
Thailand,284
Timor,285
Togo,285
Trinidad and Tobago,237
Tunisia,238
Turkey,227
Uganda,285
Ukraine,158
United Arab Emirates,100
United Kingdom,109
United States,59
Uruguay,284
Uzbekistan,276
Vanuatu,285
Vatican,273
Venezuela,240
Vietnam,284
Yemen,285
Zambia,279
Zimbabwe,284
Singapore,171
Hong Kong,69
