Nation,Similarity Score
Afghanistan,131
Albania,100
Algeria,140
Andorra,152
Angola,142
Antigua and Barbuda,142
Argentina,86
Armenia,102
Australia,136
Austria,158
Azerbaijan,93
Bahamas,128
Bahrain,74
Bangladesh,120
Barbados,143
Belarus,99
Belgium,182
Belize,147
Benin,142
Bhutan,142
Bolivia,70
Bosnia and Herzegovina,120
Botswana,138
Brazil,71
Brunei,145
Bulgaria,135
Burkina Faso,142
Burundi,142
Cambodia,141
Cameroon,133
Canada,143
Cape Verde,98
Central African Republic,128
Chad,142
Chile,59
China,119
Colombia,81
Comoros,132
Congo,134
Costa Rica,118
Cote d'Ivoire,141
Croatia,137
Cuba,142
Cyprus,151
Czechia,148
Democratic Republic of Congo,142
Denmark,158
Djibouti,114
Dominica,143
Dominican Republic,73
Ecuador,80
Egypt,133
El Salvador,101
Equatorial Guinea,134
Eritrea,142
Estonia,150
Eswatini,102
Ethiopia,142
Fiji,142
Finland,153
Gabon,113
Gambia,136
Georgia,147
Germany,169
Ghana,132
Greece,149
Grenada,141
Guatemala,88
Guinea,139
Guinea-Bissau,135
Guyana,129
Haiti,132
Honduras,82
Hungary,138
Iceland,138
India,121
Indonesia,142
International,142
Iran,93
Iraq,83
Ireland,159
Israel,93
Italy,181
Jamaica,130
Japan,139
Jordan,148
Kazakhstan,93
Kenya,143
Kosovo,92
Kuwait,62
Kyrgyzstan,101
Laos,142
Latvia,141
Lebanon,142
Lesotho,135
Liberia,142
Libya,133
Liechtenstein,146
Lithuania,139
Luxembourg,148
Madagascar,141
Malawi,142
Malaysia,138
Maldives,77
Mali,142
Malta,145
Marshall Islands,142
Mauritania,121
Mauritius,143
Mexico,80
Moldova,101
Monaco,139
Mongolia,143
Montenegro,122
Morocco,123
Mozambique,142
Myanmar,141
Namibia,127
Nepal,117
Netherlands,211
New Zealand,145
Nicaragua,133
Niger,142
Nigeria,142
North Macedonia,89
Norway,150
Oman,70
Pakistan,122
Palestine,117
Panama,86
Papua New Guinea,142
Paraguay,136
Peru,66
Philippines,132
Poland,135
Portugal,117
Qatar,59
Romania,123
Russia,72
Rwanda,142
Saint Kitts and Nevis,144
Saint Lucia,139
Saint Vincent and the Grenadines,139
Samoa,142
San Marino,127
Sao Tome and Principe,125
Saudi Arabia,79
Senegal,143
Serbia,118
Seychelles,138
Sierra Leone,141
Slovakia,153
Slovenia,151
Solomon Islands,142
Somalia,142
South Africa,73
South Korea,133
South Sudan,137
Spain,192
Sri Lanka,141
Sudan,142
Suriname,96
Sweden,111
Switzerland,162
Syria,142
Taiwan,139
Tajikistan,134
Tanzania,142
Thailand,141
Timor,142
Togo,142
Trinidad and Tobago,136
Tunisia,135
Turkey,138
Uganda,142
Ukraine,116
United Arab Emirates,87
United Kingdom,172
United States,101
Uruguay,142
Uzbekistan,138
Vanuatu,142
Vatican,141
Venezuela,131
Vietnam,141
Yemen,142
Zambia,140
Zimbabwe,141
Singapore,64
Hong Kong,21
