Nation,Similarity Score
Afghanistan,149
Albania,142
Algeria,132
Andorra,88
Angola,132
Antigua and Barbuda,133
Argentina,140
Armenia,136
Australia,122
Austria,78
Azerbaijan,150
Bahamas,128
Bahrain,77
Bangladesh,151
Barbados,131
Belarus,126
Belgium,96
Belize,113
Benin,132
Bhutan,135
Bolivia,226
Bosnia and Herzegovina,149
Botswana,125
Brazil,144
Brunei,122
Bulgaria,109
Burkina Faso,132
Burundi,132
Cambodia,131
Cameroon,140
Canada,141
Cape Verde,170
Central African Republic,148
Chad,132
Chile,173
China,101
Colombia,155
Comoros,138
Congo,138
Costa Rica,125
Cote d'Ivoire,133
Croatia,107
Cuba,132
Cyprus,86
Czechia,86
Democratic Republic of Congo,132
Denmark,104
Djibouti,154
Dominica,132
Ecuador,191
Egypt,138
El Salvador,170
Equatorial Guinea,134
Eritrea,132
Estonia,102
Eswatini,167
Ethiopia,132
Fiji,132
Finland,133
France,73
Gabon,159
Gambia,139
Georgia,92
Germany,81
Ghana,141
Greece,104
Grenada,134
Guatemala,179
Guinea,135
Guinea-Bissau,151
Guyana,153
Haiti,142
Honduras,191
Hungary,105
Iceland,83
India,165
Indonesia,132
International,132
Iran,153
Iraq,166
Ireland,121
Israel,120
Italy,68
Jamaica,155
Japan,127
Jordan,88
Kazakhstan,189
Kenya,132
Kosovo,172
Kuwait,124
Kyrgyzstan,152
Laos,132
Latvia,108
Lebanon,101
Lesotho,133
Liberia,132
Libya,122
Liechtenstein,94
Lithuania,96
Luxembourg,125
Madagascar,132
Malawi,132
Malaysia,126
Maldives,159
Mali,132
Malta,109
Marshall Islands,132
Mauritania,151
Mauritius,134
Mexico,213
Moldova,172
Monaco,106
Mongolia,133
Montenegro,107
Morocco,131
Mozambique,132
Myanmar,133
Namibia,160
Nepal,144
Netherlands,87
New Zealand,131
Nicaragua,140
Niger,132
Nigeria,132
North Macedonia,169
Norway,96
Oman,153
Pakistan,147
Palestine,120
Panama,108
Papua New Guinea,132
Paraguay,134
Peru,145
Philippines,148
Poland,112
Portugal,141
Qatar,143
Romania,147
Russia,161
Rwanda,132
Saint Kitts and Nevis,133
Saint Lucia,134
Saint Vincent and the Grenadines,132
Samoa,132
San Marino,97
Sao Tome and Principe,143
Saudi Arabia,192
Senegal,133
Serbia,125
Seychelles,134
Sierra Leone,133
Slovakia,99
Slovenia,86
Solomon Islands,132
Somalia,132
South Africa,210
South Korea,109
South Sudan,136
Spain,86
Sri Lanka,131
Sudan,132
Suriname,182
Sweden,111
Switzerland,89
Syria,132
Taiwan,127
Tajikistan,146
Tanzania,132
Thailand,131
Timor,132
Togo,132
Trinidad and Tobago,147
Tunisia,116
Turkey,153
Uganda,132
Ukraine,133
United Arab Emirates,145
United Kingdom,86
United States,100
Uruguay,133
Uzbekistan,132
Vanuatu,132
Vatican,124
Venezuela,153
Vietnam,131
Yemen,132
Zambia,135
Zimbabwe,132
Singapore,125
Hong Kong,31
