Nation,Similarity Score
Afghanistan,126
Albania,203
Algeria,143
Andorra,209
Angola,121
Antigua and Barbuda,53
Armenia,53
Australia,57
Austria,243
Azerbaijan,147
Bahamas,53
Belarus,53
Belgium,237
Belize,114
Benin,177
Bosnia and Herzegovina,220
Brazil,86
Bulgaria,182
Burkina Faso,212
Burundi,35
Cambodia,180
Cameroon,153
Canada,105
Cape Verde,123
Central African Republic,152
Chad,125
Chile,104
Comoros,53
Congo,122
Costa Rica,82
Cote d'Ivoire,199
Croatia,208
Cuba,98
Cyprus,262
Czechia,198
Democratic Republic of Congo,194
Denmark,195
Djibouti,226
Dominica,196
Dominican Republic,148
Ecuador,134
Egypt,152
Equatorial Guinea,53
Eritrea,138
Estonia,141
Eswatini,103
Ethiopia,107
Finland,156
France,219
Gambia,112
Georgia,186
Germany,191
Ghana,194
Greece,247
Grenada,53
Guatemala,114
Guinea,94
Guinea-Bissau,53
Guyana,121
Haiti,164
Honduras,161
Hungary,234
India,125
International,53
Iran,168
Iraq,107
Ireland,187
Israel,185
Italy,220
Jamaica,113
Japan,135
Jordan,229
Kazakhstan,127
Kenya,151
Kosovo,221
Kyrgyzstan,113
Laos,217
Latvia,183
Lebanon,165
Lesotho,154
Liberia,122
Libya,132
Liechtenstein,53
Luxembourg,232
Madagascar,120
Malawi,120
Maldives,53
Mali,179
Malta,53
Marshall Islands,53
Mauritania,112
Mauritius,160
Mexico,137
Moldova,173
Monaco,79
Montenegro,53
Morocco,150
Mozambique,78
Myanmar,132
Namibia,111
Netherlands,239
Nicaragua,57
Niger,74
North Macedonia,53
Norway,189
Pakistan,192
Palestine,131
Papua New Guinea,167
Peru,157
Philippines,125
Portugal,153
Qatar,130
Romania,245
Russia,155
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,53
Samoa,53
San Marino,215
Sao Tome and Principe,53
Saudi Arabia,140
Senegal,209
Serbia,237
Seychelles,146
Sierra Leone,187
Slovakia,234
Slovenia,256
Solomon Islands,145
Somalia,156
South Africa,140
South Korea,171
South Sudan,114
Spain,161
Sri Lanka,210
Sudan,101
Suriname,129
Sweden,174
Switzerland,219
Syria,162
Tanzania,91
Thailand,200
Timor,148
Togo,182
Trinidad and Tobago,147
Tunisia,218
Turkey,173
Uganda,93
Ukraine,208
United Arab Emirates,211
United States,89
Uruguay,164
Vanuatu,87
Vatican,53
Venezuela,164
Vietnam,108
Yemen,178
Zambia,175
Zimbabwe,113
Gabon,103
Kuwait,119
Nigeria,102
Paraguay,120
Poland,224
Tajikistan,131
United Kingdom,117
Panama,117
Argentina,124
Bahrain,100
Bangladesh,137
Barbados,169
Bhutan,115
Botswana,160
Brunei,148
Colombia,119
El Salvador,111
Fiji,191
Iceland,147
Indonesia,90
Malaysia,175
Nepal,118
New Zealand,142
Oman,90
Rwanda,101
Singapore,179
Taiwan,59
Uzbekistan,149
Mongolia,119
Bolivia,112
China,101
Hong Kong,30
