Nation,Similarity Score
Afghanistan,108
Albania,167
Algeria,210
Andorra,102
Angola,227
Antigua and Barbuda,9
Armenia,9
Australia,172
Austria,144
Azerbaijan,220
Bahamas,9
Belarus,9
Belgium,206
Belize,199
Benin,71
Bosnia and Herzegovina,170
Brazil,201
Bulgaria,101
Burkina Faso,99
Burundi,37
Cambodia,63
Cameroon,74
Canada,173
Cape Verde,242
Central African Republic,55
Chad,197
Chile,177
Comoros,9
Congo,146
Costa Rica,189
Cote d'Ivoire,89
Croatia,140
Cuba,227
Cyprus,161
Czechia,143
Democratic Republic of Congo,89
Denmark,89
Djibouti,109
Dominica,85
Dominican Republic,217
Ecuador,170
Egypt,212
Equatorial Guinea,9
Eritrea,211
Estonia,53
Eswatini,190
Ethiopia,180
Finland,95
France,168
Gambia,190
Georgia,215
Germany,154
Ghana,79
Greece,170
Grenada,9
Guatemala,193
Guinea,178
Guinea-Bissau,9
Guyana,237
Haiti,90
Honduras,227
Hungary,122
India,248
International,9
Iran,155
Iraq,191
Ireland,216
Israel,193
Italy,165
Jamaica,239
Japan,53
Jordan,217
Kazakhstan,248
Kenya,225
Kosovo,207
Kyrgyzstan,231
Laos,91
Latvia,71
Lebanon,208
Lesotho,174
Liberia,225
Libya,228
Liechtenstein,9
Lithuania,161
Luxembourg,101
Madagascar,113
Malawi,107
Maldives,9
Mali,64
Malta,9
Marshall Islands,9
Mauritania,84
Mauritius,101
Mexico,210
Moldova,117
Monaco,96
Montenegro,9
Morocco,216
Mozambique,155
Myanmar,202
Namibia,112
Netherlands,168
Nicaragua,18
Niger,21
North Macedonia,9
Norway,125
Pakistan,188
Palestine,206
Papua New Guinea,109
Peru,227
Philippines,239
Portugal,214
Qatar,250
Romania,183
Russia,156
Saint Kitts and Nevis,9
Saint Lucia,9
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,116
Sao Tome and Principe,9
Saudi Arabia,193
Senegal,92
Serbia,125
Seychelles,83
Sierra Leone,86
Slovakia,132
Slovenia,145
Solomon Islands,73
Somalia,46
South Africa,143
South Korea,94
South Sudan,125
Sri Lanka,161
Sudan,158
Suriname,188
Sweden,93
Switzerland,108
Syria,129
Tanzania,33
Thailand,89
Timor,70
Togo,91
Trinidad and Tobago,252
Tunisia,133
Turkey,189
Uganda,218
Ukraine,205
United Arab Emirates,102
United States,204
Uruguay,52
Vanuatu,92
Vatican,9
Venezuela,231
Vietnam,165
Yemen,58
Zambia,74
Zimbabwe,240
Gabon,228
Kuwait,252
Nigeria,175
Paraguay,240
Poland,179
Tajikistan,71
United Kingdom,240
Argentina,247
Bahrain,205
Bangladesh,245
Barbados,120
Bhutan,230
Botswana,172
Colombia,241
Fiji,135
Iceland,84
Indonesia,154
Nepal,238
New Zealand,116
Oman,205
Panama,236
Rwanda,219
Uzbekistan,139
Brunei,83
El Salvador,185
Malaysia,156
Singapore,116
Taiwan,22
Bolivia,217
China,152
Mongolia,76
Hong Kong,29
