Nation,Similarity Score
Afghanistan,115
Albania,169
Algeria,207
Andorra,181
Angola,183
Antigua and Barbuda,47
Armenia,47
Australia,96
Austria,200
Azerbaijan,202
Bahamas,47
Belarus,47
Belgium,203
Belize,172
Benin,130
Bosnia and Herzegovina,171
Brazil,146
Bulgaria,131
Burkina Faso,182
Burundi,29
Cambodia,138
Cameroon,123
Canada,167
Cape Verde,179
Central African Republic,140
Chad,191
Chile,174
Comoros,47
Congo,148
Costa Rica,121
Cote d'Ivoire,164
Croatia,156
Cuba,154
Cyprus,248
Czechia,151
Democratic Republic of Congo,162
Denmark,142
Djibouti,188
Dominica,172
Dominican Republic,213
Ecuador,116
Egypt,233
Equatorial Guinea,47
Eritrea,206
Estonia,97
Eswatini,152
Ethiopia,177
Finland,105
France,187
Gambia,171
Georgia,234
Germany,160
Ghana,158
Greece,231
Grenada,47
Guatemala,122
Guinea,106
Guinea-Bissau,47
Guyana,175
Haiti,137
Honduras,219
Hungary,186
India,179
International,47
Iran,176
Iraq,159
Ireland,225
Israel,208
Italy,178
Jamaica,169
Japan,64
Kazakhstan,185
Kenya,205
Kosovo,230
Kyrgyzstan,165
Laos,153
Latvia,135
Lebanon,224
Lesotho,171
Liberia,179
Libya,202
Liechtenstein,47
Lithuania,229
Luxembourg,158
Madagascar,114
Malawi,94
Maldives,47
Mali,141
Malta,47
Marshall Islands,47
Mauritania,122
Mauritius,145
Mexico,205
Moldova,133
Monaco,55
Montenegro,47
Morocco,216
Mozambique,120
Myanmar,196
Namibia,144
Netherlands,242
Nicaragua,43
Niger,64
North Macedonia,47
Norway,134
Pakistan,177
Palestine,188
Papua New Guinea,117
Peru,218
Philippines,176
Portugal,159
Qatar,182
Romania,204
Russia,107
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,168
Sao Tome and Principe,47
Saudi Arabia,150
Senegal,185
Serbia,181
Seychelles,73
Sierra Leone,170
Slovakia,212
Slovenia,224
Solomon Islands,104
Somalia,94
South Africa,142
South Korea,135
South Sudan,122
Spain,217
Sri Lanka,182
Sudan,111
Suriname,183
Sweden,154
Switzerland,165
Syria,118
Tanzania,76
Thailand,176
Timor,77
Togo,176
Trinidad and Tobago,215
Tunisia,187
Turkey,207
Uganda,149
Ukraine,272
United Arab Emirates,173
United States,147
Uruguay,108
Vanuatu,84
Vatican,47
Venezuela,215
Vietnam,137
Yemen,130
Zambia,125
Zimbabwe,174
Gabon,157
Kuwait,173
Nigeria,104
Paraguay,182
Poland,199
Tajikistan,80
United Kingdom,169
Panama,173
Argentina,178
Colombia,173
Bahrain,150
Bangladesh,183
Barbados,137
Bhutan,174
Botswana,180
Brunei,97
El Salvador,120
Fiji,159
Iceland,99
Malaysia,175
Nepal,172
New Zealand,80
Oman,140
Rwanda,155
Singapore,146
Taiwan,27
Uzbekistan,101
Indonesia,133
Mongolia,91
Bolivia,170
China,103
Hong Kong,26
