Nation,Similarity Score
Afghanistan,132
Albania,224
Algeria,137
Andorra,159
Angola,145
Antigua and Barbuda,5
Armenia,5
Australia,91
Austria,207
Azerbaijan,145
Bahamas,5
Belarus,5
Belize,118
Benin,152
Bosnia and Herzegovina,247
Brazil,128
Bulgaria,182
Burkina Faso,171
Burundi,33
Cambodia,144
Cameroon,123
Canada,93
Cape Verde,165
Central African Republic,122
Chad,117
Chile,94
Comoros,5
Congo,116
Costa Rica,120
Cote d'Ivoire,160
Croatia,233
Cuba,152
Cyprus,246
Czechia,214
Democratic Republic of Congo,162
Denmark,158
Djibouti,184
Dominica,172
Dominican Republic,137
Ecuador,180
Egypt,147
Equatorial Guinea,5
Eritrea,126
Estonia,83
Eswatini,122
Ethiopia,97
Finland,182
France,264
Gambia,121
Georgia,221
Germany,219
Ghana,154
Greece,215
Grenada,5
Guatemala,172
Guinea,150
Guinea-Bissau,5
Guyana,160
Haiti,133
Honduras,147
Hungary,195
India,181
International,5
Iran,154
Iraq,111
Ireland,207
Israel,204
Italy,223
Jamaica,162
Japan,128
Jordan,203
Kazakhstan,175
Kenya,151
Kosovo,227
Kyrgyzstan,164
Laos,152
Latvia,143
Lebanon,159
Lesotho,135
Liberia,163
Libya,150
Liechtenstein,5
Lithuania,237
Luxembourg,172
Madagascar,106
Malawi,120
Maldives,5
Mali,137
Malta,5
Marshall Islands,5
Mauritania,112
Mauritius,111
Mexico,125
Moldova,208
Monaco,91
Montenegro,5
Morocco,140
Mozambique,58
Myanmar,124
Namibia,72
Netherlands,195
Nicaragua,14
Niger,20
North Macedonia,5
Norway,203
Pakistan,225
Palestine,125
Papua New Guinea,194
Peru,145
Philippines,168
Portugal,205
Qatar,179
Romania,270
Russia,207
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,183
Sao Tome and Principe,5
Saudi Arabia,188
Senegal,185
Serbia,201
Seychelles,159
Sierra Leone,161
Slovakia,202
Slovenia,218
Solomon Islands,152
Somalia,94
South Africa,136
South Korea,162
South Sudan,108
Spain,206
Sri Lanka,250
Sudan,149
Suriname,117
Sweden,138
Switzerland,189
Syria,154
Tanzania,35
Thailand,182
Timor,145
Togo,158
Trinidad and Tobago,201
Tunisia,184
Turkey,178
Uganda,142
Ukraine,186
United Arab Emirates,199
United States,127
Uruguay,118
Vanuatu,68
Vatican,5
Venezuela,150
Vietnam,141
Yemen,126
Zambia,153
Zimbabwe,162
Gabon,158
Kuwait,171
Nigeria,156
Paraguay,163
Poland,246
Tajikistan,154
United Kingdom,161
Argentina,178
Bahrain,158
Bangladesh,172
Barbados,217
Bhutan,173
Bolivia,133
Botswana,187
Brunei,169
China,122
Colombia,173
El Salvador,166
Fiji,238
Iceland,169
Indonesia,151
Malaysia,212
Mongolia,142
Nepal,169
New Zealand,147
Oman,147
Panama,167
Rwanda,154
Singapore,216
Taiwan,52
Uzbekistan,207
Hong Kong,32
