Nation,Similarity Score
Afghanistan,176
Albania,178
Algeria,267
Andorra,73
Angola,280
Antigua and Barbuda,15
Armenia,15
Australia,175
Austria,91
Azerbaijan,285
Bahamas,15
Belarus,15
Belgium,165
Belize,266
Benin,39
Bosnia and Herzegovina,111
Brazil,240
Bulgaria,56
Burkina Faso,56
Burundi,35
Cambodia,36
Cameroon,49
Canada,223
Central African Republic,90
Chad,254
Chile,238
Comoros,15
Congo,198
Costa Rica,230
Cote d'Ivoire,82
Croatia,92
Cuba,281
Cyprus,144
Czechia,78
Democratic Republic of Congo,135
Denmark,34
Djibouti,69
Dominica,95
Dominican Republic,263
Ecuador,202
Egypt,243
Equatorial Guinea,15
Eritrea,267
Estonia,39
Eswatini,254
Ethiopia,245
Finland,52
France,144
Gambia,249
Georgia,186
Germany,123
Ghana,48
Greece,126
Grenada,15
Guatemala,228
Guinea,221
Guinea-Bissau,15
Guyana,306
Haiti,131
Honduras,267
Hungary,71
India,289
International,15
Iran,122
Iraq,225
Ireland,231
Israel,220
Italy,98
Jamaica,272
Japan,47
Jordan,179
Kazakhstan,287
Kenya,285
Kosovo,169
Kyrgyzstan,274
Laos,63
Latvia,34
Lebanon,247
Lesotho,131
Liberia,264
Libya,280
Liechtenstein,15
Lithuania,123
Luxembourg,66
Madagascar,155
Malawi,86
Maldives,15
Mali,22
Malta,15
Marshall Islands,15
Mauritania,129
Mauritius,81
Mexico,265
Moldova,152
Monaco,71
Montenegro,15
Morocco,264
Mozambique,183
Myanmar,268
Namibia,92
Netherlands,119
Nicaragua,24
Niger,27
North Macedonia,15
Norway,69
Pakistan,187
Palestine,239
Papua New Guinea,65
Peru,266
Philippines,276
Portugal,251
Qatar,291
Romania,138
Russia,191
Saint Kitts and Nevis,15
Saint Lucia,15
Saint Vincent and the Grenadines,15
Samoa,15
San Marino,59
Sao Tome and Principe,15
Saudi Arabia,220
Senegal,67
Serbia,92
Seychelles,85
Sierra Leone,61
Slovakia,88
Slovenia,100
Solomon Islands,52
Somalia,27
South Africa,206
South Korea,40
South Sudan,190
Spain,242
Sri Lanka,108
Sudan,207
Suriname,249
Sweden,66
Switzerland,63
Syria,170
Tanzania,29
Thailand,76
Timor,49
Togo,65
Trinidad and Tobago,261
Tunisia,136
Turkey,212
Uganda,276
Ukraine,190
United Arab Emirates,133
United States,249
Uruguay,30
Vanuatu,130
Vatican,15
Venezuela,270
Vietnam,150
Yemen,27
Zambia,40
Zimbabwe,289
Gabon,282
Kuwait,277
Nigeria,224
Paraguay,267
Poland,146
Tajikistan,56
United Kingdom,279
Argentina,286
Bahrain,244
Barbados,143
Colombia,291
Panama,281
Uzbekistan,181
Bangladesh,268
Bhutan,287
Botswana,145
Brunei,49
El Salvador,225
Fiji,124
Iceland,52
Malaysia,122
Nepal,287
New Zealand,108
Oman,245
Rwanda,266
Singapore,118
Indonesia,163
Taiwan,27
Mongolia,100
China,181
Bolivia,246
Hong Kong,28
