Nation,Similarity Score
Afghanistan,175
Albania,189
Algeria,293
Andorra,90
Angola,271
Antigua and Barbuda,43
Armenia,43
Australia,134
Austria,117
Azerbaijan,291
Bahamas,43
Belarus,43
Belgium,147
Belize,258
Benin,41
Bosnia and Herzegovina,99
Brazil,236
Bulgaria,44
Burkina Faso,88
Burundi,25
Cambodia,48
Cameroon,65
Canada,249
Cape Verde,267
Central African Republic,114
Chad,275
Chile,256
Comoros,43
Congo,228
Costa Rica,209
Cote d'Ivoire,108
Croatia,71
Cuba,242
Cyprus,168
Czechia,67
Democratic Republic of Congo,164
Denmark,58
Djibouti,100
Dominica,123
Dominican Republic,300
Ecuador,208
Egypt,271
Equatorial Guinea,43
Eritrea,290
Estonia,59
Eswatini,239
Ethiopia,259
Finland,19
France,133
Gambia,229
Georgia,170
Germany,100
Ghana,64
Greece,146
Grenada,43
Guatemala,214
Guinea,194
Guinea-Bissau,43
Guyana,265
Haiti,168
Hungary,103
India,269
International,43
Iran,117
Iraq,249
Ireland,211
Israel,209
Italy,98
Jamaica,253
Japan,13
Jordan,219
Kazakhstan,273
Kenya,295
Kosovo,210
Kyrgyzstan,257
Laos,92
Latvia,49
Lebanon,266
Lesotho,171
Liberia,258
Libya,284
Liechtenstein,43
Lithuania,161
Luxembourg,106
Madagascar,192
Malawi,78
Maldives,43
Mali,49
Malta,43
Marshall Islands,43
Mauritania,107
Mauritius,113
Mexico,289
Moldova,132
Monaco,59
Montenegro,43
Morocco,302
Mozambique,168
Myanmar,282
Namibia,107
Netherlands,158
Nicaragua,42
Niger,44
North Macedonia,43
Norway,52
Pakistan,174
Palestine,276
Papua New Guinea,39
Peru,308
Philippines,270
Portugal,233
Qatar,274
Romania,116
Russia,175
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,85
Sao Tome and Principe,43
Saudi Arabia,208
Senegal,95
Serbia,120
Seychelles,40
Sierra Leone,82
Slovakia,125
Slovenia,134
Solomon Islands,25
Somalia,44
South Africa,224
South Korea,45
South Sudan,204
Spain,227
Sri Lanka,102
Sudan,195
Suriname,267
Sweden,82
Switzerland,81
Syria,202
Tanzania,44
Thailand,88
Timor,25
Togo,90
Trinidad and Tobago,221
Tunisia,166
Turkey,171
Uganda,237
Ukraine,235
United Arab Emirates,141
United States,237
Uruguay,48
Vanuatu,162
Vatican,43
Venezuela,308
Vietnam,142
Yemen,43
Zambia,37
Zimbabwe,261
Gabon,247
Kuwait,265
Nigeria,192
Paraguay,271
Poland,113
Tajikistan,26
United Kingdom,257
Panama,263
Argentina,268
Bahrain,223
Bangladesh,249
Barbados,98
Bhutan,254
Botswana,104
Brunei,10
Colombia,263
El Salvador,210
Fiji,103
Iceland,9
Indonesia,134
Malaysia,101
Nepal,262
New Zealand,79
Oman,228
Rwanda,245
Singapore,86
Taiwan,10
Uzbekistan,155
Mongolia,87
Bolivia,260
China,191
Hong Kong,28
