Nation,Similarity Score
Afghanistan,118
Albania,224
Algeria,125
Andorra,148
Angola,132
Antigua and Barbuda,1
Armenia,1
Australia,50
Austria,187
Azerbaijan,126
Bahamas,1
Belarus,1
Belgium,264
Belize,99
Benin,139
Bosnia and Herzegovina,235
Brazil,111
Bulgaria,169
Burkina Faso,169
Burundi,24
Cambodia,137
Cameroon,111
Canada,82
Cape Verde,144
Central African Republic,139
Chad,103
Chile,85
Comoros,1
Congo,118
Costa Rica,104
Cote d'Ivoire,163
Croatia,220
Cuba,133
Cyprus,237
Czechia,207
Democratic Republic of Congo,187
Denmark,151
Djibouti,184
Dominica,200
Dominican Republic,121
Ecuador,173
Egypt,145
Equatorial Guinea,1
Eritrea,118
Estonia,71
Eswatini,112
Ethiopia,88
Finland,171
Gambia,121
Georgia,234
Germany,204
Ghana,153
Greece,194
Grenada,1
Guatemala,164
Guinea,142
Guinea-Bissau,1
Guyana,140
Haiti,151
Honduras,133
Hungary,189
India,167
International,1
Iran,133
Iraq,122
Ireland,213
Israel,215
Italy,230
Jamaica,137
Japan,149
Jordan,187
Kazakhstan,160
Kenya,131
Kosovo,194
Kyrgyzstan,145
Laos,149
Latvia,139
Lebanon,168
Lesotho,105
Liberia,154
Libya,141
Liechtenstein,1
Lithuania,219
Luxembourg,149
Madagascar,108
Malawi,101
Maldives,1
Mali,137
Malta,1
Marshall Islands,1
Mauritania,132
Mauritius,94
Mexico,117
Moldova,233
Monaco,88
Montenegro,1
Morocco,131
Mozambique,45
Myanmar,112
Namibia,75
Netherlands,184
Nicaragua,6
Niger,14
North Macedonia,1
Norway,196
Pakistan,184
Palestine,130
Papua New Guinea,177
Peru,133
Philippines,159
Portugal,189
Qatar,160
Romania,253
Russia,199
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,187
Sao Tome and Principe,1
Saudi Arabia,170
Senegal,184
Serbia,194
Seychelles,151
Sierra Leone,161
Slovakia,187
Slovenia,199
Solomon Islands,154
Somalia,88
South Africa,130
South Korea,165
South Sudan,109
Spain,168
Sri Lanka,243
Sudan,150
Suriname,108
Sweden,119
Switzerland,178
Syria,152
Tanzania,27
Thailand,174
Timor,142
Togo,150
Trinidad and Tobago,194
Tunisia,164
Turkey,161
Uganda,122
Ukraine,196
United Arab Emirates,214
United States,107
Uruguay,107
Vanuatu,69
Vatican,1
Venezuela,134
Vietnam,132
Yemen,126
Zambia,141
Zimbabwe,148
Argentina,167
Bahrain,149
Bangladesh,144
Barbados,240
Bhutan,160
Bolivia,146
Botswana,173
Brunei,164
China,135
Colombia,162
El Salvador,159
Fiji,261
Gabon,144
Iceland,164
Indonesia,166
Kuwait,172
Malaysia,199
Mongolia,177
Nepal,157
New Zealand,141
Nigeria,156
Oman,140
Panama,160
Paraguay,163
Poland,238
Rwanda,141
Singapore,229
Taiwan,46
Tajikistan,153
United Kingdom,151
Uzbekistan,206
Hong Kong,36
