Nation,Similarity Score
Bolivia,30
Brunei,41
China,34
El Salvador,56
Georgia,33
Italy,32
Malaysia,22
Mongolia,43
Philippines,29
Singapore,36
Taiwan,11
Vietnam,50
Iraq,37
South Korea,32
Afghanistan,9
Andorra,25
Belize,29
Botswana,13
Cambodia,41
Cameroon,43
Central African Republic,31
Chad,29
Cuba,29
Dominica,38
Ethiopia,28
Finland,40
Gabon,29
Guyana,29
Iceland,40
Indonesia,46
Iran,27
Japan,39
Malawi,46
Mozambique,30
Myanmar,29
Namibia,56
Niger,3
Seychelles,39
Sierra Leone,29
Solomon Islands,39
Somalia,40
Sweden,26
Tanzania,4
Thailand,37
Togo,23
Uruguay,40
Yemen,38
Zambia,40
Australia,34
Austria,25
Bahrain,24
Benin,39
Bulgaria,40
Canada,28
Chile,29
Czechia,30
Denmark,39
Estonia,25
Ghana,39
Latvia,39
Luxembourg,34
Madagascar,47
Mali,39
Norway,39
Papua New Guinea,39
Slovakia,27
Slovenia,27
Switzerland,40
Tajikistan,38
Timor,38
United States,29
Bangladesh,29
Bosnia and Herzegovina,38
Burkina Faso,28
Cote d'Ivoire,35
Croatia,38
Djibouti,37
Germany,23
Greece,26
Hungary,39
Laos,38
Lesotho,60
Lithuania,30
Mauritius,5
Monaco,1
Netherlands,5
New Zealand,18
Poland,20
San Marino,38
Serbia,35
Spain,29
Vanuatu,10
Belgium,32
Cyprus,31
Fiji,37
France,36
Ireland,34
Jordan,26
Romania,34
Senegal,37
Sri Lanka,37
Tunisia,25
Ukraine,30
Albania,33
Algeria,28
Angola,28
Argentina,28
Azerbaijan,28
Bhutan,28
Brazil,28
Cape Verde,28
Colombia,28
Congo,58
Costa Rica,32
Dominican Republic,27
Ecuador,47
Eritrea,28
Eswatini,39
Guatemala,58
Guinea,59
Honduras,28
India,28
Jamaica,27
Kazakhstan,28
Kenya,28
Kosovo,41
Kuwait,28
Kyrgyzstan,28
Liberia,28
Libya,28
Mexico,28
Morocco,28
Nepal,28
Nigeria,62
Oman,36
Pakistan,19
Palestine,36
Panama,28
Paraguay,28
Peru,28
Portugal,26
Qatar,28
Russia,38
Rwanda,27
Saudi Arabia,33
South Africa,57
South Sudan,59
Sudan,61
Suriname,34
Syria,37
Uganda,27
United Kingdom,28
Uzbekistan,37
Venezuela,28
Zimbabwe,28
Egypt,27
Gambia,26
Lebanon,26
Trinidad and Tobago,27
Turkey,17
Israel,13
Barbados,36
Democratic Republic of Congo,31
Haiti,36
Moldova,37
United Arab Emirates,36
