Nation,Similarity Score
Afghanistan,90
Albania,139
Algeria,77
Andorra,238
Angola,62
Antigua and Barbuda,55
Armenia,55
Australia,158
Austria,198
Azerbaijan,68
Bahamas,55
Belarus,60
Belgium,123
Belize,96
Benin,262
Bosnia and Herzegovina,180
Brazil,86
Bulgaria,241
Burkina Faso,211
Burundi,27
Cambodia,280
Canada,123
Cape Verde,49
Central African Republic,190
Chad,79
Chile,120
Comoros,55
Congo,140
Costa Rica,106
Cote d'Ivoire,215
Croatia,186
Cuba,59
Cyprus,164
Czechia,182
Democratic Republic of Congo,153
Denmark,259
Djibouti,239
Dominica,196
Dominican Republic,70
Ecuador,111
Egypt,105
Equatorial Guinea,55
Eritrea,83
Estonia,193
Eswatini,102
Ethiopia,117
Finland,239
France,111
Gambia,93
Georgia,93
Germany,164
Ghana,270
Greece,173
Grenada,55
Guatemala,89
Guinea,102
Guinea-Bissau,55
Guyana,53
Haiti,130
Honduras,65
Hungary,224
India,27
International,55
Iran,217
Iraq,89
Ireland,91
Israel,69
Italy,162
Jamaica,36
Japan,201
Jordan,123
Kazakhstan,39
Kenya,63
Kosovo,147
Kyrgyzstan,44
Laos,210
Latvia,278
Lebanon,60
Lesotho,199
Liberia,66
Libya,64
Liechtenstein,55
Lithuania,153
Luxembourg,195
Madagascar,183
Malawi,268
Maldives,55
Mali,280
Malta,55
Marshall Islands,55
Mauritania,94
Mauritius,94
Mexico,83
Moldova,139
Monaco,31
Montenegro,55
Morocco,74
Mozambique,161
Myanmar,90
Namibia,248
Netherlands,174
Nicaragua,46
Niger,138
North Macedonia,55
Norway,218
Pakistan,135
Palestine,84
Papua New Guinea,220
Peru,65
Philippines,23
Portugal,61
Qatar,31
Romania,149
Russia,124
Saint Kitts and Nevis,55
Saint Lucia,55
Saint Vincent and the Grenadines,55
Samoa,55
San Marino,217
Sao Tome and Principe,55
Saudi Arabia,100
Senegal,239
Serbia,183
Seychelles,164
Sierra Leone,240
Slovakia,198
Slovenia,194
Solomon Islands,243
Somalia,251
South Africa,148
South Korea,212
South Sudan,172
Spain,74
Sri Lanka,160
Sudan,126
Suriname,109
Sweden,274
Switzerland,234
Syria,162
Tanzania,146
Thailand,242
Timor,182
Togo,245
Trinidad and Tobago,81
Tunisia,78
Turkey,117
Uganda,67
Ukraine,104
United Arab Emirates,179
United States,87
Uruguay,260
Vanuatu,140
Vatican,55
Venezuela,61
Vietnam,138
Yemen,260
Zambia,262
Zimbabwe,49
Gabon,47
Kuwait,23
Nigeria,108
Paraguay,38
Poland,129
Tajikistan,196
United Kingdom,45
Panama,37
Argentina,26
Colombia,31
Bangladesh,43
Botswana,152
Barbados,153
Iceland,239
Uzbekistan,125
Fiji,145
Nepal,30
New Zealand,84
Oman,62
Bhutan,36
Brunei,237
Indonesia,144
Mongolia,190
Rwanda,45
Singapore,161
Taiwan,32
Bahrain,66
El Salvador,80
Malaysia,159
China,85
Hong Kong,43
Bolivia,22
