Nation,Similarity Score
Afghanistan,166
Albania,159
Algeria,277
Andorra,105
Angola,260
Antigua and Barbuda,67
Armenia,67
Australia,136
Austria,86
Azerbaijan,274
Bahamas,67
Belarus,67
Belgium,117
Belize,264
Benin,60
Bosnia and Herzegovina,66
Brazil,221
Bulgaria,34
Burkina Faso,70
Burundi,45
Cambodia,60
Cameroon,79
Canada,250
Cape Verde,254
Central African Republic,134
Chile,261
Comoros,67
Congo,227
Costa Rica,195
Cote d'Ivoire,93
Croatia,45
Cuba,251
Cyprus,149
Czechia,51
Democratic Republic of Congo,152
Denmark,46
Djibouti,87
Dominica,130
Dominican Republic,272
Ecuador,173
Egypt,261
Equatorial Guinea,67
Eritrea,285
Estonia,47
Eswatini,224
Ethiopia,264
Finland,18
France,103
Gambia,213
Georgia,145
Germany,77
Ghana,55
Greece,117
Grenada,67
Guatemala,183
Guinea,188
Guinea-Bissau,67
Guyana,253
Haiti,148
Honduras,275
Hungary,77
India,242
International,67
Iran,121
Iraq,221
Ireland,187
Israel,178
Italy,70
Jamaica,229
Japan,18
Jordan,191
Kazakhstan,246
Kenya,271
Kosovo,186
Kyrgyzstan,228
Laos,95
Latvia,47
Lebanon,235
Lesotho,149
Liberia,243
Libya,265
Liechtenstein,67
Lithuania,125
Luxembourg,78
Madagascar,177
Malawi,92
Maldives,67
Mali,61
Malta,67
Marshall Islands,67
Mauritania,100
Mauritius,99
Mexico,286
Moldova,110
Monaco,28
Montenegro,67
Morocco,277
Mozambique,179
Myanmar,284
Namibia,120
Netherlands,134
Nicaragua,60
Niger,59
North Macedonia,67
Norway,21
Pakistan,151
Palestine,250
Papua New Guinea,38
Peru,278
Philippines,239
Portugal,204
Qatar,245
Romania,91
Russia,147
Saint Kitts and Nevis,67
Saint Lucia,67
Saint Vincent and the Grenadines,67
Samoa,67
San Marino,54
Sao Tome and Principe,67
Saudi Arabia,176
Senegal,80
Serbia,86
Seychelles,41
Sierra Leone,89
Slovakia,111
Slovenia,109
Solomon Islands,34
Somalia,59
South Africa,211
South Korea,24
South Sudan,210
Spain,197
Sri Lanka,66
Sudan,183
Suriname,261
Sweden,90
Switzerland,69
Syria,183
Tanzania,57
Thailand,85
Timor,33
Togo,99
Trinidad and Tobago,204
Tunisia,143
Turkey,169
Uganda,228
Ukraine,201
United Arab Emirates,120
United States,227
Uruguay,52
Vanuatu,168
Vatican,67
Venezuela,273
Vietnam,125
Yemen,57
Zambia,56
Zimbabwe,250
Gabon,245
Kuwait,233
Nigeria,176
Paraguay,246
Poland,96
Tajikistan,46
United Kingdom,235
Panama,237
Argentina,239
Colombia,239
Bahrain,199
Bangladesh,224
Barbados,90
Bhutan,234
Botswana,95
Brunei,15
El Salvador,179
Fiji,78
Iceland,19
Malaysia,90
Nepal,243
New Zealand,59
Oman,200
Rwanda,219
Singapore,84
Taiwan,23
Uzbekistan,134
Indonesia,137
Mongolia,94
Hong Kong,29
China,183
Bolivia,232
