Nation,Similarity Score
Afghanistan,80
Albania,131
Algeria,103
Angola,80
Antigua and Barbuda,59
Armenia,59
Australia,117
Austria,260
Azerbaijan,94
Bahamas,59
Belarus,59
Belgium,159
Belize,120
Benin,237
Bosnia and Herzegovina,143
Brazil,72
Bulgaria,221
Burkina Faso,219
Burundi,31
Cambodia,253
Cameroon,238
Canada,150
Cape Verde,73
Central African Republic,192
Chad,105
Chile,144
Comoros,59
Congo,74
Costa Rica,91
Cote d'Ivoire,198
Croatia,159
Cuba,81
Cyprus,210
Czechia,234
Democratic Republic of Congo,142
Denmark,233
Djibouti,204
Dominica,172
Dominican Republic,88
Ecuador,57
Egypt,124
Equatorial Guinea,59
Eritrea,105
Estonia,172
Eswatini,40
Ethiopia,99
Finland,210
France,148
Gambia,85
Georgia,138
Germany,217
Ghana,241
Greece,232
Grenada,59
Guatemala,23
Guinea,45
Guinea-Bissau,59
Guyana,77
Haiti,91
Honduras,90
Hungary,246
India,54
International,59
Iran,248
Iraq,36
Ireland,140
Israel,112
Italy,206
Jamaica,49
Japan,178
Jordan,181
Kazakhstan,66
Kenya,88
Kosovo,163
Kyrgyzstan,39
Laos,180
Latvia,248
Lebanon,99
Lesotho,135
Liberia,82
Libya,90
Liechtenstein,59
Lithuania,209
Luxembourg,212
Madagascar,115
Malawi,197
Maldives,59
Mali,253
Malta,59
Marshall Islands,59
Mauritania,105
Mauritius,102
Mexico,107
Moldova,104
Monaco,34
Montenegro,59
Morocco,101
Mozambique,151
Myanmar,114
Namibia,197
Netherlands,226
Nicaragua,51
Niger,140
North Macedonia,59
Norway,188
Pakistan,115
Palestine,65
Papua New Guinea,186
Peru,90
Philippines,48
Portugal,92
Qatar,56
Romania,176
Russia,72
Saint Kitts and Nevis,59
Saint Lucia,59
Saint Vincent and the Grenadines,59
Samoa,59
San Marino,189
Sao Tome and Principe,59
Saudi Arabia,61
Senegal,210
Serbia,175
Seychelles,137
Sierra Leone,209
Slovakia,252
Slovenia,254
Solomon Islands,214
Somalia,220
South Africa,80
South Korea,193
South Sudan,104
Spain,102
Sri Lanka,136
Sudan,59
Suriname,109
Sweden,263
Switzerland,255
Syria,102
Tanzania,162
Thailand,211
Timor,172
Togo,250
Trinidad and Tobago,104
Tunisia,132
Turkey,167
Uganda,43
Ukraine,150
United Arab Emirates,147
United States,114
Uruguay,227
Vanuatu,104
Vatican,59
Venezuela,86
Vietnam,115
Yemen,253
Zambia,235
Zimbabwe,73
Gabon,71
Kuwait,48
Nigeria,36
Paraguay,63
Poland,176
Tajikistan,161
United Kingdom,67
Panama,59
Argentina,53
Colombia,55
Bangladesh,70
Botswana,147
Barbados,120
Iceland,212
Uzbekistan,69
Fiji,119
Nepal,52
New Zealand,90
Oman,11
Bahrain,88
Bhutan,60
Brunei,208
El Salvador,24
Indonesia,103
Malaysia,213
Mongolia,162
Rwanda,57
Singapore,140
Taiwan,44
China,116
Hong Kong,25
Bolivia,47
