Nation,Similarity Score
Afghanistan,194
Albania,138
Algeria,121
Andorra,105
Angola,135
Antigua and Barbuda,138
Armenia,138
Australia,59
Austria,83
Azerbaijan,108
Bahamas,138
Belarus,133
Belgium,112
Belize,130
Benin,85
Bosnia and Herzegovina,110
Brazil,130
Bulgaria,94
Burkina Faso,137
Burundi,148
Cambodia,99
Cameroon,94
Canada,106
Cape Verde,129
Central African Republic,182
Chad,100
Chile,126
Comoros,138
Congo,117
Costa Rica,109
Cote d'Ivoire,141
Croatia,101
Cuba,115
Cyprus,130
Czechia,83
Democratic Republic of Congo,189
Denmark,82
Djibouti,113
Dominica,144
Dominican Republic,119
Ecuador,121
Egypt,122
Equatorial Guinea,138
Eritrea,121
Estonia,136
Eswatini,120
Ethiopia,120
Finland,93
France,132
Gambia,154
Georgia,123
Germany,109
Ghana,110
Greece,79
Grenada,138
Guatemala,109
Guinea,125
Guinea-Bissau,138
Guyana,124
Haiti,150
Honduras,107
Hungary,104
India,109
International,138
Iran,72
Iraq,100
Ireland,147
Israel,148
Italy,80
Jamaica,123
Japan,108
Jordan,122
Kazakhstan,121
Kenya,107
Kosovo,96
Kyrgyzstan,107
Laos,116
Latvia,97
Lebanon,113
Lesotho,55
Liberia,134
Libya,136
Liechtenstein,138
Lithuania,112
Luxembourg,92
Madagascar,103
Malawi,81
Maldives,138
Mali,100
Malta,138
Marshall Islands,138
Mauritius,186
Mexico,121
Moldova,154
Monaco,145
Montenegro,138
Morocco,118
Mozambique,89
Myanmar,116
Namibia,84
Netherlands,96
Nicaragua,130
Niger,167
North Macedonia,138
Norway,96
Pakistan,114
Palestine,108
Papua New Guinea,73
Peru,107
Philippines,95
Portugal,110
Qatar,109
Romania,124
Russia,130
Saint Kitts and Nevis,138
Saint Lucia,138
Saint Vincent and the Grenadines,138
Samoa,138
San Marino,82
Sao Tome and Principe,138
Saudi Arabia,127
Senegal,145
Serbia,89
Seychelles,96
Sierra Leone,134
Slovakia,105
Slovenia,85
Solomon Islands,114
Somalia,88
South Africa,120
South Korea,77
South Sudan,118
Spain,84
Sri Lanka,134
Sudan,138
Suriname,121
Sweden,96
Switzerland,81
Syria,116
Tanzania,181
Thailand,138
Timor,124
Togo,125
Trinidad and Tobago,122
Tunisia,133
Turkey,152
Uganda,118
Ukraine,132
United Arab Emirates,145
United States,113
Uruguay,108
Vanuatu,176
Vatican,138
Venezuela,103
Vietnam,66
Yemen,136
Zambia,82
Zimbabwe,127
Gabon,106
Kuwait,103
Nigeria,119
Paraguay,118
Poland,139
Tajikistan,81
United Kingdom,107
Argentina,108
Bahrain,118
Barbados,151
Colombia,113
Panama,117
Uzbekistan,129
Bangladesh,90
Bhutan,110
Botswana,107
Brunei,90
El Salvador,102
Fiji,132
Iceland,93
Malaysia,97
Nepal,105
New Zealand,127
Oman,102
Rwanda,91
Singapore,121
Indonesia,106
Taiwan,109
Mongolia,108
China,82
Bolivia,83
