Nation,Similarity Score
Argentina,194
Bahrain,178
Bangladesh,176
Barbados,256
Bhutan,185
Bolivia,154
Botswana,173
Brunei,156
China,143
Colombia,195
El Salvador,246
Fiji,248
Gabon,174
Iceland,159
Indonesia,165
Kuwait,190
Malaysia,120
Mongolia,156
Nepal,195
New Zealand,154
Nigeria,257
Oman,233
Panama,193
Paraguay,180
Poland,162
Rwanda,186
Singapore,216
Taiwan,54
Tajikistan,176
United Kingdom,189
Czechia,125
France,206
Germany,141
Moldova,267
Monaco,92
Philippines,185
Australia,133
India,193
Ecuador,252
Portugal,213
Papua New Guinea,178
Belgium,207
Croatia,205
Cuba,170
Finland,154
Georgia,141
Guatemala,252
Guinea,231
Kyrgyzstan,204
Sri Lanka,220
Sudan,236
Zimbabwe,178
Brazil,174
Kazakhstan,183
Liberia,189
Seychelles,183
Uganda,206
Italy,134
Qatar,189
Russia,285
Saudi Arabia,254
Timor,145
Trinidad and Tobago,147
Bosnia and Herzegovina,221
Jamaica,179
Norway,181
Pakistan,230
Spain,139
Burundi,31
Japan,139
Romania,191
United States,131
Costa Rica,168
Israel,196
South Korea,128
Vietnam,128
Ireland,145
Cape Verde,181
Guyana,174
Mauritania,129
Turkey,136
Angola,167
Solomon Islands,139
Gambia,169
Libya,164
Bulgaria,145
Malawi,129
Mozambique,96
Albania,229
Eswatini,215
Belize,136
Iraq,192
Lebanon,140
Zambia,133
Benin,132
Iran,65
Palestine,172
Afghanistan,181
San Marino,159
Austria,106
Greece,112
Kenya,161
Nicaragua,12
Serbia,168
Switzerland,111
United Arab Emirates,225
Azerbaijan,157
Denmark,131
Latvia,123
Lithuania,149
Venezuela,159
Hungary,116
Dominican Republic,155
Honduras,155
Haiti,203
Ukraine,119
Tunisia,121
Cyprus,158
Jordan,101
Luxembourg,126
Peru,154
Slovakia,105
Slovenia,112
South Africa,228
Lesotho,141
Thailand,160
Cambodia,118
Chad,134
Syria,244
Myanmar,136
Netherlands,105
Sweden,100
Algeria,149
Canada,103
Kosovo,142
Estonia,81
Andorra,69
Antigua and Barbuda,3
Armenia,3
Bahamas,3
Belarus,8
Burkina Faso,121
Cameroon,125
Central African Republic,134
Chile,112
Comoros,3
Congo,202
Cote d'Ivoire,155
Democratic Republic of Congo,206
Djibouti,172
Dominica,187
Egypt,126
Equatorial Guinea,3
Eritrea,142
Ethiopia,157
Ghana,136
Grenada,3
Guinea-Bissau,3
International,3
Laos,160
Liechtenstein,3
Madagascar,194
Maldives,3
Mali,117
Malta,3
Marshall Islands,3
Mauritius,88
Mexico,141
Montenegro,3
Namibia,77
Niger,14
North Macedonia,3
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
Sao Tome and Principe,3
Senegal,163
Sierra Leone,142
Somalia,96
South Sudan,200
Suriname,155
Tanzania,15
Togo,122
Vanuatu,144
Vatican,3
Yemen,89
Morocco,146
Uruguay,112
Hong Kong,37
