Nation,Similarity Score
Afghanistan,156
Albania,153
Algeria,235
Andorra,81
Angola,262
Antigua and Barbuda,14
Armenia,14
Australia,187
Austria,71
Azerbaijan,255
Bahamas,14
Belarus,14
Belgium,152
Belize,272
Benin,44
Bosnia and Herzegovina,93
Brazil,256
Bulgaria,58
Burkina Faso,28
Burundi,42
Cambodia,38
Cameroon,59
Canada,225
Cape Verde,281
Central African Republic,106
Chad,251
Chile,240
Comoros,14
Congo,180
Costa Rica,233
Cote d'Ivoire,54
Croatia,76
Cyprus,112
Czechia,94
Democratic Republic of Congo,113
Denmark,38
Djibouti,47
Dominica,80
Dominican Republic,239
Ecuador,192
Egypt,223
Equatorial Guinea,14
Eritrea,249
Estonia,23
Eswatini,228
Ethiopia,235
Finland,72
France,133
Gambia,233
Georgia,166
Germany,121
Ghana,22
Greece,96
Grenada,14
Guatemala,216
Guinea,223
Guinea-Bissau,14
Guyana,284
Haiti,111
Honduras,242
Hungary,59
India,274
International,14
Iran,126
Iraq,200
Ireland,203
Israel,199
Italy,82
Jamaica,260
Japan,58
Jordan,154
Kazakhstan,273
Kenya,255
Kosovo,145
Kyrgyzstan,259
Laos,46
Latvia,39
Lebanon,218
Lesotho,110
Liberia,254
Libya,252
Liechtenstein,14
Lithuania,98
Luxembourg,39
Madagascar,137
Malawi,100
Maldives,14
Mali,34
Malta,14
Marshall Islands,14
Mauritania,115
Mauritius,61
Mexico,249
Moldova,137
Monaco,61
Montenegro,14
Morocco,235
Mozambique,199
Myanmar,256
Namibia,100
Netherlands,92
Nicaragua,23
Niger,39
North Macedonia,14
Norway,53
Pakistan,162
Palestine,214
Papua New Guinea,79
Peru,241
Philippines,262
Portugal,237
Qatar,274
Romania,115
Russia,175
Saint Kitts and Nevis,14
Saint Lucia,14
Saint Vincent and the Grenadines,14
Samoa,14
San Marino,34
Sao Tome and Principe,14
Saudi Arabia,205
Senegal,53
Serbia,67
Seychelles,85
Sierra Leone,69
Slovakia,82
Slovenia,70
Solomon Islands,68
Somalia,39
South Africa,178
South Korea,19
South Sudan,182
Spain,227
Sri Lanka,101
Sudan,205
Suriname,231
Sweden,70
Switzerland,65
Syria,141
Tanzania,37
Thailand,66
Timor,73
Togo,77
Trinidad and Tobago,243
Tunisia,105
Turkey,206
Uganda,264
Ukraine,166
United Arab Emirates,101
United States,255
Uruguay,34
Vanuatu,134
Vatican,14
Venezuela,246
Vietnam,129
Yemen,37
Zambia,54
Zimbabwe,283
Gabon,294
Kuwait,268
Nigeria,220
Paraguay,257
Poland,132
Tajikistan,71
United Kingdom,271
Argentina,274
Bahrain,244
Bangladesh,256
Barbados,135
Bhutan,269
Bolivia,230
Botswana,137
Brunei,64
China,195
Colombia,277
El Salvador,208
Fiji,110
Iceland,69
Indonesia,179
Malaysia,135
Mongolia,113
Nepal,273
New Zealand,91
Oman,232
Panama,267
Rwanda,248
Singapore,115
Taiwan,22
Uzbekistan,170
Hong Kong,29
