Nation,Similarity Score
Argentina,145
Bahrain,125
Bangladesh,131
Barbados,286
Bhutan,144
Bolivia,104
Botswana,220
Brunei,212
China,93
Colombia,138
El Salvador,199
Gabon,123
Iceland,214
Indonesia,172
Kuwait,134
Malaysia,181
Mongolia,164
Nepal,144
New Zealand,166
Nigeria,196
Oman,188
Panama,136
Paraguay,124
Poland,213
Rwanda,139
Singapore,273
Taiwan,68
Tajikistan,196
United Kingdom,128
Uzbekistan,248
Czechia,183
France,261
Germany,178
Moldova,265
Monaco,90
Philippines,136
Australia,100
India,142
Ecuador,199
Portugal,164
Papua New Guinea,224
Belgium,238
Croatia,266
Cuba,110
Finland,211
Georgia,200
Guatemala,199
Guinea,173
Kyrgyzstan,153
Sri Lanka,271
Sudan,177
Zimbabwe,121
Brazil,121
Kazakhstan,134
Liberia,132
Seychelles,197
Uganda,151
Italy,186
Qatar,138
Russia,232
Saudi Arabia,205
Timor,168
Trinidad and Tobago,170
Bosnia and Herzegovina,264
Jamaica,133
Norway,228
Pakistan,201
Spain,135
Burundi,27
Japan,171
Romania,245
United States,82
Costa Rica,113
Israel,202
South Korea,188
Vietnam,146
Ireland,186
Guyana,119
Turkey,143
Angola,110
Cape Verde,124
Gambia,140
Mauritania,132
Solomon Islands,188
Libya,110
Bulgaria,204
Malawi,137
Mozambique,59
Albania,214
Eswatini,158
Belize,80
Iraq,139
Lebanon,131
Zambia,186
Benin,186
Iran,96
Palestine,119
Afghanistan,127
San Marino,214
Austria,161
Greece,170
Kenya,109
Nicaragua,12
Serbia,218
Switzerland,169
United Arab Emirates,257
Azerbaijan,103
Denmark,186
Latvia,172
Lithuania,191
Venezuela,106
Hungary,171
Dominican Republic,106
Honduras,103
Haiti,188
Ukraine,170
Tunisia,140
Cyprus,212
Jordan,159
Luxembourg,148
Peru,102
Slovakia,160
Slovenia,174
South Africa,172
Lesotho,141
Thailand,212
Cambodia,172
Chad,78
Syria,184
Myanmar,82
Netherlands,159
Sweden,136
Algeria,95
Canada,53
Kosovo,159
Estonia,97
Morocco,98
Uruguay,138
Andorra,119
Antigua and Barbuda,2
Armenia,2
Bahamas,2
Belarus,7
Burkina Faso,177
Cameroon,145
Central African Republic,143
Chile,56
Comoros,2
Congo,151
Cote d'Ivoire,173
Democratic Republic of Congo,193
Djibouti,217
Dominica,230
Egypt,114
Equatorial Guinea,2
Eritrea,87
Ethiopia,101
Ghana,188
Grenada,2
Guinea-Bissau,2
International,2
Laos,182
Liechtenstein,2
Madagascar,141
Maldives,2
Mali,170
Malta,2
Marshall Islands,2
Mauritius,95
Mexico,86
Montenegro,2
Namibia,110
Niger,21
North Macedonia,2
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
Sao Tome and Principe,2
Sierra Leone,194
Somalia,121
South Sudan,144
Tanzania,30
Togo,175
Vanuatu,89
Vatican,2
Yemen,134
Senegal,215
Suriname,99
Hong Kong,37
