Nation,Similarity Score
Afghanistan,167
Albania,188
Algeria,229
Andorra,74
Angola,224
Antigua and Barbuda,65
Armenia,65
Australia,132
Austria,69
Azerbaijan,217
Bahamas,65
Belarus,70
Belgium,116
Belize,191
Benin,109
Bosnia and Herzegovina,139
Brazil,195
Bulgaria,83
Burkina Faso,119
Burundi,37
Cambodia,107
Cameroon,140
Canada,186
Cape Verde,198
Central African Republic,161
Chad,227
Chile,201
Comoros,65
Costa Rica,177
Cote d'Ivoire,152
Croatia,117
Cuba,180
Cyprus,143
Czechia,31
Democratic Republic of Congo,204
Denmark,101
Djibouti,171
Dominica,205
Dominican Republic,232
Ecuador,242
Egypt,223
Equatorial Guinea,65
Eritrea,243
Estonia,105
Eswatini,256
Ethiopia,248
Finland,69
France,118
Gambia,207
Georgia,125
Germany,52
Ghana,137
Greece,95
Grenada,65
Guatemala,248
Guinea,246
Guinea-Bissau,65
Guyana,194
Haiti,227
Honduras,228
Hungary,97
India,188
International,65
Iran,68
Iraq,252
Ireland,157
Israel,144
Italy,71
Jamaica,187
Japan,71
Jordan,148
Kazakhstan,201
Kenya,219
Kosovo,192
Kyrgyzstan,205
Laos,175
Latvia,108
Lebanon,191
Lesotho,220
Liberia,219
Libya,223
Liechtenstein,65
Lithuania,122
Luxembourg,105
Madagascar,255
Malawi,149
Maldives,65
Mali,129
Malta,65
Marshall Islands,65
Mauritania,117
Mauritius,124
Mexico,244
Moldova,182
Monaco,40
Montenegro,65
Morocco,235
Mozambique,154
Myanmar,221
Namibia,167
Netherlands,101
Nicaragua,56
Niger,63
North Macedonia,65
Norway,97
Pakistan,161
Palestine,247
Papua New Guinea,101
Peru,228
Philippines,186
Portugal,173
Qatar,192
Romania,111
Russia,213
Saint Kitts and Nevis,65
Saint Lucia,65
Saint Vincent and the Grenadines,65
Samoa,65
San Marino,132
Sao Tome and Principe,65
Saudi Arabia,209
Senegal,161
Serbia,137
Seychelles,95
Sierra Leone,154
Slovakia,91
Slovenia,96
Solomon Islands,93
Somalia,118
South Africa,281
South Korea,84
South Sudan,273
Spain,146
Sri Lanka,141
Sudan,257
Suriname,246
Sweden,105
Switzerland,76
Syria,253
Tanzania,55
Thailand,147
Timor,82
Togo,126
Trinidad and Tobago,152
Tunisia,133
Turkey,104
Uganda,216
Ukraine,171
United Arab Emirates,192
United States,156
Uruguay,113
Vanuatu,204
Vatican,65
Venezuela,224
Vietnam,169
Yemen,90
Zambia,107
Zimbabwe,204
Gabon,172
Kuwait,186
Nigeria,251
Paraguay,201
Poland,81
Tajikistan,97
United Kingdom,187
Panama,195
Argentina,188
Colombia,187
Bangladesh,173
Botswana,103
Barbados,158
Iceland,66
Uzbekistan,202
Fiji,151
Nepal,189
New Zealand,86
Oman,225
Taiwan,18
Singapore,132
Bahrain,147
Bhutan,184
Bolivia,185
El Salvador,238
Rwanda,179
China,142
Malaysia,43
Indonesia,143
Brunei,64
Mongolia,111
Hong Kong,58
