Nation,Similarity Score
Afghanistan,177
Albania,230
Algeria,141
Andorra,147
Angola,118
Antigua and Barbuda,34
Armenia,34
Australia,70
Austria,177
Azerbaijan,149
Bahamas,34
Belarus,39
Belgium,199
Belize,114
Benin,206
Bosnia and Herzegovina,231
Brazil,114
Bulgaria,196
Burkina Faso,197
Burundi,16
Cambodia,206
Cameroon,179
Canada,95
Cape Verde,133
Central African Republic,185
Chad,120
Chile,104
Comoros,34
Congo,192
Costa Rica,116
Cote d'Ivoire,215
Croatia,232
Cuba,101
Cyprus,238
Czechia,137
Democratic Republic of Congo,237
Denmark,204
Djibouti,243
Dominica,263
Dominican Republic,140
Ecuador,184
Egypt,157
Equatorial Guinea,34
Eritrea,131
Estonia,135
Eswatini,186
Ethiopia,149
Finland,184
France,214
Gambia,153
Georgia,167
Germany,151
Ghana,218
Greece,189
Grenada,34
Guatemala,182
Guinea,159
Guinea-Bissau,34
Guyana,129
Haiti,222
Honduras,141
Hungary,197
India,121
International,34
Iran,122
Iraq,164
Ireland,185
Israel,192
Italy,157
Jamaica,117
Japan,162
Jordan,173
Kazakhstan,119
Kenya,155
Kosovo,175
Kyrgyzstan,139
Laos,207
Latvia,205
Lebanon,161
Lesotho,157
Liberia,122
Libya,124
Liechtenstein,34
Lithuania,211
Luxembourg,173
Madagascar,181
Malawi,144
Maldives,34
Mali,194
Malta,34
Marshall Islands,34
Mauritania,145
Mauritius,115
Mexico,129
Moldova,256
Monaco,58
Montenegro,34
Morocco,138
Mozambique,81
Myanmar,134
Namibia,140
Netherlands,181
Nicaragua,44
Niger,58
North Macedonia,34
Norway,207
Pakistan,197
Palestine,151
Papua New Guinea,188
Peru,139
Philippines,115
Portugal,147
Qatar,126
Romania,218
Russia,225
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,228
Sao Tome and Principe,34
Saudi Arabia,192
Senegal,247
Serbia,242
Seychelles,182
Sierra Leone,220
Slovakia,174
Slovenia,194
Solomon Islands,182
Somalia,152
South Africa,218
South Korea,182
South Sudan,192
Spain,102
Sri Lanka,232
Sudan,176
Suriname,151
Sweden,172
Switzerland,189
Syria,230
Tanzania,62
Thailand,244
Timor,145
Togo,193
Trinidad and Tobago,151
Tunisia,165
Turkey,141
Uganda,145
Ukraine,186
United States,81
Uruguay,172
Vanuatu,133
Vatican,34
Venezuela,142
Vietnam,147
Yemen,164
Zambia,199
Zimbabwe,115
Gabon,107
Kuwait,107
Nigeria,180
Paraguay,103
Poland,182
Tajikistan,176
United Kingdom,111
Panama,121
Argentina,116
Bahrain,102
Bangladesh,99
Barbados,265
Bhutan,130
Botswana,182
Brunei,182
Colombia,123
El Salvador,174
Fiji,257
Iceland,179
Indonesia,147
Malaysia,139
Nepal,118
New Zealand,131
Oman,156
Rwanda,115
Singapore,244
Taiwan,60
Uzbekistan,225
Mongolia,176
Bolivia,97
China,86
Hong Kong,36
