Nation,Similarity Score
Argentina,147
Bahrain,127
Bangladesh,155
Barbados,214
Bhutan,156
Bolivia,104
Botswana,212
Brunei,186
China,86
Colombia,154
El Salvador,118
Fiji,213
Gabon,145
Iceland,186
Indonesia,142
Kuwait,138
Malaysia,192
Mongolia,135
Nepal,142
New Zealand,148
Nigeria,130
Oman,106
Panama,146
Paraguay,138
Rwanda,125
Singapore,210
Taiwan,80
Tajikistan,158
United Kingdom,141
Uzbekistan,162
Czechia,209
France,238
Germany,212
Moldova,197
Monaco,96
Philippines,131
Australia,90
India,148
Ecuador,124
Portugal,159
Afghanistan,118
Albania,169
Algeria,112
Andorra,176
Angola,122
Antigua and Barbuda,21
Armenia,21
Austria,194
Azerbaijan,130
Bahamas,21
Belarus,21
Belgium,246
Belize,109
Benin,153
Bosnia and Herzegovina,228
Brazil,99
Bulgaria,171
Burkina Faso,173
Burundi,49
Cambodia,161
Cameroon,129
Canada,66
Cape Verde,146
Central African Republic,116
Chad,96
Chile,80
Comoros,21
Congo,81
Costa Rica,86
Cote d'Ivoire,162
Croatia,222
Cuba,132
Cyprus,237
Democratic Republic of Congo,147
Denmark,155
Djibouti,185
Dominica,159
Dominican Republic,105
Egypt,131
Equatorial Guinea,21
Eritrea,109
Estonia,106
Eswatini,97
Ethiopia,89
Finland,187
Gambia,121
Georgia,205
Ghana,170
Greece,206
Grenada,21
Guatemala,120
Guinea,109
Guinea-Bissau,21
Guyana,143
Haiti,105
Honduras,113
Hungary,194
International,21
Iran,157
Iraq,67
Ireland,203
Israel,187
Italy,218
Jamaica,121
Japan,133
Jordan,199
Kazakhstan,138
Kenya,124
Kosovo,174
Kyrgyzstan,125
Laos,153
Latvia,159
Lebanon,136
Lesotho,108
Liberia,134
Libya,124
Liechtenstein,21
Lithuania,224
Luxembourg,149
Madagascar,63
Malawi,120
Maldives,21
Mali,142
Malta,21
Marshall Islands,21
Mauritania,139
Mauritius,127
Mexico,109
Montenegro,21
Morocco,110
Mozambique,77
Myanmar,115
Namibia,100
Netherlands,201
Nicaragua,27
Niger,52
North Macedonia,21
Norway,198
Pakistan,183
Palestine,84
Peru,112
Qatar,140
Romania,253
Russia,156
Saint Kitts and Nevis,21
Saint Lucia,21
Saint Vincent and the Grenadines,21
Samoa,21
San Marino,170
Sao Tome and Principe,21
Saudi Arabia,134
Senegal,175
Serbia,178
Seychelles,152
Sierra Leone,168
Slovakia,191
Slovenia,213
Solomon Islands,156
Somalia,105
South Africa,100
South Korea,155
South Sudan,82
Spain,179
Sri Lanka,218
Sudan,116
Suriname,105
Sweden,147
Switzerland,180
Syria,111
Tanzania,71
Thailand,185
Timor,134
Togo,151
Trinidad and Tobago,196
Tunisia,163
Turkey,195
Uganda,123
Ukraine,171
United Arab Emirates,182
United States,100
Uruguay,126
Vanuatu,66
Vatican,21
Venezuela,115
Vietnam,113
Yemen,144
Zambia,153
Zimbabwe,145
Papua New Guinea,180
Hong Kong,20
