Nation,Similarity Score
Afghanistan,69
Albania,179
Algeria,88
Andorra,206
Angola,95
Antigua and Barbuda,7
Armenia,7
Australia,95
Austria,240
Azerbaijan,86
Bahamas,7
Belarus,7
Belgium,223
Belize,61
Benin,178
Bosnia and Herzegovina,216
Brazil,64
Bulgaria,204
Burkina Faso,216
Burundi,23
Cambodia,178
Cameroon,162
Canada,77
Cape Verde,98
Central African Republic,107
Chad,70
Chile,59
Comoros,7
Congo,71
Costa Rica,86
Cote d'Ivoire,199
Croatia,225
Cuba,82
Cyprus,216
Czechia,254
Democratic Republic of Congo,139
Denmark,197
Djibouti,205
Dominica,161
Dominican Republic,88
Ecuador,112
Egypt,112
Equatorial Guinea,7
Eritrea,85
Estonia,112
Eswatini,58
Ethiopia,54
Finland,198
France,230
Gambia,78
Georgia,204
Germany,231
Ghana,197
Greece,244
Grenada,7
Guatemala,95
Guinea,77
Guinea-Bissau,7
Guyana,95
Haiti,100
Honduras,98
Hungary,232
India,106
International,7
Iran,188
Iraq,81
Ireland,164
Israel,172
Jamaica,102
Japan,163
Jordan,178
Kazakhstan,111
Kenya,89
Kosovo,177
Kyrgyzstan,100
Laos,169
Latvia,182
Lebanon,120
Lesotho,152
Liberia,111
Libya,104
Liechtenstein,7
Lithuania,220
Luxembourg,196
Madagascar,95
Malawi,150
Maldives,7
Mali,182
Malta,7
Marshall Islands,7
Mauritania,80
Mauritius,92
Mexico,84
Moldova,159
Monaco,100
Montenegro,7
Morocco,94
Mozambique,94
Myanmar,75
Namibia,120
Netherlands,227
Nicaragua,8
Niger,46
North Macedonia,7
Norway,225
Pakistan,158
Palestine,87
Papua New Guinea,212
Peru,100
Philippines,112
Portugal,146
Qatar,115
Romania,236
Russia,136
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,229
Sao Tome and Principe,7
Saudi Arabia,121
Senegal,174
Serbia,197
Seychelles,159
Sierra Leone,166
Slovakia,216
Slovenia,252
Solomon Islands,174
Somalia,133
South Africa,82
South Korea,227
South Sudan,71
Spain,165
Sri Lanka,199
Sudan,88
Suriname,74
Sweden,176
Switzerland,214
Syria,111
Tanzania,66
Thailand,161
Timor,156
Togo,163
Trinidad and Tobago,143
Tunisia,133
Turkey,149
Uganda,83
Ukraine,157
United Arab Emirates,157
United States,90
Uruguay,148
Vanuatu,57
Vatican,7
Venezuela,99
Vietnam,160
Yemen,171
Zambia,178
Zimbabwe,99
Gabon,85
Kuwait,119
Nigeria,85
Paraguay,112
Poland,218
Tajikistan,172
United Kingdom,110
Argentina,105
Bahrain,98
Bangladesh,126
Barbados,161
Bhutan,107
Botswana,175
Colombia,99
El Salvador,98
Fiji,186
Iceland,193
Indonesia,113
Nepal,107
New Zealand,141
Oman,70
Panama,99
Rwanda,114
Uzbekistan,134
Bolivia,120
Brunei,193
China,121
Hong Kong,32
Malaysia,204
Mongolia,157
Singapore,169
Taiwan,38
