Nation,Similarity Score
Afghanistan,192
Albania,176
Algeria,292
Andorra,94
Angola,261
Antigua and Barbuda,35
Armenia,35
Australia,152
Austria,109
Bahamas,35
Belarus,35
Belgium,145
Belize,272
Benin,50
Bosnia and Herzegovina,91
Brazil,226
Bulgaria,48
Burkina Faso,77
Burundi,17
Cambodia,59
Cameroon,68
Canada,244
Cape Verde,285
Central African Republic,111
Chad,274
Chile,255
Comoros,35
Congo,217
Costa Rica,210
Cote d'Ivoire,101
Croatia,75
Cuba,255
Cyprus,167
Czechia,59
Democratic Republic of Congo,154
Denmark,56
Djibouti,90
Dominica,115
Dominican Republic,283
Ecuador,188
Egypt,260
Equatorial Guinea,35
Eritrea,284
Estonia,60
Eswatini,248
Ethiopia,264
Finland,32
France,126
Gambia,231
Georgia,171
Germany,103
Ghana,67
Greece,145
Grenada,35
Guatemala,208
Guinea,195
Guinea-Bissau,35
Guyana,283
Haiti,151
Honduras,291
Hungary,91
India,269
International,35
Iran,134
Iraq,237
Ireland,213
Israel,202
Italy,86
Jamaica,253
Japan,30
Jordan,202
Kazakhstan,265
Kenya,303
Kosovo,192
Kyrgyzstan,257
Laos,83
Latvia,55
Lebanon,261
Lesotho,152
Liberia,247
Libya,275
Liechtenstein,35
Lithuania,147
Luxembourg,91
Madagascar,176
Malawi,79
Maldives,35
Mali,41
Malta,35
Marshall Islands,35
Mauritania,108
Mauritius,102
Mexico,285
Moldova,134
Monaco,51
Montenegro,35
Morocco,289
Mozambique,171
Myanmar,291
Namibia,111
Netherlands,144
Nicaragua,39
Niger,46
North Macedonia,35
Norway,47
Pakistan,181
Palestine,258
Papua New Guinea,42
Peru,290
Philippines,263
Portugal,231
Qatar,274
Romania,118
Russia,173
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,77
Sao Tome and Principe,35
Saudi Arabia,200
Senegal,88
Serbia,112
Seychelles,60
Sierra Leone,80
Slovakia,111
Slovenia,125
Solomon Islands,30
Somalia,46
South Africa,223
South Korea,43
South Sudan,207
Spain,220
Sri Lanka,88
Sudan,190
Suriname,270
Sweden,89
Switzerland,83
Syria,195
Tanzania,48
Thailand,99
Timor,23
Togo,88
Trinidad and Tobago,239
Tunisia,161
Turkey,185
Uganda,253
Ukraine,214
United Arab Emirates,149
United States,235
Uruguay,53
Vanuatu,149
Vatican,35
Venezuela,294
Vietnam,150
Yemen,46
Zambia,48
Zimbabwe,265
Gabon,261
Kuwait,255
Nigeria,196
Paraguay,254
Poland,130
Tajikistan,31
United Kingdom,255
Panama,263
Argentina,264
Bahrain,226
Bangladesh,247
Barbados,115
Bhutan,266
Botswana,122
Brunei,30
Colombia,267
El Salvador,208
Fiji,103
Iceland,29
Indonesia,153
Malaysia,105
Nepal,266
New Zealand,87
Oman,226
Rwanda,249
Singapore,104
Taiwan,24
Uzbekistan,157
Bolivia,248
China,183
Mongolia,101
Hong Kong,28
