Nation,Similarity Score
Argentina,66
Bahrain,90
Bangladesh,80
Barbados,210
Bhutan,65
Bolivia,22
Botswana,177
Brunei,243
China,65
Colombia,65
El Salvador,114
Fiji,196
Gabon,66
Iceland,246
Indonesia,112
Kuwait,60
Malaysia,165
Mongolia,150
Nepal,64
New Zealand,128
Nigeria,138
Oman,102
Panama,61
Paraguay,49
Poland,158
Rwanda,80
Singapore,179
Taiwan,92
United Kingdom,77
Uzbekistan,176
Czechia,202
France,153
Germany,198
Moldova,192
Monaco,72
Philippines,52
Australia,138
India,62
Ecuador,124
Portugal,99
Afghanistan,62
Albania,137
Algeria,22
Andorra,161
Angola,58
Antigua and Barbuda,46
Armenia,45
Austria,174
Azerbaijan,31
Bahamas,46
Belarus,50
Belgium,154
Belize,42
Benin,234
Bosnia and Herzegovina,201
Brazil,75
Bulgaria,230
Burkina Faso,163
Burundi,74
Cambodia,207
Cameroon,196
Canada,47
Cape Verde,56
Central African Republic,145
Chad,46
Chile,34
Comoros,46
Congo,97
Costa Rica,100
Cote d'Ivoire,178
Croatia,223
Cuba,71
Cyprus,125
Democratic Republic of Congo,126
Denmark,214
Djibouti,191
Dominica,177
Dominican Republic,30
Egypt,43
Equatorial Guinea,46
Eritrea,29
Estonia,127
Eswatini,90
Ethiopia,43
Finland,244
Gambia,89
Georgia,102
Ghana,207
Greece,152
Grenada,46
Guatemala,122
Guinea,133
Guinea-Bissau,46
Guyana,55
Haiti,116
Honduras,26
Hungary,178
International,46
Iran,135
Iraq,62
Ireland,95
Israel,121
Italy,172
Jamaica,58
Japan,194
Jordan,80
Kazakhstan,57
Kenya,35
Kosovo,79
Kyrgyzstan,72
Laos,174
Latvia,211
Lebanon,50
Lesotho,130
Liberia,63
Libya,35
Liechtenstein,46
Lithuania,131
Luxembourg,161
Madagascar,128
Malawi,191
Maldives,45
Mali,216
Malta,46
Marshall Islands,46
Mauritania,81
Mauritius,39
Mexico,30
Montenegro,46
Morocco,19
Mozambique,132
Myanmar,22
Namibia,149
Netherlands,133
Nicaragua,56
Niger,56
North Macedonia,45
Norway,243
Pakistan,134
Palestine,42
Peru,25
Qatar,57
Romania,177
Russia,158
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,200
Sao Tome and Principe,46
Saudi Arabia,129
Senegal,172
Serbia,173
Seychelles,192
Sierra Leone,179
Slovakia,147
Slovenia,162
Solomon Islands,220
Somalia,166
South Africa,101
South Korea,196
South Sudan,97
Spain,71
Sri Lanka,195
Sudan,114
Suriname,39
Sweden,175
Switzerland,195
Syria,119
Tanzania,62
Thailand,178
Timor,207
Togo,169
Trinidad and Tobago,78
Tunisia,53
Turkey,120
Uganda,83
Ukraine,64
United Arab Emirates,176
United States,71
Uruguay,175
Vanuatu,84
Vatican,46
Venezuela,30
Vietnam,100
Yemen,179
Zambia,237
Zimbabwe,62
Papua New Guinea,247
Hong Kong,38
