Nation,Similarity Score
Afghanistan,112
Albania,177
Algeria,107
Andorra,210
Angola,83
Antigua and Barbuda,51
Armenia,51
Australia,96
Austria,204
Azerbaijan,88
Bahamas,51
Belarus,56
Belgium,185
Belize,92
Benin,239
Bosnia and Herzegovina,223
Brazil,96
Bulgaria,227
Burkina Faso,231
Burundi,23
Cambodia,256
Cameroon,239
Canada,101
Cape Verde,67
Central African Republic,195
Chad,80
Chile,104
Comoros,51
Congo,161
Costa Rica,97
Cote d'Ivoire,229
Croatia,232
Cuba,53
Cyprus,234
Czechia,172
Democratic Republic of Congo,207
Denmark,241
Djibouti,263
Dominica,254
Dominican Republic,96
Ecuador,144
Egypt,129
Equatorial Guinea,51
Eritrea,99
Estonia,191
Eswatini,124
Ethiopia,117
Finland,215
France,184
Gambia,127
Georgia,151
Germany,170
Ghana,264
Greece,190
Grenada,51
Guatemala,120
Guinea,122
Guinea-Bissau,51
Guyana,65
Haiti,184
Honduras,95
Hungary,240
India,59
International,51
Iran,161
Iraq,117
Ireland,147
Israel,130
Italy,174
Jamaica,64
Japan,186
Jordan,185
Kazakhstan,67
Kenya,91
Kosovo,189
Kyrgyzstan,75
Laos,226
Latvia,254
Lebanon,104
Lesotho,183
Liberia,92
Libya,94
Liechtenstein,51
Lithuania,209
Luxembourg,196
Madagascar,175
Malawi,198
Maldives,51
Mali,258
Malta,51
Marshall Islands,51
Mauritania,145
Mauritius,135
Mexico,97
Moldova,201
Monaco,35
Montenegro,51
Morocco,106
Mozambique,95
Myanmar,96
Namibia,200
Netherlands,204
Nicaragua,43
Niger,104
North Macedonia,51
Norway,224
Pakistan,181
Palestine,112
Papua New Guinea,198
Peru,94
Philippines,52
Portugal,85
Qatar,62
Romania,209
Russia,161
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,235
Sao Tome and Principe,51
Saudi Arabia,130
Serbia,214
Seychelles,156
Sierra Leone,269
Slovakia,216
Slovenia,210
Solomon Islands,220
Somalia,215
South Africa,174
South Korea,215
South Sudan,174
Spain,92
Sri Lanka,232
Sudan,152
Suriname,119
Sweden,228
Switzerland,219
Syria,192
Tanzania,115
Thailand,278
Timor,173
Togo,253
Trinidad and Tobago,105
Tunisia,148
Turkey,141
Uganda,81
Ukraine,164
United Arab Emirates,247
United States,69
Uruguay,234
Vanuatu,135
Vatican,51
Venezuela,91
Vietnam,146
Yemen,228
Zambia,232
Zimbabwe,65
Gabon,49
Kuwait,51
Nigeria,124
Paraguay,68
Poland,175
Tajikistan,172
United Kingdom,65
Panama,69
Argentina,56
Colombia,63
Bangladesh,57
Botswana,166
Barbados,205
Iceland,211
Uzbekistan,163
Bahrain,70
Bhutan,64
Brunei,213
El Salvador,112
Indonesia,138
Malaysia,163
Rwanda,63
Singapore,208
Taiwan,49
Mongolia,171
Oman,92
Fiji,215
New Zealand,107
Nepal,54
Bolivia,50
China,71
Hong Kong,37
