Nation,Similarity Score
Afghanistan,106
Albania,77
Algeria,75
Andorra,172
Angola,48
Antigua and Barbuda,133
Armenia,133
Australia,125
Austria,157
Azerbaijan,60
Bahamas,133
Belarus,138
Belgium,83
Belize,64
Benin,188
Bosnia and Herzegovina,122
Brazil,64
Bulgaria,178
Burkina Faso,171
Burundi,105
Cambodia,210
Cameroon,193
Canada,98
Cape Verde,39
Central African Republic,127
Chad,47
Chile,92
Comoros,133
Congo,105
Costa Rica,73
Cote d'Ivoire,168
Croatia,144
Cuba,23
Cyprus,122
Czechia,124
Democratic Republic of Congo,117
Denmark,191
Djibouti,179
Dominica,137
Dominican Republic,58
Ecuador,84
Egypt,68
Equatorial Guinea,133
Eritrea,67
Eswatini,86
Ethiopia,83
Finland,168
France,71
Gambia,80
Georgia,54
Germany,118
Ghana,214
Greece,133
Grenada,133
Guatemala,67
Guinea,73
Guinea-Bissau,133
Guyana,37
Haiti,166
Honduras,59
Hungary,182
India,25
International,133
Iran,138
Iraq,75
Ireland,69
Israel,48
Italy,112
Jamaica,29
Japan,174
Jordan,97
Kazakhstan,33
Kenya,61
Kosovo,103
Kyrgyzstan,40
Laos,189
Latvia,205
Lebanon,63
Lesotho,157
Liberia,46
Libya,56
Liechtenstein,133
Lithuania,141
Luxembourg,212
Madagascar,137
Malawi,174
Maldives,133
Mali,206
Malta,133
Marshall Islands,133
Mauritania,136
Mauritius,187
Mexico,65
Moldova,97
Monaco,128
Montenegro,133
Morocco,70
Mozambique,115
Myanmar,68
Namibia,184
Netherlands,142
Nicaragua,125
Niger,213
North Macedonia,133
Norway,171
Pakistan,106
Palestine,70
Papua New Guinea,149
Peru,59
Philippines,18
Portugal,37
Qatar,28
Romania,103
Russia,90
Saint Kitts and Nevis,133
Saint Lucia,133
Saint Vincent and the Grenadines,133
Samoa,133
San Marino,177
Sao Tome and Principe,133
Saudi Arabia,56
Senegal,191
Serbia,139
Seychelles,158
Sierra Leone,186
Slovakia,146
Slovenia,156
Solomon Islands,161
Somalia,245
South Africa,119
South Korea,165
South Sudan,122
Spain,53
Sri Lanka,122
Sudan,95
Suriname,81
Sweden,181
Switzerland,177
Syria,131
Tanzania,225
Thailand,184
Timor,170
Togo,165
Trinidad and Tobago,41
Tunisia,170
Turkey,84
Uganda,49
Ukraine,76
United Arab Emirates,135
United States,67
Uruguay,246
Vanuatu,162
Vatican,133
Venezuela,56
Vietnam,103
Yemen,200
Zambia,182
Zimbabwe,33
Gabon,21
Kuwait,15
Nigeria,72
Paraguay,32
Poland,106
Tajikistan,127
United Kingdom,31
Panama,35
Argentina,22
Colombia,29
Bangladesh,35
Botswana,103
Bahrain,53
Barbados,94
Bhutan,29
Brunei,166
Fiji,97
Iceland,163
Malaysia,96
Nepal,20
New Zealand,138
Oman,52
Rwanda,43
Singapore,95
Taiwan,137
Uzbekistan,81
El Salvador,58
Indonesia,77
Mongolia,87
Bolivia,14
China,42
Hong Kong,25
