Nation,Similarity Score
Afghanistan,69
Albania,115
Algeria,18
Andorra,172
Angola,59
Antigua and Barbuda,82
Armenia,82
Australia,131
Austria,166
Azerbaijan,23
Bahamas,82
Belarus,87
Belgium,145
Belize,58
Benin,220
Bosnia and Herzegovina,178
Brazil,87
Bulgaria,220
Burkina Faso,164
Burundi,110
Cambodia,196
Cameroon,182
Canada,61
Cape Verde,49
Central African Republic,160
Chad,33
Chile,52
Comoros,82
Congo,82
Costa Rica,107
Cote d'Ivoire,159
Croatia,190
Cuba,73
Cyprus,119
Czechia,195
Democratic Republic of Congo,131
Denmark,206
Djibouti,164
Dominica,152
Dominican Republic,29
Ecuador,105
Egypt,26
Equatorial Guinea,82
Eritrea,28
Estonia,170
Eswatini,71
Ethiopia,40
Finland,228
France,142
Gambia,87
Georgia,95
Germany,172
Ghana,184
Greece,136
Grenada,82
Guatemala,101
Guinea,123
Guinea-Bissau,82
Guyana,48
Haiti,109
Honduras,25
Hungary,179
India,49
International,82
Iran,134
Iraq,46
Ireland,87
Israel,105
Italy,156
Jamaica,54
Japan,254
Jordan,77
Kazakhstan,52
Kenya,28
Kosovo,76
Kyrgyzstan,55
Laos,187
Latvia,205
Lebanon,37
Lesotho,114
Liberia,60
Libya,34
Liechtenstein,82
Lithuania,148
Luxembourg,187
Madagascar,115
Malawi,177
Maldives,82
Mali,212
Malta,82
Marshall Islands,82
Mauritania,124
Mauritius,87
Mexico,27
Moldova,157
Monaco,120
Montenegro,82
Morocco,18
Mozambique,117
Myanmar,22
Namibia,141
Netherlands,118
Nicaragua,92
Niger,151
North Macedonia,82
Norway,218
Pakistan,123
Palestine,29
Papua New Guinea,219
Peru,21
Philippines,35
Portugal,88
Qatar,50
Romania,162
Russia,140
Saint Kitts and Nevis,82
Saint Lucia,82
Saint Vincent and the Grenadines,82
Samoa,82
San Marino,175
Sao Tome and Principe,82
Saudi Arabia,112
Senegal,173
Serbia,163
Seychelles,231
Sierra Leone,175
Slovakia,154
Slovenia,147
Solomon Islands,247
Somalia,187
South Africa,84
South Korea,175
South Sudan,94
Spain,70
Sri Lanka,180
Sudan,102
Suriname,35
Sweden,164
Switzerland,197
Syria,100
Tanzania,147
Thailand,172
Togo,174
Trinidad and Tobago,67
Tunisia,104
Turkey,123
Uganda,65
Ukraine,65
United Arab Emirates,145
United States,85
Uruguay,200
Vanuatu,98
Vatican,82
Venezuela,27
Vietnam,90
Yemen,204
Zambia,224
Zimbabwe,55
Gabon,56
Kuwait,43
Nigeria,112
Paraguay,34
Poland,134
Tajikistan,207
United Kingdom,62
Argentina,49
Bahrain,82
Bangladesh,48
Barbados,170
Bhutan,41
Botswana,138
Colombia,48
El Salvador,85
Fiji,168
Iceland,222
Indonesia,107
Nepal,45
New Zealand,168
Oman,71
Panama,46
Rwanda,61
Uzbekistan,145
Brunei,218
Malaysia,167
Singapore,161
Taiwan,118
Bolivia,7
China,68
Mongolia,129
Hong Kong,38
