Nation,Similarity Score
Argentina,290
Bahrain,248
Bangladesh,267
Barbados,123
Bhutan,273
Bolivia,268
Botswana,122
Brunei,29
China,199
Colombia,285
El Salvador,230
Fiji,124
Gabon,268
Iceland,28
Indonesia,154
Kuwait,295
Malaysia,118
Mongolia,95
Nepal,281
New Zealand,99
Nigeria,213
Oman,249
Panama,290
Poland,138
Rwanda,264
Singapore,97
Taiwan,9
Tajikistan,49
United Kingdom,278
Uzbekistan,180
Czechia,88
France,163
Germany,122
Moldova,160
Monaco,85
Philippines,281
Australia,149
India,289
Ecuador,228
Portugal,251
Afghanistan,139
Albania,179
Algeria,269
Andorra,63
Angola,272
Antigua and Barbuda,16
Armenia,16
Austria,81
Azerbaijan,254
Bahamas,16
Belarus,16
Belgium,163
Belize,231
Benin,8
Bosnia and Herzegovina,111
Brazil,247
Bulgaria,34
Burkina Faso,61
Burundi,34
Cambodia,18
Cameroon,38
Canada,223
Cape Verde,267
Central African Republic,87
Chad,246
Chile,229
Comoros,16
Congo,201
Costa Rica,214
Cote d'Ivoire,81
Croatia,84
Cuba,257
Cyprus,134
Democratic Republic of Congo,137
Denmark,24
Djibouti,73
Dominica,96
Dominican Republic,259
Egypt,244
Equatorial Guinea,16
Eritrea,263
Estonia,32
Eswatini,218
Ethiopia,232
Finland,34
Gambia,222
Georgia,186
Ghana,37
Greece,109
Grenada,16
Guatemala,230
Guinea,209
Guinea-Bissau,16
Guyana,262
Haiti,136
Honduras,271
Hungary,69
International,16
Iran,91
Iraq,229
Ireland,210
Israel,214
Italy,112
Jamaica,262
Japan,26
Jordan,182
Kazakhstan,290
Kenya,255
Kosovo,187
Kyrgyzstan,268
Laos,65
Latvia,15
Lebanon,240
Lesotho,136
Liberia,283
Libya,285
Liechtenstein,16
Lithuania,120
Luxembourg,72
Madagascar,165
Malawi,71
Maldives,16
Mali,22
Malta,16
Marshall Islands,16
Mauritania,118
Mauritius,86
Mexico,262
Montenegro,16
Morocco,274
Mozambique,159
Myanmar,254
Namibia,80
Netherlands,133
Nicaragua,7
Niger,17
North Macedonia,16
Norway,61
Pakistan,168
Palestine,254
Peru,273
Qatar,283
Romania,128
Russia,187
Saint Kitts and Nevis,16
Saint Lucia,16
Saint Vincent and the Grenadines,16
Samoa,16
San Marino,55
Sao Tome and Principe,16
Saudi Arabia,220
Senegal,68
Serbia,80
Seychelles,53
Sierra Leone,55
Slovakia,94
Slovenia,100
Solomon Islands,26
Somalia,17
South Africa,189
South Korea,41
South Sudan,177
Spain,240
Sri Lanka,115
Sudan,222
Suriname,240
Sweden,53
Switzerland,43
Syria,174
Tanzania,17
Thailand,56
Timor,34
Togo,63
Trinidad and Tobago,233
Tunisia,132
Turkey,170
Uganda,247
Ukraine,199
United Arab Emirates,103
United States,243
Uruguay,20
Vanuatu,135
Vatican,16
Venezuela,269
Vietnam,142
Yemen,16
Zambia,6
Zimbabwe,280
Papua New Guinea,49
Hong Kong,28
