Nation,Similarity Score
Afghanistan,160
Albania,211
Algeria,196
Andorra,57
Angola,215
Antigua and Barbuda,18
Armenia,18
Australia,148
Austria,78
Azerbaijan,188
Bahamas,18
Belarus,23
Belgium,180
Belize,167
Benin,87
Bosnia and Herzegovina,188
Brazil,225
Bulgaria,107
Burkina Faso,103
Burundi,40
Cambodia,91
Cameroon,111
Canada,152
Cape Verde,202
Central African Republic,114
Chad,173
Chile,159
Comoros,18
Congo,242
Costa Rica,198
Cote d'Ivoire,132
Croatia,165
Cuba,192
Cyprus,139
Czechia,87
Democratic Republic of Congo,183
Denmark,97
Djibouti,148
Dominica,168
Dominican Republic,203
Egypt,173
Equatorial Guinea,18
Eritrea,192
Estonia,84
Eswatini,227
Ethiopia,204
Finland,114
France,173
Gambia,201
Georgia,140
Germany,115
Ghana,113
Greece,97
Grenada,18
Guatemala,277
Guinea,247
Guinea-Bissau,18
Guyana,199
Haiti,210
Honduras,208
Hungary,92
India,222
International,18
Iran,61
Iraq,227
Ireland,180
Israel,166
Italy,112
Jamaica,209
Japan,102
Jordan,116
Kazakhstan,228
Kenya,192
Kosovo,175
Kyrgyzstan,233
Laos,140
Latvia,98
Lebanon,172
Lesotho,179
Liberia,230
Libya,215
Liechtenstein,18
Lithuania,134
Luxembourg,113
Madagascar,220
Malawi,148
Maldives,18
Mali,97
Malta,18
Marshall Islands,18
Mauritania,121
Mauritius,94
Mexico,191
Moldova,231
Monaco,83
Montenegro,18
Morocco,205
Mozambique,136
Myanmar,183
Namibia,111
Netherlands,97
Nicaragua,17
Niger,24
North Macedonia,18
Norway,141
Pakistan,195
Palestine,218
Papua New Guinea,130
Peru,203
Philippines,210
Portugal,210
Qatar,218
Romania,161
Russia,266
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,129
Sao Tome and Principe,18
Saudi Arabia,251
Senegal,144
Serbia,143
Seychelles,134
Sierra Leone,121
Slovakia,94
Slovenia,101
Solomon Islands,107
Somalia,92
South Africa,255
South Korea,107
South Sudan,237
Spain,170
Sri Lanka,192
Sudan,277
Suriname,206
Sweden,93
Switzerland,78
Syria,245
Tanzania,19
Thailand,131
Timor,105
Togo,112
Trinidad and Tobago,168
Tunisia,128
Turkey,105
Uganda,224
Ukraine,144
United Arab Emirates,184
United States,178
Uruguay,97
Vanuatu,163
Vatican,18
Venezuela,203
Vietnam,164
Yemen,65
Zambia,85
Zimbabwe,217
Argentina,221
Bahrain,182
Bangladesh,197
Barbados,196
Bhutan,202
Bolivia,188
Botswana,126
Brunei,102
China,153
Colombia,216
El Salvador,271
Fiji,199
Gabon,199
Iceland,102
Indonesia,144
Kuwait,218
Malaysia,95
Mongolia,125
Nepal,209
New Zealand,130
Nigeria,268
Oman,250
Panama,226
Paraguay,228
Poland,124
Rwanda,207
Singapore,172
Taiwan,23
Tajikistan,124
United Kingdom,209
Uzbekistan,252
Hong Kong,47
