Nation,Similarity Score
Afghanistan,123
Albania,150
Algeria,177
Andorra,167
Angola,189
Antigua and Barbuda,15
Armenia,15
Australia,168
Austria,171
Azerbaijan,185
Bahamas,15
Belarus,15
Belgium,178
Belize,212
Benin,136
Bosnia and Herzegovina,152
Brazil,187
Bulgaria,152
Burkina Faso,110
Burundi,34
Cambodia,132
Cameroon,117
Canada,171
Cape Verde,212
Central African Republic,146
Chad,169
Chile,184
Comoros,15
Congo,104
Costa Rica,177
Cote d'Ivoire,124
Croatia,146
Cuba,206
Cyprus,180
Czechia,179
Democratic Republic of Congo,137
Denmark,130
Djibouti,123
Dominica,104
Dominican Republic,167
Ecuador,105
Egypt,163
Equatorial Guinea,15
Eritrea,167
Estonia,84
Eswatini,158
Ethiopia,157
Finland,149
France,161
Gambia,208
Georgia,197
Germany,198
Ghana,116
Greece,176
Grenada,15
Guatemala,131
Guinea,144
Guinea-Bissau,15
Guyana,209
Haiti,99
Honduras,171
Hungary,157
India,192
International,15
Iran,180
Iraq,129
Ireland,196
Israel,225
Italy,149
Jamaica,185
Japan,120
Jordan,207
Kazakhstan,190
Kenya,189
Kosovo,141
Kyrgyzstan,179
Laos,104
Latvia,130
Lebanon,195
Lesotho,85
Liberia,175
Libya,184
Liechtenstein,15
Lithuania,173
Luxembourg,117
Madagascar,83
Malawi,106
Maldives,15
Mali,118
Malta,15
Marshall Islands,15
Mauritania,152
Mauritius,83
Mexico,167
Moldova,151
Monaco,48
Montenegro,15
Morocco,168
Mozambique,177
Myanmar,180
Namibia,124
Netherlands,171
Nicaragua,25
Niger,56
North Macedonia,15
Norway,136
Pakistan,187
Palestine,143
Papua New Guinea,126
Peru,170
Philippines,181
Portugal,184
Qatar,196
Romania,191
Russia,132
Saint Kitts and Nevis,15
Saint Lucia,15
Saint Vincent and the Grenadines,15
Samoa,15
San Marino,111
Sao Tome and Principe,15
Saudi Arabia,163
Senegal,141
Serbia,126
Seychelles,109
Sierra Leone,123
Slovakia,170
Slovenia,154
Solomon Islands,135
Somalia,90
South Africa,110
South Korea,117
South Sudan,106
Spain,189
Sri Lanka,151
Sudan,120
Suriname,157
Sweden,146
Switzerland,159
Syria,100
Tanzania,71
Thailand,152
Timor,123
Togo,145
Trinidad and Tobago,208
Tunisia,122
Uganda,179
Ukraine,178
United Arab Emirates,141
United States,194
Uruguay,106
Vanuatu,93
Vatican,15
Venezuela,174
Vietnam,89
Yemen,122
Zambia,136
Zimbabwe,190
Gabon,201
Kuwait,180
Nigeria,125
Paraguay,170
Poland,195
Tajikistan,120
United Kingdom,182
Argentina,189
Bahrain,201
Barbados,148
Colombia,194
Panama,184
Uzbekistan,136
Bangladesh,203
Bhutan,194
Bolivia,151
Botswana,182
Brunei,146
China,144
El Salvador,130
Fiji,143
Iceland,149
Indonesia,158
Malaysia,191
Mongolia,123
Nepal,192
New Zealand,93
Oman,150
Rwanda,171
Singapore,149
Taiwan,44
Hong Kong,17
