Nation,Similarity Score
Afghanistan,76
Albania,142
Algeria,34
Andorra,186
Angola,62
Antigua and Barbuda,15
Armenia,15
Australia,171
Austria,204
Azerbaijan,42
Bahamas,15
Belarus,20
Belgium,194
Belize,47
Benin,254
Bosnia and Herzegovina,237
Brazil,78
Bulgaria,263
Burkina Faso,200
Burundi,38
Cambodia,235
Cameroon,220
Canada,56
Cape Verde,65
Central African Republic,139
Chad,38
Chile,43
Comoros,15
Congo,101
Costa Rica,107
Cote d'Ivoire,188
Croatia,261
Cuba,79
Cyprus,161
Czechia,234
Democratic Republic of Congo,132
Denmark,247
Djibouti,224
Dominica,186
Dominican Republic,43
Ecuador,130
Egypt,62
Equatorial Guinea,15
Eritrea,42
Estonia,149
Eswatini,101
Ethiopia,60
Finland,271
France,177
Gambia,89
Georgia,146
Germany,201
Ghana,235
Greece,189
Grenada,15
Guatemala,130
Guinea,127
Guinea-Bissau,15
Guyana,66
Haiti,122
Honduras,39
Hungary,202
India,68
International,15
Iran,165
Iraq,75
Ireland,117
Israel,128
Italy,212
Jamaica,72
Japan,213
Jordan,117
Kazakhstan,65
Kenya,47
Kosovo,124
Kyrgyzstan,90
Laos,193
Latvia,240
Lebanon,55
Lesotho,175
Liberia,71
Libya,48
Liechtenstein,15
Lithuania,167
Luxembourg,186
Madagascar,136
Malawi,221
Maldives,15
Mali,246
Malta,15
Marshall Islands,15
Mauritania,73
Mauritius,77
Mexico,38
Moldova,187
Monaco,88
Montenegro,15
Morocco,32
Mozambique,136
Myanmar,37
Namibia,173
Netherlands,169
Nicaragua,24
Niger,78
North Macedonia,15
Norway,271
Pakistan,161
Palestine,55
Peru,38
Philippines,66
Portugal,107
Qatar,71
Romania,209
Russia,165
Saint Kitts and Nevis,15
Saint Lucia,15
Saint Vincent and the Grenadines,15
Samoa,15
San Marino,237
Sao Tome and Principe,15
Saudi Arabia,137
Senegal,198
Serbia,203
Seychelles,219
Sierra Leone,212
Slovakia,185
Slovenia,199
Solomon Islands,246
Somalia,197
South Africa,113
South Korea,233
South Sudan,113
Spain,109
Sri Lanka,225
Sudan,120
Suriname,56
Sweden,203
Switzerland,228
Syria,130
Tanzania,89
Thailand,201
Timor,219
Togo,198
Trinidad and Tobago,101
Tunisia,83
Turkey,126
Uganda,98
Ukraine,101
United Arab Emirates,188
United States,76
Uruguay,206
Vanuatu,83
Vatican,15
Venezuela,43
Vietnam,149
Yemen,205
Zambia,260
Zimbabwe,67
Argentina,68
Bahrain,80
Bangladesh,92
Barbados,215
Bhutan,75
Bolivia,34
Botswana,213
Brunei,270
China,73
Colombia,67
El Salvador,126
Fiji,224
Iceland,273
Indonesia,141
Malaysia,199
Mongolia,153
Nepal,76
New Zealand,154
Oman,110
Panama,63
Rwanda,92
Singapore,218
Taiwan,65
Uzbekistan,178
Gabon,68
Kuwait,60
Nigeria,136
Paraguay,49
Poland,180
Tajikistan,247
United Kingdom,77
Hong Kong,39
