Nation,Similarity Score
Argentina,162
Bahrain,188
Bangladesh,150
Barbados,173
Bhutan,183
Bolivia,157
Botswana,165
Brunei,165
China,156
Colombia,169
El Salvador,180
Fiji,172
Gabon,186
Iceland,163
Kuwait,163
Malaysia,158
Mongolia,202
Nepal,169
New Zealand,73
Nigeria,174
Oman,181
Panama,163
Paraguay,154
Poland,142
Rwanda,164
Singapore,191
Taiwan,50
Tajikistan,112
United Kingdom,155
Uzbekistan,165
Czechia,134
France,166
Germany,127
Moldova,155
Monaco,47
Philippines,170
Australia,173
India,163
Ecuador,144
Portugal,153
Papua New Guinea,141
Belgium,151
Croatia,135
Cuba,179
Finland,158
Georgia,173
Guatemala,172
Guinea,178
Kyrgyzstan,164
Sri Lanka,146
Sudan,170
Zimbabwe,160
Brazil,170
Kazakhstan,153
Liberia,143
Seychelles,126
Uganda,168
Italy,113
Qatar,161
Russia,153
Saudi Arabia,164
Timor,107
Trinidad and Tobago,185
Bosnia and Herzegovina,143
Jamaica,146
Norway,125
Pakistan,166
Spain,154
South Korea,130
Vietnam,161
Israel,147
Burundi,11
Costa Rica,176
Japan,142
Romania,138
United States,166
Ireland,146
Guyana,168
Turkey,158
Albania,161
Angola,138
Bulgaria,144
Cape Verde,163
Eswatini,174
Gambia,145
Libya,146
Malawi,140
Mauritania,106
Mozambique,132
Solomon Islands,140
Belize,174
Iraq,159
Lebanon,143
Zambia,132
Benin,128
Iran,156
Palestine,161
Afghanistan,119
San Marino,114
Austria,93
Greece,93
Kenya,149
Nicaragua,5
Serbia,109
Switzerland,121
United Arab Emirates,147
Azerbaijan,153
Denmark,126
Latvia,132
Lithuania,90
Venezuela,135
Dominican Republic,126
Honduras,134
Hungary,121
Tunisia,76
Algeria,138
Cambodia,136
Chad,137
Cyprus,124
Luxembourg,72
Netherlands,83
Slovakia,107
Slovenia,88
Syria,129
Thailand,159
Kosovo,130
Peru,133
Ukraine,138
Canada,152
Estonia,77
Morocco,137
Myanmar,156
Sweden,125
Uruguay,121
Senegal,138
Suriname,150
Jordan,133
Andorra,103
Burkina Faso,78
Chile,161
Cote d'Ivoire,84
Ethiopia,150
Ghana,113
South Africa,144
South Sudan,155
Namibia,155
Tanzania,55
Cameroon,144
Yemen,105
Democratic Republic of Congo,100
Djibouti,106
Egypt,144
Niger,51
Somalia,94
Togo,128
Mauritius,44
Sierra Leone,134
Eritrea,136
Mexico,136
Central African Republic,114
Mali,119
Dominica,128
Hong Kong,46
Vanuatu,93
Congo,143
Haiti,95
Laos,85
Lesotho,128
Madagascar,134
Belarus,1
