Nation,Similarity Score
Afghanistan,144
Albania,176
Algeria,189
Andorra,45
Angola,228
Antigua and Barbuda,22
Armenia,22
Australia,179
Austria,71
Azerbaijan,195
Bahamas,22
Belarus,23
Belgium,150
Belize,202
Benin,101
Bosnia and Herzegovina,156
Brazil,230
Bulgaria,108
Burkina Faso,60
Burundi,50
Cambodia,81
Cameroon,102
Canada,166
Cape Verde,221
Central African Republic,124
Chad,188
Chile,177
Comoros,22
Congo,246
Costa Rica,225
Cote d'Ivoire,93
Croatia,139
Cuba,223
Cyprus,105
Czechia,80
Democratic Republic of Congo,147
Denmark,88
Djibouti,110
Dominica,143
Dominican Republic,194
Ecuador,247
Egypt,171
Equatorial Guinea,22
Eritrea,197
Estonia,73
Eswatini,247
Ethiopia,192
Finland,114
France,142
Gambia,224
Georgia,141
Germany,107
Ghana,91
Greece,68
Grenada,22
Guatemala,281
Guinea-Bissau,22
Guyana,216
Haiti,176
Honduras,194
Hungary,85
India,226
International,22
Iran,64
Iraq,220
Ireland,161
Israel,163
Italy,77
Jamaica,212
Japan,100
Jordan,106
Kazakhstan,225
Kenya,201
Kosovo,147
Kyrgyzstan,238
Laos,115
Latvia,84
Lebanon,168
Lesotho,175
Liberia,223
Libya,203
Liechtenstein,22
Lithuania,94
Luxembourg,80
Madagascar,214
Malawi,143
Maldives,22
Mali,92
Malta,22
Marshall Islands,22
Mauritania,125
Mauritius,69
Mexico,197
Moldova,199
Monaco,69
Montenegro,22
Morocco,187
Mozambique,172
Myanmar,180
Namibia,133
Netherlands,52
Nicaragua,31
Niger,29
North Macedonia,22
Norway,127
Pakistan,169
Palestine,209
Papua New Guinea,127
Peru,193
Philippines,212
Portugal,211
Qatar,223
Romania,133
Russia,237
Saint Kitts and Nevis,22
Saint Lucia,22
Saint Vincent and the Grenadines,22
Samoa,22
San Marino,97
Sao Tome and Principe,22
Saudi Arabia,234
Senegal,122
Serbia,114
Seychelles,120
Sierra Leone,101
Slovakia,74
Slovenia,58
Solomon Islands,111
Somalia,82
South Africa,238
South Korea,79
South Sudan,217
Spain,178
Sri Lanka,166
Sudan,254
Suriname,198
Sweden,72
Switzerland,78
Syria,208
Tanzania,25
Thailand,121
Timor,123
Togo,88
Trinidad and Tobago,183
Tunisia,97
Turkey,144
Uganda,239
Ukraine,128
United Arab Emirates,159
United States,196
Uruguay,77
Vanuatu,169
Vatican,22
Venezuela,198
Vietnam,153
Yemen,56
Zambia,107
Zimbabwe,229
Gabon,210
Kuwait,218
Nigeria,277
Paraguay,209
Poland,109
Tajikistan,133
United Kingdom,221
Argentina,226
Bahrain,205
Bangladesh,206
Barbados,184
Bhutan,213
Bolivia,181
Botswana,124
Brunei,105
China,158
Colombia,225
El Salvador,261
Fiji,173
Iceland,108
Indonesia,178
Malaysia,90
Mongolia,125
Nepal,222
New Zealand,109
Oman,251
Panama,221
Rwanda,204
Singapore,144
Taiwan,30
Uzbekistan,231
Hong Kong,59
