Nation,Similarity Score
Afghanistan,102
Albania,166
Algeria,155
Andorra,226
Angola,126
Antigua and Barbuda,46
Armenia,46
Australia,96
Austria,247
Azerbaijan,144
Bahamas,46
Belarus,46
Belgium,195
Belize,108
Benin,183
Bosnia and Herzegovina,191
Brazil,94
Bulgaria,184
Burkina Faso,230
Burundi,20
Cambodia,198
Cameroon,174
Canada,129
Cape Verde,119
Central African Republic,136
Chad,134
Chile,115
Comoros,46
Congo,101
Costa Rica,92
Cote d'Ivoire,212
Croatia,200
Cuba,92
Cyprus,236
Czechia,197
Democratic Republic of Congo,162
Denmark,200
Djibouti,233
Dominica,187
Dominican Republic,148
Ecuador,97
Egypt,174
Equatorial Guinea,46
Eritrea,149
Estonia,142
Eswatini,97
Ethiopia,128
Finland,162
France,184
Gambia,114
Georgia,185
Germany,202
Ghana,211
Greece,263
Grenada,46
Guatemala,74
Guinea,52
Guinea-Bissau,46
Guyana,115
Haiti,125
Honduras,158
Hungary,231
India,119
International,46
Iran,200
Iraq,114
Ireland,175
Israel,184
Italy,227
Jamaica,114
Japan,115
Jordan,242
Kazakhstan,123
Kenya,143
Kosovo,203
Kyrgyzstan,117
Laos,194
Latvia,190
Lebanon,167
Lesotho,166
Liberia,131
Libya,141
Liechtenstein,46
Lithuania,239
Luxembourg,212
Madagascar,109
Malawi,137
Maldives,46
Mali,198
Malta,46
Marshall Islands,46
Mauritania,96
Mauritius,134
Mexico,146
Moldova,138
Monaco,74
Montenegro,46
Morocco,159
Mozambique,121
Myanmar,144
Namibia,144
Nicaragua,38
Niger,81
North Macedonia,46
Norway,191
Pakistan,170
Palestine,133
Papua New Guinea,169
Peru,161
Philippines,120
Portugal,125
Qatar,124
Romania,204
Russia,113
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,220
Sao Tome and Principe,46
Saudi Arabia,122
Senegal,204
Serbia,219
Seychelles,122
Sierra Leone,195
Slovakia,226
Slovenia,268
Solomon Islands,149
Somalia,149
South Africa,104
South Korea,190
South Sudan,97
Spain,168
Sri Lanka,175
Sudan,71
Suriname,128
Sweden,208
Switzerland,221
Syria,140
Tanzania,101
Thailand,184
Timor,118
Togo,193
Trinidad and Tobago,155
Tunisia,160
Turkey,171
Uganda,97
Ukraine,214
United Arab Emirates,181
United States,101
Uruguay,167
Vanuatu,100
Vatican,46
Venezuela,154
Vietnam,125
Yemen,182
Zambia,179
Zimbabwe,110
Gabon,97
Kuwait,116
Nigeria,55
Paraguay,133
Poland,201
Tajikistan,133
United Kingdom,118
Panama,117
Argentina,116
Colombia,111
Bahrain,100
Bangladesh,129
Barbados,140
Bhutan,114
Botswana,194
Brunei,152
El Salvador,70
Fiji,159
Iceland,151
Malaysia,183
Nepal,112
New Zealand,121
Oman,88
Rwanda,113
Singapore,150
Taiwan,34
Uzbekistan,105
Indonesia,83
Bolivia,115
China,80
Mongolia,100
Hong Kong,5
