Nation,Similarity Score
Argentina,194
Bahrain,217
Bangladesh,183
Barbados,94
Bhutan,186
Bolivia,244
Botswana,70
Brunei,84
Colombia,188
El Salvador,169
Fiji,93
Gabon,198
Iceland,83
Indonesia,156
Kuwait,206
Malaysia,157
Mongolia,197
Nepal,196
New Zealand,65
Nigeria,150
Oman,159
Panama,188
Paraguay,199
Poland,86
Rwanda,189
Singapore,103
Taiwan,39
Tajikistan,65
United Kingdom,181
Uzbekistan,143
Czechia,135
France,135
Germany,128
Moldova,114
Monaco,32
Philippines,209
Australia,142
India,191
Ecuador,153
Portugal,209
Papua New Guinea,73
Belgium,122
Croatia,48
Cuba,195
Finland,77
Georgia,134
Guatemala,152
Guinea,158
Kyrgyzstan,179
Sri Lanka,74
Sudan,151
Zimbabwe,180
Vietnam,154
Hong Kong,34
Italy,121
South Korea,104
Uganda,162
Israel,155
Jamaica,183
Japan,85
Qatar,191
Guyana,182
Seychelles,46
Turkey,144
Iraq,172
Afghanistan,116
Lebanon,170
Pakistan,117
San Marino,55
Azerbaijan,183
Iran,129
Palestine,180
Albania,156
Spain,152
Bosnia and Herzegovina,71
Denmark,88
Hungary,93
Romania,93
Costa Rica,199
Greece,93
Kosovo,140
Netherlands,80
Norway,60
Peru,193
Slovakia,135
Ukraine,128
Austria,115
Bulgaria,84
Latvia,75
Venezuela,192
Honduras,191
Lithuania,101
Luxembourg,85
Saudi Arabia,153
Serbia,65
Syria,150
Russia,146
Switzerland,105
Brazil,193
Canada,218
Jordan,103
Lesotho,85
Dominican Republic,181
Haiti,103
Kazakhstan,188
Slovenia,95
United States,219
Morocco,187
Tunisia,95
Burkina Faso,44
Kenya,182
Madagascar,156
Togo,114
Liberia,186
Libya,185
Algeria,187
Djibouti,46
Mauritius,37
Cote d'Ivoire,58
Cyprus,105
Democratic Republic of Congo,110
Chile,218
Egypt,159
Mali,73
Senegal,71
United Arab Emirates,86
South Africa,141
Vanuatu,128
Angola,180
Eritrea,182
Estonia,42
Eswatini,138
Gambia,157
Ireland,134
Andorra,116
Belize,204
Cambodia,71
Cameroon,85
Cape Verde,181
Central African Republic,134
Ethiopia,165
Ghana,52
Malawi,104
Mauritania,82
Mexico,179
Mozambique,150
Myanmar,186
Namibia,87
Niger,41
Sierra Leone,61
Solomon Islands,70
Somalia,67
South Sudan,148
Suriname,179
Sweden,99
Tanzania,45
Thailand,86
Trinidad and Tobago,137
Uruguay,69
Yemen,69
Zambia,70
Congo,142
Timor,68
Benin,70
Laos,39
Chad,183
Dominica,70
