Nation,Similarity Score
Afghanistan,157
Albania,229
Algeria,132
Andorra,104
Angola,145
Antigua and Barbuda,7
Armenia,7
Australia,100
Austria,130
Azerbaijan,134
Bahamas,7
Belarus,11
Belgium,208
Belize,112
Benin,156
Bosnia and Herzegovina,238
Brazil,154
Bulgaria,171
Burkina Faso,153
Burundi,33
Cambodia,157
Cameroon,139
Canada,80
Cape Verde,152
Central African Republic,164
Chad,110
Chile,94
Comoros,7
Congo,182
Costa Rica,141
Cote d'Ivoire,183
Croatia,230
Cuba,137
Cyprus,195
Czechia,147
Democratic Republic of Congo,225
Denmark,157
Djibouti,201
Dominica,217
Dominican Republic,131
Ecuador,231
Egypt,125
Equatorial Guinea,7
Eritrea,121
Estonia,97
Eswatini,184
Ethiopia,137
Finland,181
France,233
Gambia,173
Georgia,176
Germany,168
Ghana,170
Greece,140
Grenada,7
Guatemala,221
Guinea,199
Guinea-Bissau,7
Guyana,147
Haiti,209
Honduras,132
Hungary,152
India,166
International,7
Iran,84
Iraq,164
Ireland,183
Israel,217
Italy,159
Jamaica,148
Japan,166
Jordan,133
Kazakhstan,161
Kenya,138
Kosovo,142
Kyrgyzstan,173
Laos,175
Latvia,158
Lebanon,155
Lesotho,117
Liberia,168
Libya,146
Liechtenstein,7
Lithuania,173
Luxembourg,138
Madagascar,169
Malawi,130
Maldives,7
Mali,147
Malta,7
Marshall Islands,7
Mauritania,154
Mauritius,90
Mexico,119
Monaco,88
Montenegro,7
Morocco,131
Mozambique,91
Myanmar,121
Namibia,96
Netherlands,138
Nicaragua,14
Niger,24
North Macedonia,7
Norway,206
Pakistan,210
Palestine,151
Papua New Guinea,187
Peru,130
Philippines,149
Portugal,184
Qatar,158
Romania,223
Russia,258
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,183
Sao Tome and Principe,7
Saudi Arabia,227
Senegal,201
Serbia,193
Seychelles,188
Sierra Leone,173
Slovakia,135
Slovenia,147
Solomon Islands,169
Somalia,114
South Africa,204
South Korea,162
South Sudan,180
Spain,117
Sri Lanka,242
Sudan,220
Suriname,141
Sweden,126
Switzerland,136
Syria,219
Tanzania,27
Thailand,195
Timor,157
Togo,151
Trinidad and Tobago,158
Tunisia,132
Turkey,151
Uganda,172
Ukraine,151
United Arab Emirates,256
United States,112
Uruguay,129
Vanuatu,120
Vatican,7
Venezuela,134
Vietnam,131
Yemen,117
Zambia,151
Zimbabwe,157
Argentina,163
Bahrain,145
Bangladesh,140
Barbados,273
Bhutan,164
Bolivia,125
Botswana,185
Brunei,180
China,114
Colombia,168
El Salvador,215
Fiji,265
Gabon,147
Iceland,177
Indonesia,155
Kuwait,158
Malaysia,143
Mongolia,172
Nepal,158
New Zealand,148
Nigeria,224
Oman,196
Panama,171
Paraguay,160
Poland,197
Rwanda,153
Singapore,239
Taiwan,54
Tajikistan,192
United Kingdom,157
Uzbekistan,267
Hong Kong,37
