country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.026,0,16.903
Albania,1,0.347,0,8.687
Algeria,1,0.182,0,4.424
Andorra,3,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0.376,0,13.276
Armenia,6,1.35,0,97.529
Australia,3,0.039,0,0.51
Austria,3,0.222,3.553,1.999
Azerbaijan,0,0.099,0,13.019
Bahamas,3,0,0,0
Bahrain,6,0,0,114.599
Bangladesh,1,0.128,0,7.08
Barbados,3,0,0,0
Belarus,6,0.423,0,96.832
Belgium,4,1.898,19.241,9.75
Belize,3,0,0,0
Benin,3,0,0,1.402
Bhutan,3,0,0,0
Bolivia,2,1.114,0,40.778
Bosnia and Herzegovina,1,0.914,0,3.048
Botswana,3,0,0,0
Brazil,6,4.888,0,76.797
Brunei,3,0,0,0
Bulgaria,3,0,3.022,1.439
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,2,0.377,0,20.568
Canada,2,2.597,0,25.727
Cape Verde,3,1.799,0,0
Central African Republic,1,0,0,3.934
Chad,3,0.061,0,0.791
Chile,5,2.354,0,207.363
China,3,0,0,0.001
Colombia,2,0.511,0,20.085
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0.982
Cote d'Ivoire,3,0,0,2.047
Croatia,3,0.244,0,0
Cuba,3,0,0,1.413
Cyprus,3,0,0,2.283
Czechia,1,0,1.494,4.482
Democratic Republic of Congo,3,0.011,0,1.184
Denmark,1,0,3.971,7.078
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,0,0.737,0,17.607
Ecuador,3,0,0,0
Egypt,1,0.137,0,7.71
El Salvador,1,0.154,0,9.096
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,1,0,0.754,7.538
Eswatini,1,0,0,4.31
Ethiopia,3,0.009,0,0.4
Fiji,3,0,0,0
Finland,1,0.722,1.985,5.234
France,4,1.118,23.271,-3.37
Gabon,2,0,0,46.277
Gambia,3,0,0,0
Georgia,3,0,0,0.251
Germany,1,0.752,0,7.161
Ghana,0,0.064,0,9.944
Greece,3,0.096,0,0.959
Grenada,3,0,0,0
Guatemala,0,0.223,0,10.829
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,2.543
Haiti,0,0.526,0,18.943
Honduras,2,0.606,0,21.404
Hungary,3,0.828,0,1.553
Iceland,3,0,0,0
India,1,0.125,0,4.234
Indonesia,3,0.099,0,1.517
International,3,0,0,0
Iran,2,0.679,0,21.276
Iraq,1,0.149,0,5.37
