country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0.334,0,6.037
Albania,3,0,0,2.085
Algeria,5,0.091,0,4.082
Andorra,6,12.942,0,12.942
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,5,0.199,0,2.257
Armenia,4,0.675,0,38.134
Australia,3,0.039,0,0.902
Austria,2,0.222,12.658,4.33
Azerbaijan,5,0,0,3.748
Bahamas,3,0,0,0
Bahrain,1,0,0,58.181
Bangladesh,5,0.012,0,4.038
Barbados,5,0,0,3.48
Belarus,1,0.212,0,92.811
Belgium,0,6.816,56.516,33.565
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,6,0.428,0,10.623
Bosnia and Herzegovina,5,1.524,0,5.486
Botswana,3,0,0,0
Brazil,4,1.364,0,22.234
Brunei,3,0,0,0
Bulgaria,5,0.144,5.757,3.454
Burkina Faso,3,0.048,0,0.478
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,1,2.941,0,68.306
Cape Verde,4,0,0,23.382
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,1,0.68,0,64.239
China,3,0,0,0.003
Colombia,6,0.314,0,7.527
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,1.178
Cote d'Ivoire,3,0.076,0,1.365
Croatia,3,0.487,0,1.949
Cuba,5,0.088,0,3.355
Cyprus,6,0,0,9.133
Czechia,5,0.28,4.669,2.428
Democratic Republic of Congo,3,0,0,0
Denmark,4,1.554,10.704,20.027
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,4,0.645,0,34.661
Ecuador,1,10.939,0,117.553
Egypt,5,0.137,0,2.658
El Salvador,5,0,0,6.784
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,1.508,6.785,0.754
Eswatini,5,0,0,3.448
Ethiopia,3,0,0,0.017
Fiji,3,0,0,0
Finland,2,1.805,8.844,14.078
France,0,2.099,57.634,6.235
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0.251,0,1.755
Germany,6,0.645,0,8.319
Ghana,3,0,0,0
Greece,3,0.096,0,0.576
Grenada,3,0,0,0
Guatemala,3,0,0,0.837
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0.088,0,0.263
Honduras,5,0.606,0,4.543
Hungary,5,0.518,0,5.797
Iceland,5,0,0,2.93
India,3,0.049,0,2.033
Indonesia,3,0.051,0,1.276
International,3,0,0,0
Iran,6,0.56,0,11.62
Iraq,3,0.05,0,1.914
Ireland,1,3.443,18.834,66.831
Israel,5,0.347,0,3.119
Italy,0,2.878,24.826,22.973
Jamaica,3,0.338,0,2.026
Japan,3,0.19,0,1.581
Jordan,3,0,0,0.098
Kazakhstan,5,0.107,0,3.355
Kenya,3,0.037,0,0.558
Kosovo,5,0,0,5.174
Kuwait,1,1.171,0,85.235
Kyrgyzstan,5,0.307,0,3.985
Laos,3,0,0,0
Latvia,5,0,0,4.241
Lebanon,3,0,0,0.586
Lesotho,3,0,0,0
Liberia,3,0,0,0.791
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,1.469
Luxembourg,0,6.39,36.743,19.17
Madagascar,3,0,0,0.506
Malawi,3,0,0,0.052
Malaysia,5,0.062,0,3.769
Maldives,6,0,0,14.8
Mali,3,0.049,0,0.938
Malta,4,0,4.53,20.383
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,6,0.721,0,10.727
Moldova,4,0.248,0,17.105
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,5,0.027,0,4.714
Mozambique,3,0,0,0.032
Myanmar,3,0,0,0.074
Namibia,3,0,0,0
Nepal,3,0,0,0.549
Netherlands,0,4.027,36.417,19.551
New Zealand,3,0,0,0
Nicaragua,3,0.302,0,0.151
Niger,3,0.041,0,0.578
Nigeria,3,0.01,0,0.825
North Macedonia,5,0.96,0,2.4
Norway,5,0,0,7.009
Oman,6,0,0,16.645
Pakistan,5,0.086,0,3.88
Palestine,3,0,0,0
Panama,3,0,0,0
Papua New Guinea,3,0,0,0
Paraguay,5,0,0,3.645
Peru,1,2.608,0,102.936
Philippines,5,0.037,0,2.692
Poland,6,0.37,0,8.402
Portugal,2,1.961,14.122,9.023
Qatar,1,0,0,235.677
Romania,4,0.988,13.255,22.404
Russia,1,0.397,0,72.861
Rwanda,3,0,0,0.309
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,5,0,0,5.446
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,58.931
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0.23,0,44.58
Senegal,5,0,0,4.001
Serbia,6,0.588,0,14.99
Seychelles,3,0,0,0
Sierra Leone,3,0,0,1.379
Singapore,1,0.171,0,112.301
Slovakia,3,0,0,0.183
Slovenia,3,0.962,9.62,0
Solomon Islands,3,0,0,0
Somalia,5,0.063,0,3.209
South Africa,6,0.135,0,7.537
South Korea,3,0.039,0,0.156
South Sudan,3,0,0,0.089
Spain,4,3.508,0,18.907
Sri Lanka,3,0,0,0.607
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,4,8.317,0,25.843
Switzerland,6,0,0,10.168
Syria,3,0,0,0
Taiwan,3,0,0,0.168
Tajikistan,5,0,0,5.452
Tanzania,3,0,0,0
Thailand,3,0,0,0.043
Timor,3,0,0,0
Togo,3,0,0,0.121
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.338
Turkey,4,0.723,0,19.801
Uganda,3,0,0,0.022
Ukraine,6,0.206,0,11.479
United Arab Emirates,4,0.708,0,57.025
United Kingdom,0,3.727,29.594,43.853
United States,1,3.332,38.429,73.888
Uruguay,3,0,0,0.864
Uzbekistan,3,0.03,0,0.926
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.422
Vietnam,3,0,0,0.01
Yemen,3,0,0,0
Zambia,3,0,0,0.272
Zimbabwe,3,0,0,0
