country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.077,0,1.618
Albania,1,0,0,4.865
Algeria,1,0.182,0,2.166
Andorra,5,12.942,0,116.482
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,1,0.066,0,1.792
Armenia,6,0,0,14.511
Australia,1,0,0,1.647
Austria,0,0.999,22.651,8.661
Azerbaijan,1,0.099,0,2.466
Bahamas,2,0,0,0
Bahrain,3,0,0,63.47
Bangladesh,1,0.043,0,1.894
Barbados,2,0,0,0
Belarus,3,0.212,0,53.972
Belgium,4,19.845,92.41,113.291
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0.086,0,2.313
Bosnia and Herzegovina,0,0.305,0,5.182
Botswana,1,0,0,2.126
Brazil,0,0.508,0,9.39
Brunei,1,0,0,2.286
Bulgaria,1,0.144,5.181,2.303
Burkina Faso,2,0,0,0.526
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0.753,0,0
Canada,3,4.345,0,33.835
Cape Verde,0,0,0,5.396
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,6,0.366,0,18.728
China,2,0,0,0.013
Colombia,1,0.255,0,3.361
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0.196,0,0.982
Cote d'Ivoire,1,0.038,0,1.744
Croatia,0,1.949,0,9.5
Cuba,1,0.177,0,4.326
Cyprus,0,0,0,6.85
Czechia,6,0.467,7.564,13.073
Democratic Republic of Congo,2,0,0,0.223
Denmark,6,1.554,14.502,24.688
Djibouti,5,0,0,115.384
Dominica,2,0,0,0
Dominican Republic,3,0.83,0,31.803
Ecuador,6,1.02,0,25.279
Egypt,2,0.147,0,1.094
El Salvador,1,0,0,1.696
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,1.508,10.554,12.061
Eswatini,2,0,0,0
Ethiopia,2,0,0,0.026
Fiji,2,0,0,0
Finland,6,0.722,12.273,18.409
France,4,6.051,86.467,75.452
Gabon,2,0,0,0.449
Gambia,2,0,0,0.414
Georgia,1,0,0,1.504
Germany,6,1.516,0,21.985
Ghana,0,0,0,6.694
Greece,2,0.288,0,0
Grenada,2,0,0,0
Guatemala,2,0,0,1.228
Guinea,1,0.152,0,4.645
Guinea-Bissau,1,0,0,2.033
Guyana,1,1.271,0,2.543
Haiti,2,0,0,0.263
Honduras,1,0,0,1.514
Hungary,0,1.76,0,8.488
Iceland,3,0,14.652,32.234
India,1,0.028,0,1.372
Indonesia,2,0.172,0,1.196
International,2,0,0,0
Iran,6,1.036,0,15.989
Iraq,2,0,0,0.646
Ireland,5,7.898,26.935,99.842
Israel,3,0.924,0,31.887
Italy,4,7.162,43.581,50.395
Jamaica,1,0,0,3.377
Japan,1,0.15,0,2.894
Jordan,2,0,0,0.392
Kazakhstan,1,0,0,3.249
Kenya,2,0.037,0,0.149
Kosovo,6,0,0,15.522
Kuwait,3,0.234,0,38.402
Kyrgyzstan,0,0,0,7.357
Laos,2,0,0,0
Latvia,0,0,0,7.952
Lebanon,2,0,0,0.147
Lesotho,2,0,0,0
Liberia,1,0.198,0,2.966
Libya,2,0,0,0.291
Liechtenstein,3,0,0,52.443
Lithuania,6,0.735,0,21.673
Luxembourg,4,1.598,47.925,20.768
Madagascar,2,0,0,0.036
Malawi,2,0,0,0
Malaysia,1,0.031,0,2.595
Maldives,3,0,0,31.45
Mali,2,0.049,0,0.395
Malta,1,0,2.265,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,1,0,0,2.359
Mexico,0,0.279,0,5.926
Moldova,6,2.479,0,23.302
Monaco,2,0,0,0
Mongolia,2,0,0,0.305
Montenegro,1,0,0,1.592
Morocco,1,0.108,0,4.606
Mozambique,2,0,0,0.128
Myanmar,2,0,0,0.239
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,4,4.902,60.286,62.562
New Zealand,1,0.207,0,1.866
Nicaragua,2,0,0,0.151
Niger,2,0.041,0,0.372
Nigeria,2,0.01,0,0.412
North Macedonia,6,0.96,0,17.76
Norway,0,0.184,0,7.747
Oman,6,0.196,0,16.841
Pakistan,2,0.036,0,0.317
Palestine,2,0,0,1.176
Panama,6,0.927,0,14.601
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.561
Peru,3,1.577,0,36.637
Philippines,1,0.11,0,1.57
Poland,6,0.343,0,14.4
Portugal,3,2.648,21.968,51.095
Qatar,5,0,0,152.722
Romania,6,1.559,13.307,17.05
Russia,3,0.329,0,41.525
Rwanda,2,0,0,0.232
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,5,0,0,176.793
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0.144,0,31.252
Senegal,2,0,0,1.015
Serbia,3,0.735,0,47.615
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.627
Singapore,5,0,0,101.874
Slovakia,6,0.183,0,13.188
Slovenia,0,1.924,12.506,6.253
Solomon Islands,2,0,0,0
Somalia,1,0,0,1.825
South Africa,1,0.034,0,2.091
South Korea,2,0.039,0,0.156
South Sudan,2,0,0,0
Spain,5,8.769,0,148.605
Sri Lanka,2,0,0,0.794
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,3,8.317,0,38.419
Switzerland,3,2.889,0,38.823
Syria,2,0.057,0,0.057
Taiwan,2,0,0,0.924
Tajikistan,2,0,0,0
Tanzania,2,0.033,0,0.385
Thailand,2,0,0,0.458
Timor,2,0,0,0.758
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0.085,0,1.269
Turkey,3,1.506,0,47.155
Uganda,2,0,0,0
Ukraine,0,0.183,0,7.843
United Arab Emirates,3,0.404,0,48.431
United Kingdom,4,6.378,46.784,56.86
United States,4,5.834,43.459,77.61
Uruguay,1,0.288,0,3.167
Uzbekistan,1,0,0,2.241
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,1.02
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0.054,0,0.218
Zimbabwe,2,0,0,0
