country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0.051,0,1.028
Albania,3,0.695,0,54.903
Algeria,2,0.251,0,9.19
Andorra,6,0,0,245.907
Angola,0,0.061,0,1.491
Antigua and Barbuda,2,0,0,10.212
Argentina,4,6.24,0,148.089
Armenia,3,0.337,0,70.869
Australia,2,0.51,0,9.686
Austria,5,0,2.221,28.313
Azerbaijan,2,0.099,0,14.4
Bahamas,6,5.086,0,272.093
Bahrain,6,1.763,0,216.857
Bangladesh,2,0.249,0,16.68
Barbados,0,0,0,6.96
Belarus,2,0.529,0,13.546
Belgium,3,0.863,7.162,50.217
Belize,6,0,0,196.167
Benin,0,0,0,2.64
Bhutan,0,0,0,0
Bolivia,4,5.226,0,173.991
Bosnia and Herzegovina,1,3.658,0,103.633
Botswana,0,0,0,0
Brazil,6,5.702,0,231.926
Brunei,0,0,0,2.286
Bulgaria,2,1.151,8.635,21.731
Burkina Faso,0,0,0,0.239
Burundi,0,0,0,0.505
Cambodia,0,0,0,0
Cameroon,0,0,0,0.942
Canada,2,0.132,0,8.585
Cape Verde,4,0,0,122.305
Central African Republic,0,0,0,0
Chad,0,0,0,0.061
Chile,3,1.674,0,61.832
China,0,0.001,0,0.023
Colombia,6,7.075,0,256.589
Comoros,0,0,0,0
Congo,0,0.181,0,3.443
Costa Rica,4,1.374,0,150.37
Cote d'Ivoire,0,0.038,0,3.109
Croatia,3,0.487,0,53.346
Cuba,0,0,0,6.533
Cyprus,5,0,0,29.684
Czechia,5,0.28,2.334,29.415
Democratic Republic of Congo,0,0.033,0,0.223
Denmark,2,0,0.173,15.538
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,1,1.106,0,92.552
Ecuador,1,2.324,0,86.946
Egypt,0,0.127,0,1.573
El Salvador,5,1.233,0,39.314
Equatorial Guinea,3,0,0,50.606
Eritrea,0,0,0,0
Estonia,0,0,0.754,5.277
Eswatini,3,2.586,0,59.474
Ethiopia,2,0.244,0,11.621
Fiji,0,0,0,0
Finland,0,0,0,5.234
France,0,0,5.546,0
Gabon,2,0,0,22.015
Gambia,1,5.793,0,71.172
Georgia,0,0,0,2.507
Germany,2,0.095,0,18.93
Ghana,0,0.257,0,3.25
Greece,2,0.288,0,20.34
Grenada,0,0,0,0
Guatemala,3,2.679,0,57.715
Guinea,0,0.076,0,5.863
Guinea-Bissau,0,0,0,0
Guyana,3,2.543,0,49.583
Haiti,0,0,0,2.456
Honduras,3,1.514,0,63.405
Hungary,0,0,0,3.313
Iceland,2,0,0,23.443
India,3,0.709,0,50.487
Indonesia,0,0.252,0,6.954
International,0,0,0,0
