Nation,Similarity Score
Afghanistan,163
Albania,128
Algeria,182
Andorra,128
Angola,214
Antigua and Barbuda,199
Argentina,109
Armenia,69
Australia,160
Austria,90
Azerbaijan,94
Bahamas,165
Bahrain,46
Bangladesh,141
Barbados,194
Belarus,76
Belgium,59
Belize,193
Benin,205
Bhutan,215
Bolivia,141
Bosnia and Herzegovina,106
Botswana,200
Brazil,82
Brunei,202
Bulgaria,73
Burkina Faso,215
Burundi,214
Cambodia,213
Cameroon,185
Canada,73
Cape Verde,109
Central African Republic,171
Chad,212
Chile,71
China,179
Colombia,93
Comoros,198
Congo,198
Costa Rica,126
Cote d'Ivoire,183
Croatia,79
Cuba,202
Cyprus,146
Czechia,96
Democratic Republic of Congo,214
Denmark,89
Djibouti,132
Dominica,208
Dominican Republic,98
Ecuador,116
Egypt,157
El Salvador,139
Equatorial Guinea,195
Eritrea,211
Estonia,127
Eswatini,160
Ethiopia,215
Fiji,214
Finland,139
France,39
Gabon,151
Gambia,211
Georgia,181
Germany,117
Ghana,157
Greece,180
Grenada,207
Guatemala,162
Guinea,185
Guinea-Bissau,176
Guyana,189
Haiti,183
Honduras,144
Hungary,100
Iceland,142
India,192
Indonesia,210
International,214
Iran,57
Iraq,129
Ireland,105
Israel,73
Italy,56
Jamaica,228
Japan,190
Jordan,192
Kazakhstan,143
Kenya,203
Kosovo,116
Kuwait,59
Kyrgyzstan,157
Laos,214
Latvia,151
Lebanon,163
Lesotho,210
Liberia,211
Libya,177
Liechtenstein,180
Lithuania,160
Luxembourg,52
Madagascar,195
Malawi,201
Malaysia,190
Maldives,92
Mali,214
Malta,140
Marshall Islands,214
Mauritania,159
Mauritius,205
Mexico,120
Moldova,68
Monaco,170
Mongolia,210
Montenegro,135
Morocco,177
Mozambique,213
Myanmar,230
Namibia,199
Nepal,182
Netherlands,95
New Zealand,190
Nicaragua,204
Niger,214
Nigeria,213
North Macedonia,84
Norway,149
Oman,87
Pakistan,146
Palestine,147
Panama,62
Papua New Guinea,215
Paraguay,164
Peru,85
Philippines,198
Poland,65
Portugal,51
Qatar,68
Romania,81
Russia,87
Rwanda,213
Saint Kitts and Nevis,205
Saint Lucia,210
Saint Vincent and the Grenadines,204
Samoa,214
San Marino,129
Sao Tome and Principe,167
Saudi Arabia,104
Senegal,182
Serbia,82
Seychelles,205
Sierra Leone,211
Singapore,55
Slovakia,166
Slovenia,121
Solomon Islands,214
Somalia,211
South Africa,138
South Korea,186
South Sudan,207
Spain,79
Sri Lanka,215
Sudan,208
Suriname,170
Sweden,60
Switzerland,118
Syria,215
Taiwan,203
Tajikistan,177
Tanzania,214
Thailand,209
Timor,213
Togo,212
Tunisia,200
Turkey,110
Uganda,215
Ukraine,106
United Arab Emirates,72
United Kingdom,49
United States,46
Uruguay,203
Uzbekistan,187
Vanuatu,214
Vatican,206
Venezuela,195
Vietnam,213
Yemen,214
Zambia,201
Zimbabwe,207
Hong Kong,18
