Nation,Similarity Score
Afghanistan,214
Albania,117
Algeria,219
Andorra,101
Angola,185
Antigua and Barbuda,168
Argentina,130
Armenia,55
Australia,167
Austria,79
Azerbaijan,156
Bahamas,113
Bahrain,41
Barbados,168
Belarus,123
Belgium,54
Belize,121
Benin,184
Bhutan,186
Bolivia,153
Bosnia and Herzegovina,75
Botswana,168
Brazil,76
Brunei,163
Bulgaria,70
Burkina Faso,180
Burundi,180
Cambodia,179
Cameroon,191
Canada,109
Cape Verde,111
Central African Republic,208
Chad,182
Chile,48
China,145
Colombia,113
Comoros,194
Congo,188
Costa Rica,117
Cote d'Ivoire,201
Croatia,53
Cuba,173
Cyprus,100
Czechia,97
Democratic Republic of Congo,180
Denmark,78
Djibouti,169
Dominica,163
Dominican Republic,77
Ecuador,96
Egypt,221
El Salvador,205
Equatorial Guinea,174
Eritrea,183
Estonia,80
Eswatini,198
Ethiopia,206
Fiji,180
Finland,72
France,39
Gabon,173
Gambia,199
Georgia,105
Germany,99
Ghana,221
Greece,112
Grenada,169
Guatemala,182
Guinea,190
Guinea-Bissau,193
Guyana,133
Haiti,200
Honduras,133
Hungary,57
Iceland,85
India,154
Indonesia,193
International,180
Iran,95
Iraq,120
Ireland,68
Israel,68
Italy,50
Jamaica,138
Japan,173
Jordan,113
Kazakhstan,154
Kenya,197
Kosovo,106
Kuwait,49
Kyrgyzstan,154
Laos,180
Latvia,83
Lebanon,101
Lesotho,185
Liberia,180
Libya,136
Liechtenstein,115
Lithuania,95
Luxembourg,58
Madagascar,195
Malawi,187
Malaysia,113
Maldives,104
Mali,180
Malta,73
Marshall Islands,178
Mauritania,227
Mauritius,163
Mexico,126
Moldova,60
Monaco,99
Mongolia,176
Montenegro,88
Morocco,120
Mozambique,184
Myanmar,149
Namibia,160
Nepal,161
Netherlands,78
New Zealand,150
Nicaragua,177
Niger,180
Nigeria,180
North Macedonia,78
Norway,91
Oman,90
Pakistan,226
Palestine,111
Panama,53
Papua New Guinea,182
Paraguay,135
Peru,79
Philippines,172
Poland,63
Portugal,55
Qatar,45
Romania,93
Russia,82
Rwanda,186
Saint Kitts and Nevis,170
Saint Lucia,158
Saint Vincent and the Grenadines,181
Samoa,180
San Marino,110
Sao Tome and Principe,196
Saudi Arabia,127
Senegal,201
Serbia,127
Seychelles,173
Sierra Leone,182
Singapore,133
Slovakia,106
Slovenia,89
Solomon Islands,180
Somalia,181
South Africa,136
South Korea,151
South Sudan,184
Spain,82
Sri Lanka,168
Sudan,184
Suriname,174
Sweden,98
Switzerland,101
Syria,183
Taiwan,169
Tajikistan,194
Tanzania,180
Thailand,173
Timor,179
Togo,178
Trinidad and Tobago,141
Tunisia,137
Turkey,168
Uganda,185
Ukraine,150
United Arab Emirates,72
United Kingdom,64
United States,41
Uruguay,150
Uzbekistan,225
Vanuatu,180
Vatican,168
Venezuela,176
Vietnam,179
Yemen,180
Zambia,210
Zimbabwe,189
Hong Kong,43
