Nation,Similarity Score
Afghanistan,47
Albania,75
Algeria,79
Andorra,69
Angola,67
Antigua and Barbuda,71
Argentina,46
Armenia,71
Australia,89
Austria,160
Azerbaijan,46
Bahamas,81
Bahrain,49
Bangladesh,53
Barbados,76
Belarus,55
Belgium,89
Belize,75
Benin,66
Bhutan,66
Bolivia,47
Bosnia and Herzegovina,88
Botswana,70
Brazil,42
Brunei,72
Bulgaria,175
Burkina Faso,67
Burundi,67
Cambodia,68
Cameroon,60
Canada,66
Cape Verde,52
Central African Republic,54
Chad,67
Chile,66
China,43
Colombia,43
Comoros,61
Congo,65
Costa Rica,59
Cote d'Ivoire,66
Cuba,66
Cyprus,81
Czechia,128
Democratic Republic of Congo,67
Denmark,99
Djibouti,53
Dominica,71
Dominican Republic,62
Ecuador,67
Egypt,50
El Salvador,47
Equatorial Guinea,66
Eritrea,66
Estonia,104
Eswatini,60
Ethiopia,68
Fiji,67
Finland,109
France,107
Gabon,49
Gambia,70
Georgia,81
Germany,66
Ghana,62
Greece,78
Grenada,71
Guatemala,50
Guinea,61
Guinea-Bissau,60
Guyana,81
Haiti,52
Honduras,55
Hungary,146
Iceland,91
India,83
Indonesia,68
International,67
Iran,62
Iraq,54
Ireland,84
Israel,49
Italy,119
Jamaica,71
Japan,65
Jordan,71
Kazakhstan,51
Kenya,75
Kosovo,66
Kuwait,54
Kyrgyzstan,62
Laos,67
Latvia,85
Lebanon,87
Lesotho,69
Liberia,69
Libya,82
Liechtenstein,84
Lithuania,103
Luxembourg,87
Madagascar,72
Malawi,69
Malaysia,70
Maldives,46
Mali,67
Malta,90
Marshall Islands,67
Mauritania,51
Mauritius,74
Mexico,46
Moldova,56
Monaco,71
Mongolia,68
Montenegro,96
Morocco,87
Mozambique,67
Myanmar,67
Namibia,77
Nepal,66
Netherlands,73
New Zealand,83
Nicaragua,63
Niger,67
Nigeria,67
North Macedonia,74
Norway,74
Oman,55
Pakistan,47
Palestine,72
Panama,58
Papua New Guinea,67
Paraguay,79
Peru,48
Philippines,80
Poland,197
Portugal,171
Qatar,53
Romania,88
Russia,53
Rwanda,67
Saint Kitts and Nevis,73
Saint Lucia,69
Saint Vincent and the Grenadines,65
Samoa,67
San Marino,55
Sao Tome and Principe,50
Saudi Arabia,48
Senegal,72
Serbia,74
Seychelles,72
Sierra Leone,66
Singapore,42
Slovakia,96
Slovenia,160
Solomon Islands,67
Somalia,67
South Africa,44
South Korea,58
South Sudan,64
Spain,89
Sri Lanka,65
Sudan,66
Suriname,53
Sweden,52
Switzerland,91
Syria,67
Taiwan,61
Tajikistan,58
Tanzania,67
Thailand,63
Timor,67
Togo,68
Trinidad and Tobago,79
Tunisia,70
Turkey,63
Uganda,67
Ukraine,69
United Arab Emirates,61
United Kingdom,78
United States,91
Uruguay,73
Uzbekistan,80
Vanuatu,67
Vatican,67
Venezuela,82
Vietnam,66
Yemen,67
Zambia,68
Zimbabwe,70
Hong Kong,2
