Nation,Similarity Score
Afghanistan,233
Albania,123
Algeria,228
Andorra,129
Angola,231
Antigua and Barbuda,216
Argentina,114
Armenia,54
Australia,210
Austria,78
Azerbaijan,116
Bahamas,134
Bahrain,40
Bangladesh,221
Barbados,208
Belarus,93
Belgium,55
Belize,147
Benin,239
Bhutan,222
Bolivia,135
Bosnia and Herzegovina,87
Botswana,215
Brazil,78
Brunei,216
Bulgaria,71
Burkina Faso,234
Burundi,234
Cambodia,233
Cameroon,222
Canada,82
Cape Verde,112
Central African Republic,238
Chad,234
Chile,48
China,199
Colombia,98
Comoros,229
Congo,231
Costa Rica,128
Cote d'Ivoire,245
Croatia,62
Cuba,226
Cyprus,121
Czechia,97
Democratic Republic of Congo,234
Denmark,70
Djibouti,195
Dominica,209
Dominican Republic,71
Ecuador,92
Egypt,242
El Salvador,162
Equatorial Guinea,216
Eritrea,235
Estonia,80
Eswatini,180
Ethiopia,219
Fiji,234
Finland,99
France,38
Gabon,196
Gambia,213
Georgia,141
Germany,86
Greece,107
Grenada,221
Guatemala,151
Guinea,232
Guinea-Bissau,218
Guyana,139
Haiti,240
Honduras,129
Hungary,70
Iceland,86
India,177
Indonesia,188
International,234
Iran,69
Iraq,117
Ireland,62
Israel,69
Italy,42
Jamaica,162
Japan,215
Jordan,149
Kazakhstan,135
Kenya,229
Kosovo,110
Kuwait,48
Kyrgyzstan,138
Laos,234
Latvia,123
Lebanon,118
Lesotho,227
Liberia,234
Libya,148
Liechtenstein,149
Lithuania,105
Luxembourg,64
Madagascar,244
Malawi,235
Malaysia,158
Maldives,93
Mali,234
Malta,88
Marshall Islands,232
Mauritania,241
Mauritius,218
Mexico,113
Moldova,61
Monaco,127
Mongolia,230
Montenegro,104
Morocco,133
Mozambique,232
Myanmar,185
Namibia,176
Nepal,154
Netherlands,74
New Zealand,205
Nicaragua,223
Niger,234
Nigeria,234
North Macedonia,70
Norway,99
Oman,105
Pakistan,235
Palestine,126
Panama,55
Papua New Guinea,237
Paraguay,149
Peru,82
Philippines,180
Poland,60
Portugal,46
Qatar,46
Romania,96
Russia,79
Rwanda,233
Saint Kitts and Nevis,223
Saint Lucia,204
Saint Vincent and the Grenadines,222
Samoa,234
San Marino,149
Sao Tome and Principe,214
Saudi Arabia,112
Senegal,245
Serbia,110
Seychelles,217
Sierra Leone,234
Singapore,127
Slovakia,117
Slovenia,88
Solomon Islands,234
Somalia,233
South Africa,118
South Korea,202
South Sudan,232
Spain,108
Sri Lanka,215
Sudan,235
Suriname,174
Sweden,99
Switzerland,112
Syria,239
Taiwan,223
Tajikistan,232
Tanzania,234
Thailand,229
Timor,233
Togo,232
Trinidad and Tobago,157
Tunisia,158
Turkey,127
Uganda,230
Ukraine,135
United Arab Emirates,68
United Kingdom,39
United States,41
Uruguay,191
Uzbekistan,206
Vanuatu,234
Vatican,224
Venezuela,184
Vietnam,233
Yemen,234
Zambia,237
Zimbabwe,233
Hong Kong,64
