Nation,Similarity Score
Afghanistan,178
Albania,56
Algeria,133
Andorra,150
Angola,198
Antigua and Barbuda,183
Argentina,69
Armenia,53
Australia,148
Austria,62
Azerbaijan,67
Bahamas,108
Bahrain,47
Bangladesh,110
Barbados,177
Belarus,69
Belgium,49
Belize,122
Benin,197
Bhutan,186
Bolivia,84
Bosnia and Herzegovina,74
Botswana,180
Brazil,64
Brunei,195
Bulgaria,51
Burkina Faso,203
Burundi,204
Cambodia,203
Cameroon,177
Canada,70
Cape Verde,69
Central African Republic,183
Chad,204
Chile,50
China,173
Colombia,66
Comoros,189
Congo,182
Costa Rica,80
Cote d'Ivoire,174
Croatia,55
Cuba,189
Cyprus,108
Czechia,62
Democratic Republic of Congo,204
Denmark,76
Djibouti,163
Dominica,192
Dominican Republic,55
Ecuador,73
Egypt,166
El Salvador,82
Equatorial Guinea,195
Eritrea,200
Estonia,90
Eswatini,97
Ethiopia,168
Fiji,204
Finland,120
France,42
Gabon,167
Gambia,165
Georgia,141
Germany,81
Ghana,149
Greece,99
Grenada,197
Guatemala,79
Guinea,174
Guinea-Bissau,181
Guyana,103
Haiti,180
Honduras,72
Hungary,86
Iceland,112
India,76
Indonesia,130
International,204
Iran,48
Iraq,65
Ireland,72
Israel,54
Italy,54
Jamaica,135
Japan,160
Jordan,145
Kazakhstan,82
Kenya,150
Kosovo,68
Kuwait,54
Kyrgyzstan,72
Laos,204
Latvia,133
Lebanon,87
Lesotho,178
Liberia,198
Libya,102
Liechtenstein,149
Lithuania,105
Luxembourg,72
Madagascar,174
Malawi,190
Malaysia,156
Maldives,70
Mali,204
Malta,99
Marshall Islands,202
Mauritania,153
Mauritius,198
Mexico,69
Moldova,63
Monaco,120
Mongolia,203
Montenegro,89
Morocco,91
Mozambique,199
Myanmar,163
Namibia,102
Nepal,92
Netherlands,77
New Zealand,192
Nicaragua,191
Niger,204
Nigeria,203
North Macedonia,54
Norway,102
Oman,88
Pakistan,159
Palestine,76
Panama,61
Papua New Guinea,199
Paraguay,91
Peru,75
Philippines,97
Poland,48
Portugal,45
Qatar,58
Romania,53
Russia,63
Rwanda,194
Saint Kitts and Nevis,199
Saint Lucia,188
Saint Vincent and the Grenadines,183
Samoa,204
Sao Tome and Principe,168
Saudi Arabia,85
Senegal,163
Serbia,73
Seychelles,186
Sierra Leone,200
Singapore,98
Slovakia,110
Slovenia,81
Solomon Islands,204
Somalia,203
South Africa,70
South Korea,180
South Sudan,201
Spain,109
Sri Lanka,183
Sudan,201
Suriname,90
Sweden,85
Switzerland,103
Syria,196
Taiwan,197
Tajikistan,183
Tanzania,204
Thailand,202
Timor,204
Togo,200
Trinidad and Tobago,129
Tunisia,147
Turkey,69
Uganda,199
Ukraine,60
United Arab Emirates,56
United Kingdom,40
United States,44
Uruguay,165
Uzbekistan,120
Vanuatu,204
Vatican,201
Venezuela,101
Vietnam,203
Yemen,203
Zambia,166
Zimbabwe,181
Hong Kong,53
