Nation,Similarity Score
Afghanistan,55
Albania,145
Algeria,49
Andorra,47
Angola,32
Antigua and Barbuda,45
Argentina,65
Armenia,68
Australia,48
Austria,70
Azerbaijan,120
Bahamas,57
Bahrain,67
Bangladesh,95
Barbados,42
Belarus,133
Belgium,55
Belize,61
Benin,34
Bhutan,34
Bolivia,80
Bosnia and Herzegovina,81
Botswana,44
Brazil,68
Brunei,37
Bulgaria,36
Burkina Faso,32
Burundi,32
Cambodia,32
Cameroon,44
Canada,148
Cape Verde,91
Central African Republic,57
Chad,32
Chile,72
China,10
Colombia,92
Comoros,42
Congo,42
Costa Rica,54
Cote d'Ivoire,40
Croatia,62
Cuba,35
Cyprus,95
Czechia,94
Democratic Republic of Congo,32
Denmark,93
Djibouti,65
Dominica,42
Dominican Republic,117
Ecuador,114
Egypt,48
El Salvador,107
Equatorial Guinea,37
Eritrea,32
Estonia,90
Eswatini,78
Ethiopia,41
Fiji,32
Finland,75
France,37
Gabon,63
Gambia,52
Georgia,49
Germany,98
Ghana,69
Greece,100
Grenada,38
Guatemala,97
Guinea,44
Guinea-Bissau,57
Guyana,85
Haiti,44
Honduras,93
Hungary,39
Iceland,68
India,98
Indonesia,43
International,32
Iraq,64
Ireland,66
Israel,79
Italy,60
Jamaica,72
Japan,34
Jordan,40
Kazakhstan,78
Kenya,41
Kosovo,92
Kuwait,60
Kyrgyzstan,99
Laos,32
Latvia,74
Lebanon,68
Lesotho,52
Liberia,32
Libya,76
Liechtenstein,60
Lithuania,80
Luxembourg,43
Madagascar,41
Malawi,32
Malaysia,35
Maldives,84
Mali,32
Malta,85
Marshall Islands,33
Mauritania,67
Mauritius,37
Mexico,152
Moldova,85
Monaco,81
Mongolia,33
Montenegro,54
Morocco,103
Mozambique,32
Myanmar,39
Namibia,80
Nepal,100
Netherlands,90
New Zealand,37
Nicaragua,41
Niger,32
Nigeria,32
North Macedonia,90
Norway,102
Oman,68
Pakistan,66
Palestine,83
Panama,68
Papua New Guinea,32
Paraguay,81
Peru,56
Philippines,88
Poland,40
Portugal,46
Qatar,55
Romania,102
Russia,145
Rwanda,33
Saint Kitts and Nevis,38
Saint Lucia,40
Saint Vincent and the Grenadines,38
Samoa,32
San Marino,48
Sao Tome and Principe,51
Saudi Arabia,79
Senegal,41
Serbia,99
Seychelles,40
Sierra Leone,32
Singapore,64
Slovakia,66
Slovenia,69
Solomon Islands,32
Somalia,32
South Africa,87
South Korea,33
South Sudan,35
Spain,62
Sri Lanka,34
Sudan,32
Suriname,71
Sweden,116
Switzerland,90
Syria,32
Taiwan,31
Tajikistan,49
Tanzania,32
Thailand,30
Timor,32
Togo,32
Trinidad and Tobago,57
Tunisia,61
Turkey,112
Uganda,32
Ukraine,117
United Arab Emirates,120
United Kingdom,67
United States,35
Uruguay,34
Uzbekistan,66
Vanuatu,32
Vatican,32
Venezuela,84
Vietnam,31
Yemen,32
Zambia,44
Zimbabwe,37
Hong Kong,1
