Nation,Similarity Score
Afghanistan,178
Albania,112
Algeria,239
Andorra,117
Angola,215
Antigua and Barbuda,202
Argentina,107
Armenia,58
Australia,211
Austria,107
Azerbaijan,139
Bahamas,153
Bahrain,40
Bangladesh,225
Barbados,198
Belarus,112
Belgium,57
Belize,164
Benin,215
Bhutan,217
Bolivia,144
Bosnia and Herzegovina,85
Botswana,195
Brazil,77
Brunei,191
Bulgaria,72
Burkina Faso,211
Burundi,211
Cambodia,210
Cameroon,199
Canada,107
Cape Verde,99
Central African Republic,192
Chad,209
Chile,48
China,176
Colombia,93
Comoros,204
Congo,206
Costa Rica,123
Cote d'Ivoire,225
Croatia,80
Cuba,208
Cyprus,142
Czechia,121
Democratic Republic of Congo,211
Denmark,81
Djibouti,155
Dominica,194
Dominican Republic,64
Ecuador,95
Egypt,193
El Salvador,160
Equatorial Guinea,198
Eritrea,212
Estonia,99
Eswatini,194
Ethiopia,230
Fiji,211
Finland,105
France,40
Gabon,173
Gambia,226
Georgia,152
Germany,126
Ghana,206
Greece,162
Grenada,199
Guatemala,162
Guinea,208
Guinea-Bissau,191
Guyana,167
Haiti,200
Honduras,117
Hungary,65
Iceland,130
India,173
Indonesia,243
International,211
Iran,66
Iraq,114
Ireland,72
Israel,67
Italy,48
Jamaica,180
Japan,205
Jordan,161
Kazakhstan,147
Kenya,229
Kosovo,121
Kuwait,49
Kyrgyzstan,166
Laos,211
Latvia,121
Lebanon,140
Lesotho,222
Liberia,213
Libya,181
Liechtenstein,156
Lithuania,149
Luxembourg,55
Madagascar,228
Malawi,221
Malaysia,148
Maldives,82
Mali,211
Malta,101
Marshall Islands,209
Mauritania,200
Mauritius,194
Mexico,111
Moldova,53
Monaco,131
Mongolia,209
Montenegro,123
Morocco,170
Mozambique,213
Myanmar,195
Namibia,206
Nepal,161
Netherlands,82
New Zealand,189
Nicaragua,211
Niger,211
Nigeria,212
North Macedonia,68
Norway,136
Oman,86
Pakistan,182
Palestine,136
Panama,53
Papua New Guinea,212
Paraguay,171
Peru,77
Philippines,224
Poland,68
Portugal,52
Qatar,45
Romania,65
Russia,85
Rwanda,216
Saint Kitts and Nevis,201
Saint Lucia,186
Saint Vincent and the Grenadines,204
Samoa,211
San Marino,120
Sao Tome and Principe,196
Saudi Arabia,141
Senegal,222
Serbia,110
Seychelles,200
Sierra Leone,210
Singapore,106
Slovakia,150
Slovenia,133
Solomon Islands,211
Somalia,208
South Africa,124
South Korea,181
South Sudan,208
Spain,94
Sri Lanka,194
Sudan,211
Suriname,178
Sweden,91
Switzerland,146
Syria,212
Taiwan,200
Tajikistan,190
Tanzania,211
Thailand,204
Timor,210
Togo,209
Trinidad and Tobago,187
Tunisia,173
Turkey,144
Uganda,214
Ukraine,122
United Arab Emirates,73
United Kingdom,58
United States,41
Uruguay,180
Vanuatu,211
Vatican,199
Venezuela,235
Vietnam,210
Yemen,211
Zambia,228
Zimbabwe,223
Hong Kong,34
