Nation,Similarity Score
Afghanistan,217
Albania,79
Algeria,205
Andorra,139
Angola,263
Antigua and Barbuda,234
Argentina,78
Armenia,32
Australia,220
Austria,61
Azerbaijan,72
Bahamas,140
Bahrain,35
Bangladesh,151
Barbados,237
Belarus,45
Belgium,32
Belize,166
Benin,257
Bhutan,253
Bolivia,101
Bosnia and Herzegovina,76
Botswana,231
Brazil,46
Brunei,261
Bulgaria,51
Burkina Faso,267
Burundi,267
Cambodia,268
Cameroon,230
Canada,58
Cape Verde,68
Central African Republic,225
Chad,265
Chile,31
China,249
Colombia,60
Comoros,244
Congo,240
Costa Rica,113
Cote d'Ivoire,236
Croatia,58
Cuba,255
Cyprus,134
Czechia,71
Democratic Republic of Congo,267
Denmark,68
Djibouti,171
Dominica,245
Dominican Republic,39
Ecuador,66
Egypt,211
El Salvador,106
Equatorial Guinea,243
Eritrea,266
Estonia,96
Eswatini,134
Ethiopia,242
Fiji,267
Finland,134
France,27
Gabon,194
Gambia,232
Georgia,175
Germany,99
Ghana,202
Greece,141
Grenada,255
Guatemala,104
Guinea,224
Guinea-Bissau,220
Guyana,144
Haiti,235
Honduras,90
Hungary,85
Iceland,124
India,118
Indonesia,196
International,267
Iran,33
Iraq,93
Ireland,66
Israel,59
Italy,52
Jamaica,185
Japan,242
Jordan,195
Kazakhstan,99
Kenya,221
Kosovo,80
Kuwait,39
Kyrgyzstan,110
Laos,267
Latvia,162
Lebanon,139
Lesotho,236
Liberia,263
Libya,136
Liechtenstein,171
Lithuania,135
Luxembourg,45
Madagascar,240
Malawi,254
Malaysia,212
Maldives,55
Mali,267
Malta,102
Marshall Islands,265
Mauritania,202
Mauritius,253
Mexico,60
Moldova,37
Monaco,139
Mongolia,267
Montenegro,101
Morocco,122
Mozambique,266
Myanmar,216
Namibia,155
Nepal,123
Netherlands,68
New Zealand,251
Nicaragua,246
Niger,267
Nigeria,267
North Macedonia,42
Norway,132
Oman,82
Pakistan,198
Palestine,111
Panama,33
Papua New Guinea,265
Paraguay,121
Peru,59
Philippines,149
Poland,42
Portugal,27
Qatar,31
Romania,47
Russia,38
Rwanda,269
Saint Kitts and Nevis,254
Saint Lucia,237
Saint Vincent and the Grenadines,239
Samoa,267
San Marino,180
Sao Tome and Principe,208
Saudi Arabia,88
Senegal,231
Serbia,74
Seychelles,241
Sierra Leone,264
Singapore,112
Slovakia,153
Slovenia,93
Solomon Islands,267
Somalia,264
South Africa,81
South Sudan,258
Spain,94
Sri Lanka,239
Sudan,262
Suriname,143
Sweden,73
Switzerland,108
Syria,268
Taiwan,268
Tajikistan,229
Tanzania,267
Thailand,271
Timor,266
Togo,270
Trinidad and Tobago,186
Tunisia,202
Turkey,53
Uganda,265
Ukraine,54
United Arab Emirates,33
United Kingdom,29
United States,29
Uruguay,227
Uzbekistan,181
Vanuatu,267
Vatican,257
Venezuela,156
Vietnam,266
Yemen,268
Zambia,236
Zimbabwe,247
Hong Kong,65
