Nation,Similarity Score
Afghanistan,105
Albania,128
Algeria,136
Andorra,129
Angola,152
Antigua and Barbuda,146
Argentina,79
Armenia,88
Australia,139
Austria,90
Azerbaijan,112
Bahamas,138
Bahrain,50
Bangladesh,95
Barbados,162
Belarus,107
Belgium,48
Belize,161
Benin,146
Bhutan,154
Bolivia,76
Bosnia and Herzegovina,123
Botswana,140
Brazil,71
Brunei,151
Bulgaria,68
Burkina Faso,151
Burundi,150
Cambodia,151
Cameroon,138
Canada,118
Cape Verde,76
Central African Republic,110
Chad,148
Chile,74
China,116
Colombia,79
Comoros,137
Congo,137
Costa Rica,102
Cote d'Ivoire,130
Croatia,103
Cuba,159
Cyprus,184
Czechia,111
Democratic Republic of Congo,150
Denmark,109
Djibouti,104
Dominica,159
Dominican Republic,80
Ecuador,93
Egypt,99
El Salvador,94
Equatorial Guinea,138
Eritrea,149
Estonia,131
Eswatini,107
Ethiopia,172
Fiji,150
Finland,142
France,41
Gabon,100
Gambia,152
Georgia,181
Germany,157
Ghana,105
Greece,180
Grenada,150
Guatemala,91
Guinea,144
Guinea-Bissau,127
Guyana,147
Haiti,126
Honduras,84
Hungary,102
Iceland,142
India,110
Indonesia,172
International,150
Iran,80
Iraq,82
Ireland,104
Israel,75
Italy,81
Jamaica,171
Japan,149
Jordan,185
Kazakhstan,99
Kenya,148
Kosovo,119
Kuwait,58
Kyrgyzstan,136
Laos,150
Latvia,176
Lebanon,136
Lesotho,143
Liberia,147
Libya,132
Liechtenstein,161
Luxembourg,50
Madagascar,142
Malawi,147
Malaysia,145
Maldives,58
Mali,150
Malta,145
Marshall Islands,150
Mauritania,101
Mauritius,155
Mexico,79
Moldova,79
Monaco,152
Mongolia,150
Montenegro,137
Morocco,144
Mozambique,151
Myanmar,154
Namibia,124
Nepal,136
Netherlands,94
New Zealand,162
Nicaragua,136
Niger,150
Nigeria,149
North Macedonia,111
Norway,163
Oman,60
Pakistan,100
Palestine,114
Panama,79
Papua New Guinea,154
Paraguay,119
Peru,66
Philippines,131
Poland,72
Portugal,62
Qatar,58
Romania,98
Russia,74
Rwanda,157
Saint Kitts and Nevis,154
Saint Lucia,151
Saint Vincent and the Grenadines,145
Samoa,150
San Marino,105
Sao Tome and Principe,118
Saudi Arabia,72
Senegal,139
Serbia,116
Seychelles,147
Sierra Leone,147
Singapore,56
Slovakia,189
Slovenia,144
Solomon Islands,150
Somalia,151
South Africa,77
South Korea,135
South Sudan,143
Spain,76
Sri Lanka,147
Sudan,144
Suriname,99
Sweden,74
Switzerland,108
Syria,155
Taiwan,142
Tajikistan,118
Tanzania,150
Thailand,146
Timor,151
Togo,149
Trinidad and Tobago,160
Tunisia,166
Turkey,109
Uganda,151
Ukraine,94
United Arab Emirates,59
United Kingdom,69
United States,66
Uruguay,163
Uzbekistan,149
Vanuatu,150
Vatican,146
Venezuela,129
Vietnam,149
Yemen,150
Zambia,148
Zimbabwe,158
Hong Kong,9
