Nation,Similarity Score
Afghanistan,119
Albania,136
Algeria,95
Andorra,74
Angola,95
Antigua and Barbuda,100
Argentina,123
Armenia,80
Australia,63
Austria,57
Azerbaijan,157
Bahamas,102
Bahrain,52
Bangladesh,126
Barbados,87
Belarus,106
Belgium,69
Belize,99
Benin,96
Bhutan,96
Bolivia,158
Bosnia and Herzegovina,95
Botswana,98
Brazil,89
Brunei,77
Bulgaria,75
Burkina Faso,94
Burundi,95
Cambodia,94
Cameroon,105
Canada,94
Cape Verde,149
Central African Republic,111
Chad,96
Chile,72
China,60
Colombia,142
Comoros,104
Congo,107
Costa Rica,87
Cote d'Ivoire,98
Croatia,46
Cuba,99
Cyprus,83
Czechia,73
Democratic Republic of Congo,95
Denmark,63
Djibouti,106
Dominica,92
Dominican Republic,159
Ecuador,163
Egypt,104
El Salvador,181
Equatorial Guinea,97
Eritrea,95
Estonia,76
Eswatini,161
Ethiopia,97
Fiji,95
Finland,89
France,38
Gabon,119
Gambia,106
Georgia,88
Germany,75
Ghana,113
Greece,97
Grenada,95
Guatemala,207
Guinea,111
Guinea-Bissau,114
Guyana,134
Haiti,107
Honduras,180
Hungary,59
Iceland,63
India,168
Indonesia,104
International,95
Iran,152
Iraq,139
Ireland,75
Israel,77
Italy,38
Jamaica,126
Japan,78
Jordan,86
Kazakhstan,167
Kenya,102
Kosovo,145
Kuwait,57
Kyrgyzstan,142
Laos,95
Latvia,81
Lebanon,81
Lesotho,108
Liberia,95
Libya,112
Liechtenstein,84
Lithuania,79
Luxembourg,55
Madagascar,97
Malawi,95
Malaysia,89
Maldives,130
Mali,95
Malta,85
Marshall Islands,95
Mauritania,120
Mauritius,78
Moldova,104
Monaco,102
Mongolia,95
Montenegro,83
Morocco,133
Mozambique,95
Myanmar,116
Namibia,143
Nepal,138
Netherlands,83
New Zealand,71
Nicaragua,107
Niger,95
Nigeria,95
North Macedonia,127
Norway,88
Oman,101
Pakistan,123
Palestine,123
Panama,59
Papua New Guinea,95
Paraguay,118
Peru,84
Philippines,148
Poland,64
Portugal,52
Qatar,71
Romania,112
Russia,160
Rwanda,96
Saint Kitts and Nevis,89
Saint Lucia,98
Saint Vincent and the Grenadines,97
Samoa,95
San Marino,69
Sao Tome and Principe,104
Saudi Arabia,121
Senegal,99
Serbia,120
Seychelles,92
Sierra Leone,95
Singapore,59
Slovakia,82
Slovenia,55
Solomon Islands,95
Somalia,97
South Africa,189
South Korea,60
South Sudan,99
Spain,64
Sri Lanka,107
Sudan,96
Suriname,143
Sweden,75
Switzerland,79
Syria,95
Taiwan,84
Tajikistan,115
Tanzania,95
Thailand,88
Timor,94
Togo,93
Trinidad and Tobago,120
Tunisia,96
Turkey,132
Uganda,95
Ukraine,147
United Arab Emirates,112
United Kingdom,42
United States,41
Uruguay,86
Uzbekistan,111
Vanuatu,95
Vatican,90
Venezuela,144
Vietnam,94
Yemen,95
Zambia,99
Zimbabwe,96
Hong Kong,5
