Nation,Similarity Score
Afghanistan,133
Albania,147
Algeria,175
Andorra,113
Angola,172
Antigua and Barbuda,161
Argentina,123
Armenia,80
Australia,148
Austria,106
Azerbaijan,110
Bahamas,188
Bahrain,68
Bangladesh,136
Barbados,144
Belarus,106
Belgium,73
Belize,198
Benin,170
Bhutan,169
Bolivia,111
Bosnia and Herzegovina,121
Botswana,179
Brazil,107
Brunei,152
Bulgaria,76
Burkina Faso,171
Burundi,172
Cambodia,171
Cameroon,156
Canada,87
Cape Verde,145
Central African Republic,143
Chad,170
Chile,91
China,137
Colombia,134
Comoros,162
Congo,161
Costa Rica,127
Cote d'Ivoire,166
Croatia,82
Cuba,157
Cyprus,138
Czechia,119
Democratic Republic of Congo,172
Denmark,106
Djibouti,101
Dominica,166
Dominican Republic,76
Ecuador,107
Egypt,141
El Salvador,126
Equatorial Guinea,153
Eritrea,171
Estonia,91
Eswatini,142
Ethiopia,172
Fiji,172
Finland,89
France,44
Gabon,116
Gambia,185
Georgia,163
Germany,98
Ghana,148
Greece,145
Grenada,163
Guatemala,137
Guinea,152
Guinea-Bissau,142
Guyana,180
Haiti,151
Honduras,145
Hungary,72
Iceland,133
India,193
Indonesia,175
International,172
Iran,76
Iraq,170
Ireland,95
Israel,91
Italy,41
Jamaica,168
Japan,150
Jordan,177
Kazakhstan,110
Kenya,182
Kosovo,116
Kuwait,100
Kyrgyzstan,149
Laos,172
Latvia,125
Lebanon,187
Lesotho,174
Liberia,174
Liechtenstein,163
Lithuania,132
Luxembourg,54
Madagascar,179
Malawi,176
Malaysia,132
Maldives,106
Mali,172
Malta,145
Marshall Islands,172
Mauritania,145
Mauritius,155
Mexico,112
Moldova,87
Monaco,158
Mongolia,168
Montenegro,137
Morocco,206
Mozambique,172
Myanmar,172
Namibia,194
Nepal,181
Netherlands,106
New Zealand,142
Nicaragua,168
Niger,172
Nigeria,173
North Macedonia,99
Norway,116
Oman,104
Pakistan,122
Palestine,204
Panama,86
Papua New Guinea,171
Paraguay,223
Peru,89
Philippines,183
Poland,64
Portugal,57
Qatar,94
Romania,107
Russia,124
Rwanda,171
Saint Kitts and Nevis,162
Saint Lucia,168
Saint Vincent and the Grenadines,160
Samoa,172
San Marino,102
Sao Tome and Principe,142
Saudi Arabia,78
Senegal,162
Serbia,83
Seychelles,162
Sierra Leone,169
Singapore,34
Slovakia,149
Slovenia,119
Solomon Islands,172
Somalia,169
South Africa,113
South Korea,136
South Sudan,167
Spain,80
Sri Lanka,167
Sudan,170
Suriname,138
Sweden,68
Switzerland,130
Syria,171
Taiwan,161
Tajikistan,148
Tanzania,172
Thailand,165
Timor,171
Togo,170
Trinidad and Tobago,177
Tunisia,187
Turkey,90
Uganda,172
Ukraine,155
United Arab Emirates,122
United Kingdom,55
United States,50
Uruguay,149
Uzbekistan,181
Vanuatu,172
Vatican,162
Venezuela,192
Vietnam,171
Yemen,172
Zambia,176
Zimbabwe,176
Hong Kong,8
