Nation,Similarity Score
Afghanistan,217
Albania,105
Algeria,225
Andorra,148
Angola,264
Antigua and Barbuda,240
Argentina,111
Armenia,61
Australia,212
Austria,77
Azerbaijan,113
Bahamas,173
Bahrain,41
Bangladesh,199
Barbados,233
Belarus,84
Belgium,58
Belize,190
Benin,263
Bhutan,265
Bolivia,137
Bosnia and Herzegovina,93
Botswana,243
Brazil,77
Brunei,249
Bulgaria,68
Burkina Faso,268
Burundi,268
Cambodia,267
Cameroon,242
Canada,74
Cape Verde,104
Central African Republic,225
Chad,266
Chile,52
China,233
Colombia,92
Comoros,251
Congo,248
Costa Rica,131
Cote d'Ivoire,244
Croatia,70
Cuba,252
Cyprus,148
Czechia,97
Democratic Republic of Congo,268
Denmark,92
Djibouti,180
Dominica,245
Dominican Republic,68
Ecuador,101
Egypt,217
El Salvador,159
Equatorial Guinea,249
Eritrea,267
Estonia,113
Eswatini,179
Ethiopia,267
Fiji,268
Finland,116
France,39
Gabon,205
Georgia,173
Germany,114
Ghana,213
Greece,157
Grenada,256
Guatemala,145
Guinea,237
Guinea-Bissau,233
Guyana,173
Haiti,239
Honduras,131
Hungary,83
Iceland,143
India,166
Indonesia,232
International,268
Iran,52
Iraq,124
Ireland,82
Israel,68
Italy,51
Jamaica,207
Japan,237
Jordan,188
Kazakhstan,137
Kenya,238
Kosovo,114
Kuwait,51
Kyrgyzstan,158
Laos,268
Latvia,148
Lebanon,158
Lesotho,250
Liberia,264
Libya,185
Liechtenstein,183
Lithuania,152
Luxembourg,62
Madagascar,251
Malawi,262
Malaysia,186
Maldives,81
Mali,268
Malta,123
Marshall Islands,266
Mauritania,212
Mauritius,249
Mexico,106
Moldova,60
Monaco,161
Mongolia,264
Montenegro,129
Morocco,167
Mozambique,271
Myanmar,222
Namibia,202
Nepal,161
Netherlands,86
New Zealand,238
Nicaragua,256
Niger,268
Nigeria,267
North Macedonia,73
Norway,135
Oman,98
Pakistan,201
Palestine,147
Panama,53
Papua New Guinea,268
Paraguay,161
Peru,82
Philippines,201
Poland,61
Portugal,49
Qatar,49
Romania,66
Russia,86
Rwanda,265
Saint Kitts and Nevis,254
Saint Lucia,237
Saint Vincent and the Grenadines,247
Samoa,268
San Marino,165
Sao Tome and Principe,226
Saudi Arabia,124
Senegal,241
Serbia,95
Seychelles,246
Sierra Leone,266
Singapore,108
Slovakia,166
Slovenia,124
Solomon Islands,268
Somalia,265
South Africa,122
South Korea,232
South Sudan,259
Spain,100
Sri Lanka,239
Sudan,262
Suriname,171
Sweden,83
Switzerland,123
Syria,268
Taiwan,257
Tajikistan,230
Tanzania,268
Thailand,261
Timor,267
Togo,266
Trinidad and Tobago,211
Tunisia,210
Turkey,96
Uganda,270
Ukraine,102
United Arab Emirates,61
United Kingdom,49
United States,42
Uruguay,222
Uzbekistan,226
Vanuatu,268
Vatican,256
Venezuela,207
Vietnam,267
Yemen,268
Zambia,260
Zimbabwe,259
Hong Kong,54
