Nation,Similarity Score
Afghanistan,166
Albania,137
Algeria,169
Andorra,95
Angola,170
Antigua and Barbuda,158
Argentina,128
Armenia,73
Australia,130
Austria,78
Azerbaijan,136
Bahamas,127
Bahrain,41
Bangladesh,198
Barbados,154
Belarus,90
Belgium,63
Belize,137
Benin,167
Bhutan,168
Bolivia,162
Bosnia and Herzegovina,104
Botswana,165
Brazil,81
Brunei,149
Bulgaria,72
Burkina Faso,166
Burundi,166
Cambodia,165
Cameroon,163
Canada,73
Cape Verde,117
Central African Republic,170
Chad,167
Chile,67
China,131
Colombia,105
Comoros,169
Congo,166
Costa Rica,128
Cote d'Ivoire,172
Croatia,60
Cuba,159
Cyprus,100
Czechia,88
Democratic Republic of Congo,166
Denmark,63
Djibouti,136
Dominica,154
Dominican Republic,102
Ecuador,127
Egypt,171
El Salvador,190
Equatorial Guinea,155
Eritrea,166
Estonia,81
Ethiopia,172
Fiji,166
Finland,86
France,38
Gabon,150
Gambia,179
Georgia,121
Germany,90
Ghana,180
Greece,115
Grenada,159
Guatemala,191
Guinea,163
Guinea-Bissau,163
Guyana,134
Haiti,168
Honduras,146
Hungary,62
Iceland,85
India,170
Indonesia,192
International,166
Iran,78
Iraq,142
Ireland,64
Israel,74
Italy,42
Jamaica,160
Japan,146
Jordan,127
Kazakhstan,164
Kenya,166
Kosovo,150
Kuwait,59
Kyrgyzstan,154
Laos,166
Latvia,94
Lebanon,109
Lesotho,176
Liberia,167
Libya,142
Liechtenstein,124
Lithuania,107
Luxembourg,56
Madagascar,168
Malawi,166
Malaysia,124
Maldives,101
Mali,166
Malta,96
Marshall Islands,164
Mauritania,172
Mauritius,152
Mexico,161
Moldova,83
Monaco,118
Mongolia,162
Montenegro,115
Morocco,138
Mozambique,167
Myanmar,166
Namibia,194
Nepal,155
Netherlands,80
New Zealand,137
Nicaragua,169
Niger,166
Nigeria,166
North Macedonia,101
Norway,109
Oman,88
Pakistan,168
Palestine,145
Panama,53
Papua New Guinea,166
Paraguay,136
Peru,74
Philippines,197
Poland,64
Portugal,48
Qatar,63
Romania,115
Russia,108
Rwanda,168
Saint Kitts and Nevis,155
Saint Lucia,146
Saint Vincent and the Grenadines,163
Samoa,166
San Marino,97
Sao Tome and Principe,159
Saudi Arabia,155
Senegal,173
Serbia,125
Seychelles,162
Sierra Leone,169
Singapore,95
Slovakia,109
Slovenia,86
Solomon Islands,166
Somalia,167
South Africa,161
South Korea,134
South Sudan,166
Spain,84
Sri Lanka,161
Sudan,169
Suriname,197
Sweden,74
Switzerland,105
Syria,166
Taiwan,155
Tajikistan,156
Tanzania,166
Thailand,161
Timor,165
Togo,164
Trinidad and Tobago,160
Tunisia,134
Turkey,134
Uganda,167
Ukraine,132
United Arab Emirates,70
United Kingdom,39
United States,42
Uruguay,154
Uzbekistan,194
Vanuatu,166
Vatican,156
Venezuela,201
Vietnam,165
Yemen,166
Zambia,173
Zimbabwe,167
Hong Kong,24
