Nation,Similarity Score
Afghanistan,278
Albania,103
Algeria,212
Andorra,134
Angola,249
Antigua and Barbuda,227
Argentina,128
Armenia,49
Australia,203
Austria,69
Azerbaijan,110
Bahamas,126
Bahrain,39
Bangladesh,221
Barbados,220
Belarus,75
Belgium,50
Belize,147
Benin,255
Bhutan,234
Bolivia,137
Bosnia and Herzegovina,80
Botswana,224
Brazil,74
Brunei,233
Bulgaria,69
Burkina Faso,251
Burundi,253
Cambodia,252
Cameroon,247
Canada,89
Cape Verde,105
Central African Republic,270
Chad,253
Chile,48
China,220
Colombia,100
Comoros,253
Congo,239
Costa Rica,128
Cote d'Ivoire,274
Croatia,50
Cuba,226
Cyprus,109
Czechia,90
Democratic Republic of Congo,253
Denmark,70
Djibouti,209
Dominica,227
Dominican Republic,75
Ecuador,86
El Salvador,170
Equatorial Guinea,234
Eritrea,256
Estonia,77
Eswatini,171
Ethiopia,217
Fiji,253
Finland,106
France,38
Gabon,206
Gambia,217
Georgia,146
Germany,75
Ghana,242
Greece,100
Grenada,240
Guatemala,162
Guinea,237
Guinea-Bissau,226
Guyana,139
Haiti,277
Honduras,126
Hungary,90
Iceland,82
India,155
Indonesia,186
International,253
Iran,48
Iraq,124
Ireland,63
Israel,70
Italy,47
Jamaica,155
Japan,205
Jordan,160
Kazakhstan,141
Kenya,219
Kosovo,102
Kuwait,49
Kyrgyzstan,136
Laos,253
Latvia,133
Lebanon,107
Lesotho,226
Liberia,259
Libya,141
Liechtenstein,152
Lithuania,99
Luxembourg,64
Madagascar,246
Malawi,257
Malaysia,172
Maldives,91
Mali,253
Malta,78
Marshall Islands,251
Mauritania,262
Mauritius,234
Mexico,104
Moldova,55
Monaco,132
Mongolia,249
Montenegro,96
Morocco,130
Mozambique,246
Myanmar,199
Namibia,153
Nepal,163
Netherlands,76
New Zealand,225
Nicaragua,240
Niger,253
Nigeria,254
North Macedonia,73
Norway,86
Oman,103
Pakistan,272
Palestine,115
Panama,50
Papua New Guinea,249
Paraguay,131
Peru,84
Philippines,162
Poland,59
Portugal,43
Qatar,44
Romania,86
Russia,70
Rwanda,245
Saint Kitts and Nevis,241
Saint Lucia,222
Saint Vincent and the Grenadines,233
Samoa,253
San Marino,166
Sao Tome and Principe,241
Saudi Arabia,105
Senegal,241
Serbia,96
Seychelles,231
Sierra Leone,255
Singapore,110
Slovakia,118
Slovenia,93
Solomon Islands,253
Somalia,252
South Africa,118
South Korea,211
South Sudan,256
Spain,107
Sri Lanka,231
Sudan,258
Suriname,175
Sweden,84
Switzerland,100
Syria,244
Taiwan,242
Tajikistan,249
Tanzania,253
Thailand,246
Timor,252
Togo,251
Trinidad and Tobago,157
Tunisia,162
Turkey,123
Uganda,247
Ukraine,125
United Arab Emirates,50
United Kingdom,39
United States,43
Uruguay,201
Uzbekistan,193
Vanuatu,253
Vatican,242
Venezuela,176
Vietnam,252
Yemen,254
Zambia,222
Zimbabwe,238
Hong Kong,68
