Nation,Similarity Score
Afghanistan,244
Albania,85
Algeria,210
Andorra,163
Angola,278
Antigua and Barbuda,254
Argentina,103
Armenia,60
Australia,206
Austria,65
Azerbaijan,98
Bahamas,154
Bahrain,47
Bangladesh,174
Barbados,244
Belarus,78
Belgium,45
Belize,181
Benin,277
Bhutan,269
Bolivia,134
Bosnia and Herzegovina,88
Botswana,249
Brazil,85
Brunei,265
Bulgaria,68
Burkina Faso,284
Burundi,286
Cambodia,285
Cameroon,255
Canada,68
Cape Verde,92
Central African Republic,247
Chad,284
Chile,56
China,251
Colombia,88
Comoros,266
Congo,262
Costa Rica,114
Cote d'Ivoire,250
Croatia,66
Cuba,262
Cyprus,142
Czechia,78
Democratic Republic of Congo,286
Denmark,81
Djibouti,207
Dominica,259
Dominican Republic,68
Ecuador,85
Egypt,234
El Salvador,136
Eritrea,281
Estonia,109
Eswatini,155
Ethiopia,255
Fiji,286
Finland,142
France,39
Gabon,226
Gambia,249
Georgia,179
Germany,98
Ghana,216
Greece,138
Grenada,276
Guatemala,129
Guinea,247
Guinea-Bissau,250
Guyana,159
Haiti,254
Honduras,114
Hungary,96
Iceland,120
India,137
Indonesia,204
International,286
Iran,37
Iraq,102
Ireland,78
Israel,59
Italy,49
Jamaica,197
Japan,235
Jordan,198
Kazakhstan,134
Kenya,228
Kosovo,102
Kuwait,54
Kyrgyzstan,132
Laos,286
Latvia,165
Lebanon,129
Lesotho,253
Liberia,280
Libya,153
Liechtenstein,186
Lithuania,138
Luxembourg,60
Madagascar,254
Malawi,271
Malaysia,204
Maldives,86
Mali,286
Malta,118
Marshall Islands,284
Mauritania,219
Mauritius,267
Mexico,97
Moldova,58
Monaco,155
Mongolia,284
Montenegro,115
Morocco,144
Mozambique,280
Myanmar,234
Namibia,169
Nepal,141
Netherlands,75
New Zealand,261
Nicaragua,267
Niger,286
Nigeria,284
North Macedonia,65
Norway,122
Oman,111
Pakistan,221
Palestine,122
Panama,61
Papua New Guinea,281
Paraguay,134
Peru,93
Philippines,168
Poland,59
Portugal,44
Qatar,49
Romania,60
Russia,80
Rwanda,276
Saint Kitts and Nevis,273
Saint Lucia,253
Saint Vincent and the Grenadines,264
Samoa,286
San Marino,195
Sao Tome and Principe,236
Saudi Arabia,116
Senegal,242
Serbia,85
Seychelles,259
Sierra Leone,282
Singapore,110
Slovakia,149
Slovenia,103
Solomon Islands,286
Somalia,283
South Africa,109
South Korea,243
South Sudan,281
Spain,107
Sri Lanka,259
Sudan,282
Suriname,156
Sweden,89
Switzerland,107
Syria,278
Taiwan,277
Tajikistan,248
Tanzania,286
Thailand,281
Timor,285
Togo,280
Trinidad and Tobago,195
Tunisia,202
Turkey,81
Uganda,280
Ukraine,88
United Arab Emirates,59
United Kingdom,38
United States,42
Uruguay,232
Uzbekistan,198
Vanuatu,286
Vatican,276
Venezuela,175
Vietnam,285
Yemen,285
Zambia,250
Zimbabwe,262
Hong Kong,66
