Nation,Similarity Score
Afghanistan,232
Albania,105
Algeria,223
Andorra,152
Angola,273
Antigua and Barbuda,253
Argentina,109
Armenia,53
Australia,216
Austria,82
Azerbaijan,106
Bahamas,168
Bahrain,40
Bangladesh,185
Barbados,241
Belarus,81
Belgium,50
Belize,191
Benin,274
Bhutan,265
Bolivia,139
Bosnia and Herzegovina,89
Botswana,250
Brazil,74
Brunei,258
Bulgaria,68
Burkina Faso,277
Burundi,279
Cambodia,278
Cameroon,245
Canada,63
Cape Verde,99
Central African Republic,241
Chad,277
Chile,50
China,244
Colombia,91
Comoros,260
Congo,254
Costa Rica,129
Cote d'Ivoire,251
Croatia,69
Cuba,254
Cyprus,157
Czechia,92
Democratic Republic of Congo,279
Denmark,79
Djibouti,195
Dominica,254
Dominican Republic,68
Ecuador,95
Egypt,226
El Salvador,144
Equatorial Guinea,253
Eritrea,274
Estonia,108
Eswatini,176
Ethiopia,259
Fiji,279
Finland,135
France,38
Gabon,213
Gambia,250
Georgia,184
Germany,103
Ghana,227
Greece,157
Grenada,268
Guatemala,151
Guinea,243
Guinea-Bissau,245
Guyana,161
Haiti,249
Honduras,127
Hungary,84
Iceland,126
India,167
Indonesia,225
International,279
Iran,52
Iraq,119
Ireland,84
Israel,67
Italy,54
Jamaica,202
Japan,237
Jordan,199
Kazakhstan,136
Kenya,247
Kosovo,115
Kuwait,49
Kyrgyzstan,149
Laos,279
Latvia,164
Lebanon,150
Liberia,274
Libya,174
Liechtenstein,197
Lithuania,143
Luxembourg,63
Madagascar,264
Malawi,271
Malaysia,200
Maldives,84
Mali,279
Malta,119
Marshall Islands,277
Mauritania,226
Mauritius,262
Mexico,108
Moldova,54
Monaco,165
Mongolia,275
Montenegro,125
Morocco,159
Mozambique,274
Myanmar,241
Namibia,200
Nepal,159
Netherlands,76
New Zealand,249
Nicaragua,262
Niger,279
Nigeria,279
North Macedonia,65
Norway,137
Oman,100
Pakistan,215
Palestine,141
Panama,54
Papua New Guinea,276
Paraguay,159
Peru,82
Philippines,199
Poland,57
Portugal,47
Qatar,45
Romania,62
Russia,84
Rwanda,272
Saint Kitts and Nevis,267
Saint Lucia,247
Saint Vincent and the Grenadines,256
Samoa,279
San Marino,178
Sao Tome and Principe,230
Saudi Arabia,119
Senegal,243
Serbia,92
Seychelles,255
Sierra Leone,275
Singapore,103
Slovakia,159
Slovenia,113
Solomon Islands,279
Somalia,276
South Africa,119
South Korea,236
South Sudan,272
Spain,103
Sri Lanka,256
Sudan,274
Suriname,176
Sweden,89
Switzerland,127
Syria,271
Taiwan,268
Tajikistan,238
Tanzania,279
Thailand,272
Timor,278
Togo,274
Trinidad and Tobago,210
Tunisia,204
Turkey,96
Uganda,275
Ukraine,100
United Arab Emirates,59
United Kingdom,43
United States,41
Uruguay,228
Uzbekistan,222
Vanuatu,279
Vatican,267
Venezuela,206
Vietnam,278
Yemen,278
Zambia,255
Zimbabwe,264
Hong Kong,58
