Nation,Similarity Score
Afghanistan,41
Albania,48
Algeria,45
Andorra,62
Angola,41
Antigua and Barbuda,42
Argentina,71
Armenia,82
Australia,45
Austria,78
Azerbaijan,45
Bahamas,57
Bahrain,71
Bangladesh,41
Barbados,43
Belarus,43
Belgium,92
Belize,57
Benin,41
Bhutan,41
Bolivia,66
Bosnia and Herzegovina,77
Botswana,48
Brazil,91
Brunei,44
Bulgaria,107
Burkina Faso,41
Burundi,41
Cambodia,41
Cameroon,41
Canada,45
Cape Verde,71
Central African Republic,41
Chad,41
Chile,66
China,12
Colombia,85
Comoros,41
Congo,43
Costa Rica,71
Cote d'Ivoire,41
Croatia,91
Cuba,41
Cyprus,56
Czechia,63
Democratic Republic of Congo,41
Denmark,69
Djibouti,41
Dominica,42
Dominican Republic,49
Ecuador,45
Egypt,43
El Salvador,41
Equatorial Guinea,42
Eritrea,41
Estonia,63
Eswatini,42
Ethiopia,41
Fiji,41
Finland,41
France,140
Gabon,42
Gambia,42
Georgia,62
Germany,51
Ghana,41
Greece,48
Grenada,42
Guatemala,42
Guinea,41
Guinea-Bissau,41
Guyana,47
Haiti,41
Honduras,54
Hungary,92
Iceland,69
India,43
Indonesia,41
International,41
Iran,35
Iraq,56
Ireland,92
Israel,77
Italy,113
Jamaica,44
Japan,36
Jordan,69
Kazakhstan,47
Kenya,41
Kosovo,59
Kuwait,94
Kyrgyzstan,43
Laos,41
Latvia,51
Lebanon,69
Lesotho,41
Liberia,41
Libya,50
Liechtenstein,55
Lithuania,66
Luxembourg,123
Madagascar,41
Malawi,41
Malaysia,39
Maldives,65
Mali,41
Malta,69
Marshall Islands,41
Mauritania,41
Mauritius,41
Mexico,41
Moldova,83
Monaco,59
Mongolia,42
Montenegro,73
Morocco,44
Mozambique,41
Myanmar,41
Namibia,44
Nepal,43
Netherlands,64
New Zealand,42
Nicaragua,41
Niger,41
Nigeria,41
North Macedonia,69
Norway,43
Oman,62
Pakistan,42
Palestine,59
Panama,105
Papua New Guinea,41
Paraguay,56
Peru,65
Philippines,42
Poland,103
Portugal,129
Qatar,57
Romania,75
Russia,44
Rwanda,41
Saint Kitts and Nevis,43
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,44
Sao Tome and Principe,42
Saudi Arabia,49
Senegal,44
Serbia,72
Seychelles,44
Sierra Leone,41
Singapore,21
Slovakia,68
Slovenia,67
Solomon Islands,41
Somalia,41
South Africa,70
South Korea,29
South Sudan,41
Spain,62
Sri Lanka,42
Sudan,41
Suriname,58
Sweden,49
Switzerland,52
Syria,41
Taiwan,36
Tajikistan,41
Tanzania,41
Thailand,40
Timor,41
Togo,42
Trinidad and Tobago,46
Tunisia,48
Turkey,43
Uganda,41
Ukraine,55
United Arab Emirates,43
United Kingdom,153
Uruguay,45
Uzbekistan,41
Vanuatu,41
Vatican,41
Venezuela,43
Vietnam,40
Yemen,41
Zambia,41
Zimbabwe,41
Hong Kong,2
