Nation,Similarity Score
Afghanistan,201
Albania,100
Andorra,130
Angola,230
Antigua and Barbuda,213
Argentina,106
Armenia,53
Australia,236
Austria,106
Azerbaijan,120
Bahamas,153
Bahrain,40
Bangladesh,219
Barbados,212
Belarus,101
Belgium,56
Belize,159
Benin,231
Bhutan,233
Bolivia,129
Bosnia and Herzegovina,82
Botswana,205
Brazil,74
Brunei,213
Bulgaria,68
Burkina Faso,225
Burundi,227
Cambodia,226
Cameroon,217
Canada,97
Cape Verde,93
Central African Republic,204
Chad,229
Chile,48
China,197
Colombia,89
Comoros,223
Congo,222
Costa Rica,119
Cote d'Ivoire,238
Croatia,79
Cuba,226
Cyprus,146
Czechia,114
Democratic Republic of Congo,227
Denmark,75
Djibouti,170
Dominica,206
Dominican Republic,66
Ecuador,88
Egypt,212
El Salvador,144
Equatorial Guinea,210
Eritrea,226
Estonia,94
Eswatini,169
Ethiopia,243
Fiji,227
Finland,106
France,40
Gabon,181
Gambia,225
Georgia,155
Germany,113
Ghana,228
Greece,144
Grenada,217
Guatemala,147
Guinea,223
Guinea-Bissau,198
Guyana,163
Haiti,215
Honduras,117
Hungary,70
Iceland,129
India,169
Indonesia,232
International,227
Iran,49
Iraq,118
Ireland,76
Israel,66
Italy,51
Jamaica,180
Japan,242
Jordan,162
Kazakhstan,129
Kenya,265
Kosovo,101
Kuwait,48
Kyrgyzstan,140
Laos,227
Latvia,133
Lebanon,143
Lesotho,223
Liberia,229
Libya,175
Liechtenstein,156
Lithuania,136
Luxembourg,55
Madagascar,246
Malawi,240
Malaysia,175
Maldives,80
Mali,227
Malta,96
Marshall Islands,225
Mauritania,218
Mauritius,213
Mexico,95
Moldova,51
Monaco,132
Mongolia,223
Montenegro,112
Morocco,158
Mozambique,229
Myanmar,202
Namibia,189
Nepal,156
Netherlands,79
New Zealand,204
Nicaragua,215
Niger,227
Nigeria,228
North Macedonia,65
Norway,125
Oman,92
Pakistan,205
Palestine,133
Panama,49
Papua New Guinea,230
Paraguay,163
Peru,78
Philippines,206
Poland,63
Portugal,51
Qatar,43
Romania,63
Russia,72
Rwanda,232
Saint Kitts and Nevis,220
Saint Lucia,213
Saint Vincent and the Grenadines,222
Samoa,227
San Marino,133
Sao Tome and Principe,213
Saudi Arabia,102
Senegal,256
Serbia,96
Seychelles,213
Sierra Leone,227
Singapore,117
Slovakia,145
Slovenia,125
Solomon Islands,227
Somalia,228
South Africa,119
South Korea,205
South Sudan,222
Spain,94
Sri Lanka,229
Sudan,225
Suriname,155
Sweden,86
Switzerland,145
Syria,233
Taiwan,220
Tajikistan,219
Tanzania,227
Thailand,223
Timor,226
Togo,229
Trinidad and Tobago,182
Tunisia,181
Turkey,120
Uganda,231
Ukraine,111
United Arab Emirates,62
United Kingdom,56
United States,45
Uruguay,213
Uzbekistan,239
Vanuatu,227
Vatican,216
Venezuela,212
Vietnam,226
Yemen,227
Zambia,252
Zimbabwe,238
Hong Kong,57
