Nation,Similarity Score
Afghanistan,75
Albania,115
Algeria,65
Andorra,77
Angola,64
Antigua and Barbuda,71
Argentina,111
Armenia,135
Australia,59
Austria,67
Azerbaijan,120
Bahamas,95
Bahrain,58
Bangladesh,78
Barbados,71
Belarus,86
Belgium,70
Belize,93
Benin,65
Bhutan,65
Bolivia,121
Bosnia and Herzegovina,164
Botswana,76
Brazil,79
Brunei,65
Bulgaria,54
Burkina Faso,64
Burundi,64
Cambodia,65
Cameroon,75
Canada,65
Cape Verde,136
Central African Republic,77
Chad,65
Chile,104
China,31
Colombia,119
Comoros,65
Congo,72
Costa Rica,91
Cote d'Ivoire,65
Croatia,74
Cuba,65
Cyprus,93
Czechia,87
Democratic Republic of Congo,64
Denmark,68
Djibouti,78
Dominica,72
Dominican Republic,124
Ecuador,136
Egypt,73
El Salvador,117
Equatorial Guinea,65
Eritrea,64
Estonia,50
Eswatini,101
Ethiopia,66
Fiji,64
Finland,70
France,40
Gabon,80
Gambia,73
Georgia,101
Germany,72
Ghana,70
Greece,78
Grenada,71
Guatemala,120
Guinea,72
Guinea-Bissau,71
Guyana,92
Haiti,69
Honduras,129
Hungary,64
Iceland,73
India,106
Indonesia,65
International,64
Iran,90
Iraq,124
Ireland,73
Israel,81
Italy,36
Jamaica,82
Japan,49
Jordan,108
Kazakhstan,112
Kenya,64
Kosovo,134
Kuwait,83
Kyrgyzstan,101
Laos,64
Latvia,80
Lebanon,106
Lesotho,65
Liberia,64
Libya,99
Liechtenstein,93
Lithuania,111
Luxembourg,61
Madagascar,64
Malawi,64
Malaysia,58
Maldives,77
Mali,64
Malta,126
Marshall Islands,64
Mauritania,73
Mauritius,73
Mexico,127
Moldova,147
Monaco,101
Mongolia,66
Montenegro,114
Morocco,96
Mozambique,64
Myanmar,64
Namibia,89
Nepal,86
Netherlands,100
New Zealand,69
Nicaragua,72
Niger,64
Nigeria,64
Norway,62
Oman,88
Pakistan,81
Palestine,115
Panama,92
Papua New Guinea,64
Paraguay,93
Peru,84
Philippines,77
Poland,57
Portugal,64
Qatar,84
Romania,188
Russia,115
Rwanda,64
Saint Kitts and Nevis,69
Saint Lucia,63
Saint Vincent and the Grenadines,71
Samoa,64
San Marino,54
Sao Tome and Principe,69
Saudi Arabia,105
Senegal,64
Serbia,120
Seychelles,74
Sierra Leone,65
Singapore,68
Slovakia,98
Slovenia,77
Solomon Islands,64
Somalia,66
South Africa,117
South Korea,42
South Sudan,67
Spain,66
Sri Lanka,66
Sudan,67
Suriname,91
Sweden,81
Switzerland,85
Syria,64
Taiwan,54
Tajikistan,69
Tanzania,64
Thailand,59
Timor,64
Togo,64
Trinidad and Tobago,84
Tunisia,79
Turkey,85
Uganda,64
Ukraine,141
United Arab Emirates,120
United Kingdom,63
United States,69
Uruguay,66
Uzbekistan,68
Vanuatu,64
Vatican,62
Venezuela,81
Vietnam,63
Yemen,64
Zambia,65
Zimbabwe,65
Hong Kong,3
