Nation,Similarity Score
Afghanistan,243
Albania,93
Algeria,213
Andorra,166
Angola,287
Antigua and Barbuda,260
Argentina,94
Armenia,52
Australia,236
Austria,74
Azerbaijan,84
Bahamas,157
Bahrain,44
Bangladesh,163
Barbados,256
Belarus,53
Belgium,44
Belize,181
Benin,281
Bhutan,271
Bolivia,118
Bosnia and Herzegovina,94
Botswana,253
Brazil,62
Bulgaria,62
Burkina Faso,290
Burundi,291
Cambodia,291
Cameroon,254
Canada,62
Cape Verde,81
Central African Republic,247
Chad,291
Chile,51
China,256
Colombia,75
Comoros,268
Congo,262
Costa Rica,127
Cote d'Ivoire,256
Croatia,72
Cuba,265
Cyprus,160
Czechia,91
Democratic Republic of Congo,291
Denmark,81
Djibouti,199
Dominica,270
Dominican Republic,60
Ecuador,85
Egypt,233
El Salvador,122
Equatorial Guinea,265
Eritrea,288
Estonia,115
Eswatini,149
Ethiopia,251
Fiji,291
Finland,156
France,39
Gabon,214
Gambia,249
Georgia,185
Germany,105
Ghana,216
Greece,154
Grenada,283
Guatemala,117
Guinea,243
Guinea-Bissau,244
Guyana,156
Haiti,255
Honduras,104
Hungary,98
Iceland,133
India,133
Indonesia,202
International,291
Iran,37
Iraq,99
Ireland,82
Israel,69
Italy,50
Jamaica,197
Japan,237
Jordan,206
Kazakhstan,117
Kenya,233
Kosovo,97
Kuwait,44
Kyrgyzstan,124
Laos,291
Latvia,191
Lebanon,143
Lesotho,258
Liberia,287
Libya,152
Liechtenstein,195
Lithuania,151
Luxembourg,62
Madagascar,260
Malawi,276
Malaysia,227
Maldives,66
Mali,291
Malta,123
Marshall Islands,289
Mauritania,219
Mauritius,283
Mexico,77
Moldova,49
Monaco,163
Mongolia,288
Montenegro,119
Morocco,135
Mozambique,286
Myanmar,238
Namibia,170
Nepal,138
Netherlands,80
New Zealand,276
Nicaragua,269
Niger,291
Nigeria,291
North Macedonia,65
Norway,138
Oman,93
Pakistan,217
Palestine,123
Panama,54
Papua New Guinea,287
Paraguay,135
Peru,75
Philippines,167
Poland,55
Portugal,42
Qatar,48
Romania,58
Russia,55
Rwanda,281
Saint Kitts and Nevis,279
Saint Lucia,264
Saint Vincent and the Grenadines,262
Samoa,291
San Marino,195
Sao Tome and Principe,230
Saudi Arabia,99
Senegal,241
Serbia,84
Seychelles,271
Sierra Leone,288
Singapore,110
Slovakia,155
Slovenia,108
Solomon Islands,291
Somalia,288
South Africa,97
South Korea,261
South Sudan,282
Spain,111
Sri Lanka,263
Sudan,286
Suriname,156
Sweden,87
Switzerland,119
Syria,284
Taiwan,282
Tajikistan,245
Tanzania,291
Thailand,287
Timor,290
Togo,288
Trinidad and Tobago,202
Tunisia,208
Turkey,71
Uganda,287
Ukraine,72
United Arab Emirates,42
United Kingdom,41
United States,44
Uruguay,252
Uzbekistan,191
Vanuatu,291
Vatican,281
Venezuela,171
Vietnam,290
Yemen,292
Zambia,247
Zimbabwe,266
Hong Kong,68
