Nation,Similarity Score
Afghanistan,108
Albania,84
Algeria,102
Andorra,67
Angola,110
Antigua and Barbuda,107
Argentina,76
Armenia,106
Australia,95
Austria,53
Azerbaijan,112
Bahamas,76
Bahrain,56
Bangladesh,127
Barbados,111
Belarus,116
Belgium,58
Belize,70
Benin,106
Bhutan,111
Bolivia,154
Bosnia and Herzegovina,74
Botswana,99
Brazil,115
Brunei,99
Bulgaria,70
Burkina Faso,108
Burundi,106
Cambodia,107
Cameroon,112
Canada,85
Cape Verde,103
Central African Republic,107
Chad,106
Chile,79
China,74
Colombia,85
Comoros,109
Congo,109
Costa Rica,79
Cote d'Ivoire,106
Croatia,48
Cuba,110
Cyprus,68
Czechia,58
Democratic Republic of Congo,106
Denmark,53
Djibouti,119
Dominica,99
Dominican Republic,117
Ecuador,112
Egypt,105
El Salvador,139
Equatorial Guinea,116
Eritrea,106
Estonia,70
Eswatini,155
Ethiopia,111
Fiji,106
Finland,75
France,38
Gabon,141
Gambia,124
Georgia,64
Germany,66
Ghana,112
Greece,76
Grenada,106
Guatemala,119
Guinea,107
Guinea-Bissau,121
Guyana,92
Haiti,109
Honduras,117
Hungary,66
Iceland,61
India,95
Indonesia,136
International,106
Iran,79
Iraq,75
Ireland,58
Israel,56
Italy,43
Jamaica,109
Japan,91
Jordan,74
Kazakhstan,124
Kenya,104
Kosovo,104
Kuwait,91
Kyrgyzstan,114
Laos,106
Latvia,63
Lebanon,69
Lesotho,119
Liberia,106
Libya,78
Liechtenstein,73
Lithuania,72
Luxembourg,64
Madagascar,106
Malawi,106
Malaysia,81
Maldives,93
Mali,106
Malta,62
Marshall Islands,104
Mauritania,106
Mauritius,104
Mexico,121
Moldova,112
Monaco,67
Mongolia,106
Montenegro,75
Morocco,86
Mozambique,108
Myanmar,105
Namibia,119
Nepal,79
Netherlands,70
New Zealand,97
Nicaragua,120
Niger,106
Nigeria,106
North Macedonia,105
Norway,78
Oman,124
Pakistan,107
Palestine,81
Panama,80
Papua New Guinea,106
Paraguay,72
Peru,125
Philippines,149
Poland,79
Portugal,53
Qatar,49
Romania,78
Russia,148
Rwanda,107
Saint Kitts and Nevis,101
Saint Lucia,88
Saint Vincent and the Grenadines,111
Samoa,106
San Marino,85
Sao Tome and Principe,118
Senegal,104
Serbia,118
Seychelles,110
Sierra Leone,106
Singapore,117
Slovakia,80
Slovenia,61
Solomon Islands,106
Somalia,106
South Africa,130
South Korea,88
South Sudan,106
Spain,63
Sri Lanka,92
Sudan,106
Suriname,136
Sweden,111
Switzerland,78
Syria,106
Taiwan,100
Tajikistan,106
Tanzania,106
Thailand,106
Timor,107
Togo,106
Trinidad and Tobago,104
Tunisia,79
Turkey,118
Uganda,108
Ukraine,87
United Arab Emirates,109
United Kingdom,45
United States,49
Uruguay,103
Uzbekistan,141
Vanuatu,106
Vatican,101
Venezuela,141
Vietnam,105
Yemen,106
Zambia,107
Zimbabwe,107
Hong Kong,21
