Nation,Similarity Score
Afghanistan,242
Albania,96
Algeria,213
Andorra,171
Angola,286
Antigua and Barbuda,265
Argentina,95
Armenia,60
Australia,232
Austria,70
Azerbaijan,93
Bahamas,163
Bahrain,42
Bangladesh,163
Barbados,261
Belarus,65
Belgium,44
Belize,188
Benin,284
Bhutan,272
Bolivia,117
Bosnia and Herzegovina,104
Botswana,256
Brazil,65
Brunei,283
Bulgaria,62
Burkina Faso,293
Burundi,294
Cambodia,293
Cameroon,259
Canada,65
Cape Verde,82
Central African Republic,249
Chad,292
Chile,56
China,259
Colombia,77
Comoros,269
Congo,267
Costa Rica,130
Cote d'Ivoire,256
Croatia,74
Cuba,267
Cyprus,158
Czechia,90
Democratic Republic of Congo,294
Denmark,79
Djibouti,206
Dominica,277
Dominican Republic,73
Ecuador,94
Egypt,234
El Salvador,124
Equatorial Guinea,267
Eritrea,289
Estonia,111
Eswatini,152
Ethiopia,251
Fiji,294
Finland,155
France,38
Gabon,213
Gambia,249
Georgia,185
Germany,101
Ghana,218
Greece,156
Grenada,286
Guatemala,121
Guinea,243
Guinea-Bissau,247
Guyana,164
Haiti,256
Honduras,108
Hungary,105
Iceland,131
India,137
Indonesia,207
International,294
Iran,37
Iraq,101
Ireland,81
Israel,67
Italy,49
Jamaica,199
Japan,237
Jordan,207
Kazakhstan,121
Kenya,235
Kosovo,99
Kuwait,48
Kyrgyzstan,130
Laos,294
Latvia,186
Lebanon,138
Lesotho,262
Liberia,288
Libya,155
Liechtenstein,199
Lithuania,155
Luxembourg,63
Madagascar,262
Malawi,278
Malaysia,225
Maldives,65
Mali,294
Malta,127
Marshall Islands,292
Mauritania,221
Mexico,78
Moldova,61
Monaco,174
Mongolia,290
Montenegro,130
Morocco,137
Mozambique,286
Myanmar,244
Namibia,173
Nepal,141
Netherlands,77
New Zealand,288
Nicaragua,272
Niger,294
Nigeria,292
North Macedonia,73
Norway,137
Oman,98
Pakistan,214
Palestine,124
Panama,56
Papua New Guinea,289
Paraguay,137
Peru,86
Philippines,169
Poland,63
Portugal,43
Qatar,46
Romania,68
Russia,61
Rwanda,282
Saint Kitts and Nevis,287
Saint Lucia,265
Saint Vincent and the Grenadines,269
Samoa,294
San Marino,198
Sao Tome and Principe,231
Saudi Arabia,104
Senegal,242
Serbia,89
Seychelles,273
Sierra Leone,289
Singapore,110
Slovakia,157
Slovenia,113
Solomon Islands,294
Somalia,291
South Africa,100
South Korea,253
South Sudan,285
Spain,108
Sri Lanka,267
Sudan,287
Suriname,159
Sweden,84
Switzerland,116
Syria,284
Taiwan,284
Tajikistan,243
Tanzania,294
Thailand,289
Timor,293
Togo,289
Trinidad and Tobago,205
Tunisia,211
Turkey,84
Uganda,288
Ukraine,77
United Arab Emirates,54
United Kingdom,36
United States,41
Uruguay,248
Uzbekistan,194
Vanuatu,294
Vatican,283
Venezuela,174
Vietnam,293
Yemen,293
Zambia,247
Zimbabwe,268
Hong Kong,68
